,Price,Volume,AttractorLoaded
0,99.8,6,True
1,99.85,6,True
2,99.89999999999999,5,True
3,99.74999999999999,5,True
4,99.59999999999998,5,True
5,99.64999999999998,7,True
6,99.79999999999998,6,True
7,100.24999999999999,3,True
8,100.29999999999998,9,True
9,100.04999999999998,5,True
10,99.84999999999998,4,True
11,100.09999999999998,4,True
12,100.04999999999998,6,True
13,99.79999999999998,5,True
14,99.94999999999999,6,True
15,99.99999999999999,6,True
16,99.99999999999999,7,True
17,100.29999999999998,5,True
18,100.34999999999998,6,True
19,100.19999999999997,5,True
20,100.19999999999997,5,True
21,100.34999999999998,5,True
22,100.19999999999997,5,True
23,100.04999999999997,4,True
24,99.84999999999997,7,True
25,100.04999999999997,4,True
26,99.74999999999997,4,True
27,99.54999999999997,6,True
28,99.54999999999997,7,True
29,99.44999999999997,6,True
30,99.59999999999998,3,True
31,99.89999999999998,4,True
32,99.99999999999997,6,True
33,100.04999999999997,8,True
34,99.89999999999996,7,True
35,100.09999999999997,5,True
36,99.94999999999996,3,True
37,100.04999999999995,6,True
38,100.04999999999995,6,True
39,100.34999999999995,5,True
40,100.24999999999996,6,True
41,99.84999999999995,3,True
42,99.94999999999995,6,True
43,99.99999999999994,5,True
44,99.94999999999995,6,True
45,99.99999999999994,9,True
46,100.14999999999995,5,True
47,100.19999999999995,7,True
48,100.04999999999994,5,True
49,100.14999999999993,5,True
50,100.04999999999994,6,True
51,100.04999999999994,7,True
52,100.09999999999994,5,True
53,100.24999999999994,5,True
54,100.19999999999995,6,True
55,100.44999999999995,5,True
56,100.54999999999994,6,True
57,100.84999999999994,4,True
58,100.69999999999993,4,True
59,100.74999999999993,8,True
60,100.79999999999993,7,True
61,100.74999999999993,7,True
62,100.54999999999993,4,True
63,100.54999999999993,6,True
64,100.44999999999993,7,True
65,100.29999999999993,6,True
66,100.14999999999992,5,True
67,100.14999999999992,7,True
68,99.99999999999991,5,True
69,99.79999999999991,5,True
70,100.19999999999992,4,True
71,100.34999999999992,7,True
72,100.44999999999992,6,True
73,100.24999999999991,4,True
74,100.24999999999991,7,True
75,100.24999999999991,7,True
76,100.29999999999991,7,True
77,100.3999999999999,7,True
78,100.4999999999999,5,True
79,100.8499999999999,4,True
80,100.7499999999999,7,True
81,100.9999999999999,4,True
82,100.9999999999999,9,True
83,100.9999999999999,7,True
84,101.1499999999999,4,True
85,100.8999999999999,5,True
86,100.7499999999999,5,True
87,100.7499999999999,8,True
88,100.6999999999999,8,True
89,100.5499999999999,4,True
90,100.4499999999999,3,True
91,100.2999999999999,6,True
92,100.4499999999999,4,True
93,100.6499999999999,4,True
94,100.4499999999999,4,True
95,100.5499999999999,5,True
96,100.7499999999999,4,True
97,100.7999999999999,6,True
98,100.89999999999989,5,True
99,100.89999999999989,7,True
100,100.94999999999989,5,True
101,101.04999999999988,8,True
102,101.04999999999988,8,True
103,100.99999999999989,7,True
104,100.79999999999988,4,True
105,100.54999999999988,4,True
106,100.59999999999988,7,True
107,100.69999999999987,6,True
108,100.34999999999988,4,True
109,100.39999999999988,8,True
110,100.34999999999988,7,True
111,100.39999999999988,7,True
112,100.39999999999988,7,True
113,100.59999999999988,3,True
114,100.39999999999988,4,True
115,100.24999999999987,7,True
116,100.34999999999987,7,True
117,100.44999999999986,7,True
118,100.59999999999987,6,True
119,100.79999999999987,4,True
120,101.04999999999987,5,True
121,101.34999999999987,3,True
122,101.44999999999986,7,True
123,101.34999999999987,8,True
124,101.34999999999987,7,True
125,101.29999999999987,4,True
126,101.39999999999986,7,True
127,101.54999999999987,4,True
128,101.39999999999986,7,True
129,101.49999999999986,6,True
130,101.29999999999986,4,True
131,101.39999999999985,5,True
132,101.44999999999985,7,True
133,101.79999999999984,3,True
134,101.79999999999984,7,True
135,101.69999999999985,5,True
136,101.44999999999985,6,True
137,101.59999999999985,4,True
138,101.59999999999985,7,True
139,101.69999999999985,5,True
140,101.69999999999985,6,True
141,101.59999999999985,6,True
142,101.49999999999986,6,True
143,101.39999999999986,5,True
144,101.64999999999986,5,True
145,101.59999999999987,8,True
146,101.44999999999986,4,True
147,101.79999999999986,4,True
148,101.84999999999985,7,True
149,101.59999999999985,4,True
150,101.59999999999985,8,True
151,101.44999999999985,7,True
152,101.54999999999984,6,True
153,101.29999999999984,6,True
154,101.34999999999984,7,True
155,101.14999999999984,6,True
156,101.14999999999984,5,True
157,101.29999999999984,5,True
158,101.14999999999984,4,True
159,100.94999999999983,5,True
160,100.94999999999983,7,True
161,100.84999999999984,5,True
162,101.04999999999984,5,True
163,100.94999999999985,7,True
164,100.94999999999985,7,True
165,100.79999999999984,4,True
166,100.99999999999984,4,True
167,100.94999999999985,7,True
168,100.84999999999985,5,True
169,100.84999999999985,7,True
170,100.79999999999986,7,True
171,101.04999999999986,5,True
172,101.19999999999986,6,True
173,101.14999999999986,7,True
174,100.89999999999986,6,True
175,101.09999999999987,3,True
176,101.09999999999987,9,True
177,100.84999999999987,5,True
178,100.59999999999987,5,True
179,100.39999999999986,6,True
180,100.14999999999986,3,True
181,100.49999999999986,3,True
182,100.74999999999986,6,True
183,100.64999999999986,5,True
184,100.79999999999987,6,True
185,100.84999999999987,7,True
186,100.89999999999986,8,True
187,100.64999999999986,4,True
188,100.64999999999986,7,True
189,100.74999999999986,6,True
190,100.64999999999986,4,True
191,100.69999999999986,6,True
192,100.64999999999986,7,True
193,100.29999999999987,4,True
194,100.24999999999987,6,True
195,99.89999999999988,5,True
196,99.74999999999987,6,True
197,100.09999999999987,4,True
198,99.89999999999986,6,True
199,99.64999999999986,5,True
