,Price,Volume,AttractorLoaded
0,99.65,2,True
1,100.05000000000001,3,True
2,100.05000000000001,5,True
3,99.75000000000001,4,True
4,100.05000000000001,1,True
5,100.10000000000001,6,True
6,100.05000000000001,7,True
7,99.85000000000001,5,True
8,99.80000000000001,5,True
9,99.75000000000001,7,True
10,99.80000000000001,6,True
11,99.80000000000001,8,True
12,99.65,6,True
13,99.75,7,True
14,99.8,6,True
15,99.95,6,True
16,99.85000000000001,6,True
17,99.75000000000001,5,True
18,99.95000000000002,5,True
19,100.10000000000002,5,True
20,100.05000000000003,8,True
21,100.20000000000003,6,True
22,100.15000000000003,6,True
23,100.00000000000003,5,True
24,99.95000000000003,7,True
25,100.00000000000003,6,True
26,100.10000000000002,6,True
27,100.05000000000003,7,True
28,99.85000000000002,5,True
29,99.90000000000002,7,True
30,100.05000000000003,6,True
31,99.95000000000003,5,True
32,99.85000000000004,6,True
33,99.90000000000003,6,True
34,99.60000000000004,5,True
35,99.45000000000003,6,True
36,99.55000000000003,5,True
37,99.85000000000002,3,True
38,99.80000000000003,7,True
39,99.55000000000003,5,True
40,99.80000000000003,6,True
41,99.65000000000002,6,True
42,99.65000000000002,7,True
43,99.35000000000002,4,True
44,99.25000000000003,5,True
45,99.35000000000002,5,True
46,99.50000000000003,5,True
47,99.35000000000002,5,True
48,99.45000000000002,5,True
49,99.45000000000002,7,True
50,99.40000000000002,7,True
51,99.20000000000002,6,True
52,99.20000000000002,6,True
53,99.35000000000002,5,True
54,99.20000000000002,7,True
55,99.15000000000002,7,True
56,99.00000000000001,5,True
57,99.05000000000001,7,True
58,99.15,5,True
59,99.0,5,True
60,99.0,6,True
61,99.0,7,True
62,98.9,7,True
63,98.7,6,True
64,98.65,4,True
65,98.45,6,True
66,98.3,5,True
67,98.6,4,True
68,98.5,6,True
69,98.6,6,True
70,98.6,8,True
71,98.35,5,True
72,98.55,6,True
73,98.75,6,True
74,98.55,5,True
75,98.5,7,True
76,98.9,5,True
77,98.85000000000001,7,True
78,98.65,6,True
79,98.45,5,True
80,98.5,6,True
81,98.55,5,True
82,98.35,5,True
83,98.14999999999999,6,True
84,98.24999999999999,7,True
85,98.29999999999998,7,True
86,98.19999999999999,7,True
87,98.44999999999999,5,True
88,98.99999999999999,2,True
89,98.89999999999999,7,True
90,98.85,8,True
91,98.94999999999999,4,True
92,98.79999999999998,6,True
93,98.84999999999998,7,True
94,98.84999999999998,7,True
95,98.89999999999998,8,True
96,99.14999999999998,6,True
97,99.09999999999998,7,True
98,98.74999999999999,2,True
99,98.49999999999999,4,True
100,98.04999999999998,4,True
101,97.64999999999998,2,True
102,97.44999999999997,5,True
103,97.39999999999998,5,True
104,97.54999999999998,6,True
105,97.44999999999999,6,True
106,97.44999999999999,8,True
107,97.14999999999999,3,True
108,97.1,7,True
109,97.3,6,True
110,97.6,4,True
111,97.89999999999999,2,True
112,98.05,5,True
113,97.85,6,True
114,98.05,3,True
115,98.05,6,True
116,98.05,6,True
117,98.25,6,True
118,98.6,5,True
119,98.85,5,True
120,98.75,6,True
121,98.75,7,True
122,98.6,7,True
123,98.69999999999999,6,True
124,98.6,5,True
125,98.69999999999999,7,True
126,98.89999999999999,5,True
127,98.85,5,True
128,99.0,6,True
129,99.1,6,True
130,99.1,7,True
131,99.05,6,True
132,99.0,4,True
133,99.35,3,True
134,99.35,7,True
135,99.6,3,True
136,99.69999999999999,5,True
137,99.69999999999999,8,True
138,100.1,5,True
139,100.25,5,True
140,100.45,4,True
141,100.45,7,True
142,100.45,8,True
143,100.8,2,True
144,100.89999999999999,7,True
145,100.85,6,True
146,101.14999999999999,4,True
147,101.24999999999999,6,True
148,101.34999999999998,7,True
149,101.49999999999999,4,True
150,101.44999999999999,8,True
151,101.44999999999999,6,True
152,101.64999999999999,5,True
153,101.64999999999999,6,True
154,101.55,6,True
155,101.8,4,True
156,101.5,3,True
157,101.45,6,True
158,101.75,5,True
159,101.75,7,True
160,101.45,5,True
161,101.55,5,True
162,101.39999999999999,5,True
163,101.19999999999999,4,True
164,101.29999999999998,4,True
165,101.54999999999998,4,True
166,101.19999999999999,3,True
167,101.29999999999998,8,True
168,101.34999999999998,6,True
169,101.69999999999997,5,True
170,101.69999999999997,6,True
171,102.09999999999998,4,True
172,102.14999999999998,6,True
173,101.94999999999997,5,True
174,101.94999999999997,8,True
175,101.59999999999998,3,True
176,101.59999999999998,6,True
177,101.79999999999998,3,True
178,101.54999999999998,4,True
179,101.84999999999998,4,True
180,101.94999999999997,4,True
181,101.69999999999997,3,True
182,101.59999999999998,6,True
183,101.84999999999998,4,True
184,101.89999999999998,5,True
185,101.49999999999997,4,True
186,101.59999999999997,7,True
187,101.44999999999996,5,True
188,101.34999999999997,6,True
189,101.44999999999996,5,True
190,101.29999999999995,5,True
191,101.19999999999996,6,True
192,101.24999999999996,7,True
193,101.39999999999996,6,True
194,101.39999999999996,7,True
195,101.44999999999996,6,True
196,101.34999999999997,6,True
197,100.94999999999996,4,True
198,100.94999999999996,8,True
199,100.84999999999997,7,True
