,Price,Volume,AttractorLoaded
0,99.95,7,True
1,100.3,5,True
2,100.45,5,True
3,100.7,6,True
4,100.65,6,True
5,100.80000000000001,6,True
6,100.55000000000001,4,True
7,100.65,5,True
8,100.45,4,True
9,100.60000000000001,5,True
10,100.65,6,True
11,100.7,6,True
12,100.95,5,True
13,100.7,4,True
14,100.8,8,True
15,100.64999999999999,7,True
16,100.6,7,True
17,100.85,5,True
18,100.75,8,True
19,100.95,6,True
20,101.0,5,True
21,101.0,5,True
22,100.85,4,True
23,100.64999999999999,7,True
24,100.69999999999999,8,True
25,100.99999999999999,3,True
26,101.04999999999998,6,True
27,100.89999999999998,5,True
28,101.09999999999998,5,True
29,100.99999999999999,6,True
30,100.94999999999999,7,True
31,100.79999999999998,6,True
32,100.99999999999999,3,True
33,100.94999999999999,5,True
34,101.49999999999999,3,True
35,101.59999999999998,6,True
36,101.54999999999998,5,True
37,101.49999999999999,7,True
38,101.64999999999999,5,True
39,101.49999999999999,4,True
40,101.29999999999998,5,True
41,101.09999999999998,5,True
42,100.89999999999998,7,True
43,100.79999999999998,7,True
44,100.94999999999999,4,True
45,101.1,7,True
46,101.44999999999999,2,True
47,101.54999999999998,5,True
48,101.59999999999998,7,True
49,101.39999999999998,4,True
50,101.39999999999998,8,True
51,101.39999999999998,7,True
52,101.69999999999997,2,True
53,101.39999999999998,4,True
54,101.29999999999998,6,True
55,101.39999999999998,5,True
56,101.59999999999998,5,True
57,101.44999999999997,4,True
58,101.04999999999997,4,True
59,100.94999999999997,5,True
60,100.94999999999997,7,True
61,100.99999999999997,7,True
62,100.94999999999997,7,True
63,101.04999999999997,5,True
64,101.29999999999997,4,True
65,101.59999999999997,4,True
66,101.64999999999996,6,True
67,101.44999999999996,5,True
68,101.69999999999996,5,True
69,101.74999999999996,6,True
70,101.79999999999995,7,True
71,101.74999999999996,6,True
72,101.79999999999995,6,True
73,101.89999999999995,6,True
74,101.94999999999995,5,True
75,102.04999999999994,6,True
76,101.94999999999995,5,True
77,102.09999999999995,6,True
78,102.19999999999995,7,True
79,102.24999999999994,7,True
80,102.04999999999994,5,True
81,101.69999999999995,3,True
82,101.64999999999995,8,True
83,101.69999999999995,6,True
84,101.39999999999995,3,True
85,101.19999999999995,5,True
86,101.39999999999995,6,True
87,101.19999999999995,4,True
88,100.89999999999995,5,True
89,101.24999999999994,5,True
90,101.19999999999995,7,True
91,101.09999999999995,7,True
92,101.49999999999996,3,True
93,101.34999999999995,5,True
94,101.34999999999995,8,True
95,101.29999999999995,7,True
96,101.54999999999995,3,True
97,101.29999999999995,4,True
98,101.59999999999995,6,True
99,101.34999999999995,5,True
100,101.09999999999995,4,True
101,100.99999999999996,6,True
102,100.99999999999996,7,True
103,101.04999999999995,5,True
104,101.14999999999995,6,True
105,101.04999999999995,6,True
106,100.74999999999996,5,True
107,100.94999999999996,5,True
108,100.79999999999995,6,True
109,100.84999999999995,6,True
110,100.69999999999995,4,True
111,100.69999999999995,8,True
112,100.74999999999994,4,True
113,100.84999999999994,5,True
114,100.89999999999993,8,True
115,100.94999999999993,7,True
116,100.79999999999993,6,True
117,100.99999999999993,3,True
118,100.79999999999993,6,True
119,100.89999999999992,6,True
120,101.04999999999993,6,True
121,100.94999999999993,7,True
122,100.99999999999993,8,True
123,100.64999999999993,3,True
124,100.74999999999993,3,True
125,100.99999999999993,5,True
126,100.84999999999992,5,True
127,101.09999999999992,4,True
128,101.09999999999992,5,True
129,101.59999999999992,2,True
130,101.74999999999993,4,True
131,101.89999999999993,6,True
132,101.79999999999994,5,True
133,101.39999999999993,4,True
134,101.29999999999994,8,True
135,101.04999999999994,4,True
136,101.29999999999994,3,True
137,101.74999999999994,2,True
138,101.89999999999995,5,True
139,101.94999999999995,6,True
140,101.74999999999994,5,True
141,101.54999999999994,5,True
142,101.64999999999993,4,True
143,101.64999999999993,7,True
144,101.54999999999994,7,True
145,101.79999999999994,5,True
146,101.64999999999993,5,True
147,101.74999999999993,7,True
148,101.59999999999992,6,True
149,101.74999999999993,4,True
150,101.29999999999993,3,True
151,101.49999999999993,6,True
152,101.54999999999993,6,True
153,101.44999999999993,5,True
154,101.24999999999993,5,True
155,101.19999999999993,7,True
156,101.29999999999993,5,True
157,101.49999999999993,3,True
158,101.19999999999993,3,True
159,101.24999999999993,9,True
160,101.24999999999993,6,True
161,101.19999999999993,7,True
162,101.34999999999994,3,True
163,101.24999999999994,7,True
164,100.99999999999994,5,True
165,100.79999999999994,5,True
166,100.64999999999993,6,True
167,100.79999999999994,4,True
168,100.94999999999995,5,True
169,100.64999999999995,5,True
170,100.69999999999995,6,True
171,100.94999999999995,2,True
172,101.04999999999994,7,True
173,101.24999999999994,6,True
174,101.44999999999995,5,True
175,101.19999999999995,2,True
176,101.19999999999995,7,True
177,101.19999999999995,8,True
178,100.94999999999995,5,True
179,101.09999999999995,6,True
180,101.14999999999995,5,True
181,100.59999999999995,2,True
182,100.64999999999995,7,True
183,100.59999999999995,7,True
184,100.39999999999995,6,True
185,100.34999999999995,4,True
186,100.29999999999995,8,True
187,100.29999999999995,7,True
188,100.19999999999996,7,True
189,100.49999999999996,5,True
190,100.99999999999996,1,True
191,100.79999999999995,4,True
192,100.44999999999996,5,True
193,100.44999999999996,7,True
194,100.29999999999995,7,True
195,100.09999999999995,5,True
196,100.29999999999995,4,True
197,99.99999999999996,5,True
198,99.94999999999996,8,True
199,100.04999999999995,6,True
