,Price,Volume,AttractorLoaded
0,97.2,671,True
1,99.9,669,True
2,97.45,669,True
3,99.8,668,True
4,99.1,694,True
5,100.69999999999999,706,True
6,100.29999999999998,699,True
7,101.84999999999998,694,True
8,101.09999999999998,713,True
9,102.89999999999998,679,True
10,103.84999999999998,678,True
11,105.59999999999998,692,True
12,104.69999999999997,677,True
13,105.59999999999998,695,True
14,105.89999999999998,690,True
15,110.04999999999998,649,True
16,109.49999999999999,685,True
17,104.94999999999999,686,True
18,105.99999999999999,672,True
19,108.19999999999999,686,True
20,108.99999999999999,689,True
21,108.34999999999998,702,True
22,106.44999999999997,677,True
23,106.79999999999997,691,True
24,108.49999999999997,691,True
25,110.29999999999997,680,True
26,113.14999999999996,658,True
27,110.99999999999996,692,True
28,110.14999999999996,693,True
29,109.24999999999996,675,True
30,109.59999999999995,683,True
31,108.79999999999995,703,True
32,111.34999999999995,651,True
33,112.09999999999995,686,True
34,110.39999999999995,676,True
35,109.39999999999995,689,True
36,109.94999999999995,695,True
37,110.29999999999994,677,True
38,109.69999999999995,690,True
39,111.19999999999995,666,True
40,112.04999999999994,692,True
41,110.34999999999994,686,True
42,109.14999999999993,674,True
43,110.24999999999993,668,True
44,110.49999999999993,694,True
45,110.09999999999992,697,True
46,108.49999999999993,698,True
47,107.94999999999993,675,True
48,108.94999999999993,668,True
49,108.94999999999993,698,True
50,110.09999999999994,698,True
51,114.54999999999994,653,True
52,115.19999999999995,718,True
53,117.74999999999994,669,True
54,117.79999999999994,705,True
55,116.79999999999994,677,True
56,119.04999999999994,678,True
57,118.49999999999994,699,True
58,118.44999999999995,705,True
59,118.64999999999995,693,True
60,119.94999999999995,692,True
61,119.79999999999994,684,True
62,116.89999999999993,682,True
63,117.14999999999993,675,True
64,118.94999999999993,685,True
65,118.04999999999993,696,True
66,121.09999999999992,669,True
67,122.94999999999992,686,True
68,127.24999999999991,667,True
69,125.69999999999992,695,True
70,128.49999999999991,661,True
71,129.74999999999991,684,True
72,127.59999999999991,689,True
73,127.34999999999991,698,True
74,128.14999999999992,691,True
75,125.64999999999992,654,True
76,124.64999999999992,691,True
77,122.64999999999992,670,True
78,125.49999999999991,640,True
79,127.39999999999992,676,True
80,130.3499999999999,683,True
81,132.2999999999999,683,True
82,131.4999999999999,702,True
83,130.7999999999999,698,True
84,131.7499999999999,691,True
85,132.8999999999999,680,True
86,130.9499999999999,671,True
87,132.24999999999991,692,True
88,131.5999999999999,690,True
89,130.39999999999992,680,True
90,130.5999999999999,698,True
91,131.39999999999992,695,True
92,130.5999999999999,699,True
93,130.9499999999999,684,True
94,134.1999999999999,660,True
95,135.49999999999991,690,True
96,134.99999999999991,698,True
97,135.64999999999992,690,True
98,135.89999999999992,674,True
99,138.19999999999993,678,True
100,138.04999999999993,711,True
101,139.04999999999993,695,True
102,138.39999999999992,696,True
103,135.64999999999992,664,True
104,137.69999999999993,673,True
105,141.69999999999993,653,True
106,138.69999999999993,660,True
107,138.14999999999992,676,True
108,141.94999999999993,662,True
109,142.09999999999994,679,True
110,141.29999999999993,683,True
111,140.79999999999993,698,True
112,141.64999999999992,696,True
113,138.49999999999991,653,True
114,137.8499999999999,686,True
115,138.24999999999991,720,True
116,138.14999999999992,710,True
117,134.0999999999999,658,True
118,131.5499999999999,683,True
119,130.1499999999999,683,True
120,130.7499999999999,688,True
121,131.09999999999988,690,True
122,128.84999999999988,663,True
123,126.99999999999989,668,True
124,124.29999999999988,680,True
125,121.64999999999988,697,True
126,118.99999999999987,661,True
127,117.79999999999987,687,True
128,118.89999999999986,697,True
129,119.54999999999987,693,True
130,122.04999999999987,669,True
131,125.69999999999987,660,True
132,124.39999999999988,711,True
133,122.29999999999988,672,True
134,125.44999999999989,658,True
135,126.39999999999989,683,True
136,123.5499999999999,670,True
137,121.64999999999989,683,True
138,118.74999999999989,654,True
139,117.74999999999989,676,True
140,118.29999999999988,687,True
141,117.69999999999989,673,True
142,118.19999999999989,690,True
143,117.69999999999989,686,True
144,117.49999999999989,710,True
145,116.24999999999989,671,True
146,120.24999999999989,654,True
147,120.34999999999988,704,True
148,120.49999999999989,695,True
149,120.54999999999988,696,True
150,120.64999999999988,698,True
151,122.59999999999988,700,True
152,121.94999999999987,679,True
153,120.39999999999988,688,True
154,121.44999999999987,700,True
155,120.64999999999988,691,True
156,121.14999999999988,688,True
157,120.24999999999987,712,True
158,122.04999999999987,685,True
159,123.54999999999987,687,True
160,122.59999999999987,686,True
161,120.69999999999986,679,True
162,118.04999999999986,665,True
163,120.79999999999986,669,True
164,123.29999999999986,657,True
165,124.84999999999985,681,True
166,126.19999999999985,691,True
167,124.44999999999985,686,True
168,125.09999999999985,688,True
169,127.34999999999985,664,True
170,126.34999999999985,674,True
171,126.99999999999986,699,True
172,126.74999999999986,700,True
173,128.19999999999985,676,True
174,128.94999999999985,692,True
175,129.99999999999986,692,True
176,129.44999999999985,693,True
177,129.04999999999984,705,True
178,128.14999999999984,694,True
179,126.34999999999984,675,True
180,126.59999999999984,708,True
181,125.29999999999984,675,True
182,125.34999999999984,700,True
183,122.74999999999984,681,True
184,124.09999999999984,676,True
185,122.04999999999984,675,True
186,119.84999999999984,688,True
187,118.19999999999983,687,True
188,120.54999999999983,668,True
189,120.09999999999982,686,True
190,120.54999999999983,702,True
191,122.79999999999983,676,True
192,122.64999999999982,720,True
193,121.84999999999982,694,True
194,120.49999999999983,689,True
195,121.74999999999983,677,True
196,122.04999999999983,695,True
197,120.54999999999983,679,True
198,123.04999999999983,688,True
199,122.19999999999983,694,True
