,Price,Volume,AttractorLoaded
0,99.75,5,True
1,99.85,5,True
2,99.85,5,True
3,99.75,5,True
4,99.7,6,True
5,99.8,6,True
6,99.8,6,True
7,100.0,4,True
8,100.1,6,True
9,100.1,7,True
10,100.05,7,True
11,99.85,5,True
12,99.94999999999999,7,True
13,99.79999999999998,6,True
14,99.94999999999999,6,True
15,100.1,4,True
16,99.75,4,True
17,99.6,5,True
18,99.35,5,True
19,99.44999999999999,6,True
20,99.69999999999999,4,True
21,99.89999999999999,4,True
22,100.05,6,True
23,99.95,5,True
24,99.95,8,True
25,100.0,6,True
26,100.3,4,True
27,100.14999999999999,6,True
28,100.05,8,True
29,100.05,8,True
30,99.85,5,True
31,99.6,4,True
32,99.5,6,True
33,99.4,4,True
34,99.5,5,True
35,99.6,6,True
36,99.64999999999999,6,True
37,99.69999999999999,6,True
38,99.89999999999999,5,True
39,99.74999999999999,6,True
40,99.79999999999998,7,True
41,100.09999999999998,4,True
42,100.39999999999998,4,True
43,100.39999999999998,7,True
44,100.34999999999998,7,True
45,100.44999999999997,6,True
46,100.74999999999997,5,True
47,100.84999999999997,5,True
48,100.64999999999996,5,True
49,100.59999999999997,7,True
50,100.44999999999996,5,True
51,100.74999999999996,4,True
52,100.54999999999995,5,True
53,100.49999999999996,6,True
54,100.19999999999996,2,True
55,100.19999999999996,6,True
56,100.39999999999996,5,True
57,100.34999999999997,6,True
58,100.54999999999997,4,True
59,100.04999999999997,2,True
60,99.84999999999997,5,True
61,99.74999999999997,6,True
62,99.24999999999997,3,True
63,99.19999999999997,6,True
64,99.19999999999997,7,True
65,99.24999999999997,6,True
66,99.29999999999997,5,True
67,99.39999999999996,6,True
68,99.14999999999996,4,True
69,99.24999999999996,6,True
70,99.34999999999995,7,True
71,99.49999999999996,6,True
72,99.24999999999996,7,True
73,99.19999999999996,7,True
74,99.24999999999996,6,True
75,98.94999999999996,4,True
76,99.04999999999995,6,True
77,98.79999999999995,4,True
78,98.64999999999995,6,True
79,98.39999999999995,3,True
80,98.34999999999995,6,True
81,98.54999999999995,6,True
82,98.64999999999995,7,True
83,98.59999999999995,6,True
84,98.49999999999996,6,True
85,98.49999999999996,6,True
86,98.59999999999995,8,True
87,98.79999999999995,5,True
88,98.74999999999996,8,True
89,98.39999999999996,4,True
90,98.19999999999996,6,True
91,98.24999999999996,7,True
92,98.19999999999996,7,True
93,98.09999999999997,7,True
94,98.09999999999997,9,True
95,97.99999999999997,5,True
96,98.14999999999998,6,True
97,98.39999999999998,5,True
98,98.59999999999998,4,True
99,98.69999999999997,7,True
100,98.79999999999997,5,True
101,98.74999999999997,5,True
102,98.79999999999997,7,True
103,98.64999999999996,5,True
104,98.29999999999997,4,True
105,97.94999999999997,3,True
106,98.04999999999997,8,True
107,98.09999999999997,7,True
108,98.39999999999996,5,True
109,98.44999999999996,8,True
110,98.69999999999996,4,True
111,99.19999999999996,4,True
112,99.09999999999997,5,True
113,99.04999999999997,6,True
114,98.89999999999996,6,True
115,98.59999999999997,5,True
116,98.54999999999997,6,True
117,98.59999999999997,5,True
118,98.54999999999997,5,True
119,98.39999999999996,4,True
120,98.19999999999996,5,True
121,98.24999999999996,3,True
122,98.09999999999995,7,True
123,97.79999999999995,4,True
124,97.89999999999995,6,True
125,97.89999999999995,9,True
126,97.99999999999994,7,True
127,98.19999999999995,6,True
128,98.19999999999995,6,True
129,97.94999999999995,6,True
130,97.74999999999994,7,True
131,97.99999999999994,5,True
132,98.19999999999995,5,True
133,98.24999999999994,4,True
134,98.24999999999994,6,True
135,98.34999999999994,7,True
136,98.24999999999994,5,True
137,98.14999999999995,6,True
138,98.24999999999994,7,True
139,98.59999999999994,3,True
140,98.44999999999993,7,True
141,98.44999999999993,6,True
142,98.64999999999993,5,True
143,98.64999999999993,7,True
144,98.99999999999993,4,True
145,99.19999999999993,4,True
146,99.29999999999993,4,True
147,99.19999999999993,8,True
148,98.99999999999993,4,True
149,98.99999999999993,6,True
150,98.69999999999993,4,True
151,98.64999999999993,6,True
152,98.64999999999993,6,True
153,98.54999999999994,8,True
154,98.29999999999994,5,True
155,98.49999999999994,6,True
156,98.39999999999995,5,True
157,98.74999999999994,3,True
158,98.74999999999994,7,True
159,98.99999999999994,5,True
160,99.04999999999994,6,True
161,98.89999999999993,6,True
162,99.04999999999994,4,True
163,98.94999999999995,7,True
164,99.19999999999995,4,True
165,99.04999999999994,4,True
166,98.84999999999994,6,True
167,98.59999999999994,6,True
168,98.79999999999994,4,True
169,98.99999999999994,5,True
170,98.79999999999994,6,True
171,98.74999999999994,4,True
172,99.04999999999994,5,True
173,99.24999999999994,5,True
174,99.59999999999994,4,True
175,99.79999999999994,6,True
176,99.49999999999994,3,True
177,99.54999999999994,4,True
178,99.64999999999993,6,True
179,99.54999999999994,7,True
180,99.49999999999994,7,True
181,99.44999999999995,6,True
182,99.24999999999994,6,True
183,99.09999999999994,6,True
184,98.89999999999993,4,True
185,98.89999999999993,7,True
186,99.04999999999994,5,True
187,98.99999999999994,7,True
188,99.19999999999995,4,True
189,99.49999999999994,4,True
190,99.44999999999995,7,True
191,99.54999999999994,5,True
192,99.39999999999993,5,True
193,99.34999999999994,5,True
194,99.09999999999994,4,True
195,99.09999999999994,7,True
196,99.19999999999993,7,True
197,99.14999999999993,7,True
198,99.14999999999993,5,True
199,99.04999999999994,7,True
