,Price,Volume,AttractorLoaded
0,100.05,7,True
1,100.0,5,True
2,100.35,4,True
3,100.39999999999999,7,True
4,100.35,6,True
5,100.6,5,True
6,100.69999999999999,8,True
7,100.49999999999999,4,True
8,100.54999999999998,6,True
9,100.34999999999998,5,True
10,100.09999999999998,4,True
11,99.89999999999998,6,True
12,99.84999999999998,5,True
13,100.19999999999997,4,True
14,100.44999999999997,5,True
15,100.54999999999997,6,True
16,100.29999999999997,5,True
17,100.24999999999997,6,True
18,100.39999999999998,7,True
19,100.54999999999998,5,True
20,100.59999999999998,5,True
21,100.59999999999998,6,True
22,100.54999999999998,6,True
23,100.64999999999998,6,True
24,100.64999999999998,7,True
25,100.34999999999998,5,True
26,100.44999999999997,4,True
27,100.39999999999998,8,True
28,100.49999999999997,6,True
29,100.44999999999997,5,True
30,100.29999999999997,7,True
31,100.34999999999997,5,True
32,100.69999999999996,4,True
33,100.49999999999996,5,True
34,100.44999999999996,5,True
35,100.14999999999996,4,True
36,100.29999999999997,4,True
37,100.49999999999997,5,True
38,100.64999999999998,7,True
39,100.74999999999997,5,True
40,100.54999999999997,5,True
41,100.64999999999996,6,True
42,100.74999999999996,6,True
43,100.79999999999995,6,True
44,100.84999999999995,7,True
45,100.79999999999995,6,True
46,100.94999999999996,6,True
47,100.99999999999996,7,True
48,101.04999999999995,5,True
49,101.04999999999995,8,True
50,101.19999999999996,5,True
51,101.14999999999996,9,True
52,101.24999999999996,6,True
53,101.59999999999995,4,True
54,101.39999999999995,4,True
55,101.29999999999995,6,True
56,101.34999999999995,6,True
57,101.14999999999995,4,True
58,101.14999999999995,7,True
59,101.04999999999995,7,True
60,100.69999999999996,3,True
61,100.59999999999997,7,True
62,100.44999999999996,3,True
63,100.44999999999996,7,True
64,100.39999999999996,6,True
65,100.79999999999997,4,True
66,100.89999999999996,5,True
67,101.09999999999997,4,True
68,100.94999999999996,5,True
69,100.94999999999996,8,True
70,101.14999999999996,5,True
71,101.14999999999996,7,True
72,100.79999999999997,3,True
73,100.64999999999996,7,True
74,100.69999999999996,7,True
75,100.89999999999996,6,True
76,100.99999999999996,6,True
77,101.39999999999996,3,True
78,101.59999999999997,3,True
79,101.99999999999997,4,True
80,102.34999999999997,5,True
81,102.29999999999997,6,True
82,102.04999999999997,5,True
83,102.04999999999997,8,True
84,102.04999999999997,7,True
85,102.24999999999997,5,True
86,102.24999999999997,8,True
87,102.29999999999997,6,True
88,102.64999999999996,3,True
89,102.94999999999996,3,True
90,102.59999999999997,3,True
91,102.89999999999996,5,True
92,102.89999999999996,7,True
93,102.74999999999996,7,True
94,103.14999999999996,3,True
95,102.99999999999996,4,True
96,103.29999999999995,3,True
97,103.04999999999995,5,True
98,102.99999999999996,8,True
99,103.04999999999995,6,True
100,103.14999999999995,7,True
101,103.09999999999995,7,True
102,102.89999999999995,5,True
103,102.54999999999995,5,True
104,102.89999999999995,4,True
105,102.79999999999995,7,True
106,102.84999999999995,8,True
107,102.89999999999995,6,True
108,103.09999999999995,5,True
109,103.14999999999995,7,True
110,102.99999999999994,6,True
111,102.99999999999994,7,True
112,103.24999999999994,4,True
113,103.29999999999994,7,True
114,103.39999999999993,8,True
115,103.79999999999994,3,True
116,103.99999999999994,6,True
117,104.19999999999995,7,True
118,104.49999999999994,5,True
119,104.34999999999994,6,True
120,104.09999999999994,5,True
121,104.59999999999994,3,True
122,104.74999999999994,4,True
123,104.74999999999994,8,True
124,104.84999999999994,6,True
125,104.84999999999994,7,True
126,104.84999999999994,8,True
127,104.99999999999994,5,True
128,105.04999999999994,5,True
129,105.09999999999994,8,True
130,105.04999999999994,6,True
131,104.94999999999995,7,True
132,105.09999999999995,6,True
133,105.14999999999995,8,True
134,105.09999999999995,8,True
135,104.94999999999995,6,True
136,104.94999999999995,4,True
137,105.04999999999994,7,True
138,105.19999999999995,5,True
139,105.29999999999994,6,True
140,105.44999999999995,5,True
141,105.74999999999994,4,True
142,106.19999999999995,4,True
143,106.09999999999995,6,True
144,106.14999999999995,5,True
145,106.04999999999995,5,True
146,105.89999999999995,5,True
147,105.94999999999995,6,True
148,105.99999999999994,7,True
149,106.09999999999994,6,True
150,106.49999999999994,1,True
151,106.59999999999994,6,True
152,106.49999999999994,6,True
153,106.44999999999995,7,True
154,106.54999999999994,5,True
155,106.49999999999994,7,True
156,106.64999999999995,5,True
157,106.64999999999995,7,True
158,106.59999999999995,8,True
159,106.59999999999995,8,True
160,106.69999999999995,7,True
161,106.64999999999995,6,True
162,106.84999999999995,5,True
163,106.89999999999995,7,True
164,106.99999999999994,7,True
165,106.94999999999995,6,True
166,107.19999999999995,4,True
167,107.39999999999995,5,True
168,107.34999999999995,7,True
169,107.24999999999996,8,True
170,107.34999999999995,5,True
171,107.34999999999995,8,True
172,107.09999999999995,6,True
173,107.14999999999995,6,True
174,107.04999999999995,4,True
175,107.09999999999995,6,True
176,107.14999999999995,8,True
177,107.09999999999995,6,True
178,107.49999999999996,4,True
179,107.44999999999996,4,True
180,107.44999999999996,6,True
181,107.49999999999996,9,True
182,107.54999999999995,7,True
183,107.69999999999996,5,True
184,107.29999999999995,4,True
185,107.24999999999996,5,True
186,106.99999999999996,4,True
187,106.94999999999996,6,True
188,106.99999999999996,9,True
189,106.89999999999996,6,True
190,107.04999999999997,5,True
191,106.89999999999996,6,True
192,106.74999999999996,6,True
193,106.69999999999996,5,True
194,106.84999999999997,4,True
195,106.84999999999997,8,True
196,106.99999999999997,5,True
197,106.89999999999998,6,True
198,106.74999999999997,6,True
199,106.69999999999997,8,True
