,Price,Volume,AttractorLoaded
0,100.05,7,True
1,100.05,7,True
2,100.05,9,True
3,100.25,4,True
4,100.35,7,True
5,100.69999999999999,1,True
6,100.89999999999999,5,True
7,100.94999999999999,7,True
8,100.74999999999999,6,True
9,100.74999999999999,6,True
10,100.69999999999999,8,True
11,100.54999999999998,5,True
12,100.94999999999999,0,True
13,100.94999999999999,7,True
14,100.89999999999999,7,True
15,100.94999999999999,8,True
16,100.79999999999998,7,True
17,100.29999999999998,3,True
18,100.49999999999999,6,True
19,100.24999999999999,5,True
20,100.49999999999999,4,True
21,100.59999999999998,7,True
22,100.79999999999998,5,True
23,100.64999999999998,7,True
24,100.54999999999998,5,True
25,100.24999999999999,5,True
26,100.54999999999998,5,True
27,100.24999999999999,3,True
28,100.29999999999998,6,True
29,99.99999999999999,4,True
30,99.99999999999999,8,True
31,100.04999999999998,7,True
32,100.09999999999998,7,True
33,99.69999999999997,3,True
34,99.69999999999997,6,True
35,99.84999999999998,5,True
36,99.84999999999998,6,True
37,99.79999999999998,8,True
38,99.69999999999999,6,True
39,99.85,6,True
40,99.8,6,True
41,99.8,6,True
42,99.7,4,True
43,99.5,4,True
44,99.4,5,True
45,99.30000000000001,6,True
46,99.30000000000001,7,True
47,99.00000000000001,6,True
48,98.95000000000002,8,True
49,98.65000000000002,6,True
50,98.60000000000002,9,True
51,98.75000000000003,4,True
52,98.65000000000003,7,True
53,98.50000000000003,6,True
54,98.65000000000003,6,True
55,98.75000000000003,6,True
56,98.95000000000003,6,True
57,99.55000000000003,2,True
58,99.45000000000003,5,True
59,99.65000000000003,3,True
60,99.95000000000003,4,True
61,100.15000000000003,5,True
62,99.90000000000003,3,True
63,99.95000000000003,7,True
64,99.90000000000003,8,True
65,99.50000000000003,3,True
66,99.25000000000003,5,True
67,99.30000000000003,7,True
68,99.15000000000002,4,True
69,99.40000000000002,4,True
70,99.20000000000002,6,True
71,99.25000000000001,7,True
72,99.15000000000002,6,True
73,99.05000000000003,7,True
74,99.05000000000003,5,True
75,98.95000000000003,6,True
76,99.00000000000003,6,True
77,99.35000000000002,5,True
78,99.40000000000002,7,True
79,99.35000000000002,6,True
80,99.65000000000002,2,True
81,99.70000000000002,6,True
82,99.65000000000002,5,True
83,99.65000000000002,6,True
84,99.70000000000002,7,True
85,99.75000000000001,9,True
86,99.85000000000001,4,True
87,100.10000000000001,5,True
88,100.05000000000001,6,True
89,99.85000000000001,6,True
90,100.10000000000001,4,True
91,99.85000000000001,5,True
92,99.60000000000001,4,True
93,99.35000000000001,6,True
94,99.60000000000001,6,True
95,99.80000000000001,4,True
96,99.80000000000001,8,True
97,99.85000000000001,8,True
98,99.55000000000001,6,True
99,99.50000000000001,7,True
100,99.55000000000001,6,True
101,99.45000000000002,5,True
102,99.55000000000001,5,True
103,99.65,6,True
104,99.65,8,True
105,99.9,4,True
106,100.15,4,True
107,100.35000000000001,7,True
108,100.4,6,True
109,100.4,9,True
110,100.4,5,True
111,100.45,6,True
112,100.4,7,True
113,100.5,7,True
114,100.6,6,True
115,100.75,4,True
116,101.05,5,True
117,101.39999999999999,5,True
118,101.35,6,True
119,101.14999999999999,5,True
120,100.99999999999999,6,True
121,100.99999999999999,6,True
122,100.84999999999998,5,True
123,100.74999999999999,7,True
124,100.84999999999998,6,True
125,101.19999999999997,2,True
126,101.04999999999997,4,True
127,100.89999999999996,6,True
128,101.09999999999997,6,True
129,101.09999999999997,8,True
130,100.84999999999997,4,True
131,100.94999999999996,6,True
132,100.84999999999997,6,True
133,100.59999999999997,6,True
134,100.59999999999997,7,True
135,100.49999999999997,6,True
136,100.44999999999997,6,True
137,100.34999999999998,6,True
138,100.64999999999998,4,True
139,100.44999999999997,5,True
140,100.59999999999998,5,True
141,100.49999999999999,6,True
142,100.14999999999999,4,True
143,100.05,6,True
144,100.14999999999999,7,True
145,100.3,4,True
146,100.2,6,True
147,100.2,6,True
148,100.35000000000001,6,True
149,100.25000000000001,5,True
150,100.60000000000001,5,True
151,100.65,6,True
152,100.60000000000001,6,True
153,101.00000000000001,4,True
154,100.85000000000001,3,True
155,101.10000000000001,4,True
156,101.10000000000001,7,True
157,101.30000000000001,7,True
158,101.60000000000001,4,True
159,101.35000000000001,5,True
160,101.10000000000001,5,True
161,101.30000000000001,5,True
162,101.50000000000001,5,True
163,101.45000000000002,8,True
164,101.55000000000001,7,True
165,101.75000000000001,6,True
166,101.85000000000001,4,True
167,102.05000000000001,6,True
168,102.00000000000001,7,True
169,101.80000000000001,4,True
170,101.95000000000002,6,True
171,101.60000000000002,3,True
172,101.65000000000002,7,True
173,101.80000000000003,6,True
174,101.40000000000002,4,True
175,101.30000000000003,6,True
176,101.30000000000003,7,True
177,101.30000000000003,7,True
178,101.20000000000003,6,True
179,101.10000000000004,7,True
180,101.25000000000004,7,True
181,101.30000000000004,6,True
182,101.25000000000004,6,True
183,101.20000000000005,5,True
184,100.85000000000005,4,True
185,100.95000000000005,7,True
186,101.30000000000004,3,True
187,101.10000000000004,5,True
188,100.95000000000003,5,True
189,101.15000000000003,3,True
190,101.35000000000004,5,True
191,101.45000000000003,5,True
192,101.45000000000003,8,True
193,101.00000000000003,3,True
194,100.60000000000002,4,True
195,100.70000000000002,6,True
196,101.00000000000001,3,True
197,101.00000000000001,6,True
198,101.30000000000001,5,True
199,101.50000000000001,5,True
