,Price,Volume,AttractorLoaded
0,100.2,6,True
1,100.3,5,True
2,100.2,6,True
3,99.85000000000001,5,True
4,99.85000000000001,7,True
5,99.7,5,True
6,99.60000000000001,8,True
7,99.55000000000001,5,True
8,99.30000000000001,5,True
9,99.15,6,True
10,99.15,4,True
11,98.95,6,True
12,98.85000000000001,6,True
13,99.05000000000001,5,True
14,99.15,7,True
15,99.25,7,True
16,98.85,2,True
17,98.94999999999999,6,True
18,98.79999999999998,6,True
19,98.74999999999999,8,True
20,98.79999999999998,8,True
21,98.99999999999999,4,True
22,99.24999999999999,4,True
23,99.34999999999998,7,True
24,99.34999999999998,8,True
25,99.09999999999998,4,True
26,98.99999999999999,5,True
27,99.29999999999998,5,True
28,99.29999999999998,7,True
29,98.99999999999999,4,True
30,98.94999999999999,8,True
31,98.79999999999998,5,True
32,98.79999999999998,8,True
33,98.99999999999999,7,True
34,99.09999999999998,6,True
35,98.94999999999997,6,True
36,98.94999999999997,7,True
37,99.09999999999998,4,True
38,99.14999999999998,7,True
39,99.19999999999997,5,True
40,99.09999999999998,5,True
41,99.24999999999999,7,True
42,99.39999999999999,6,True
43,99.35,7,True
44,99.39999999999999,7,True
45,99.1,4,True
46,99.19999999999999,5,True
47,99.19999999999999,7,True
48,99.29999999999998,5,True
49,99.59999999999998,6,True
50,99.54999999999998,5,True
51,99.74999999999999,5,True
52,99.89999999999999,4,True
53,99.99999999999999,5,True
54,100.04999999999998,6,True
55,100.09999999999998,7,True
56,99.99999999999999,8,True
57,99.84999999999998,6,True
58,99.89999999999998,7,True
59,99.89999999999998,9,True
60,99.74999999999997,7,True
61,99.84999999999997,7,True
62,99.94999999999996,7,True
63,99.79999999999995,4,True
64,100.09999999999995,3,True
65,99.99999999999996,6,True
66,99.99999999999996,7,True
67,99.99999999999996,7,True
68,99.89999999999996,6,True
69,99.69999999999996,6,True
70,100.04999999999995,5,True
71,100.29999999999995,5,True
72,100.14999999999995,6,True
73,99.99999999999994,5,True
74,99.89999999999995,5,True
75,100.04999999999995,5,True
76,100.04999999999995,6,True
77,100.19999999999996,4,True
78,100.24999999999996,7,True
79,100.39999999999996,4,True
80,100.44999999999996,7,True
81,100.84999999999997,3,True
82,100.89999999999996,6,True
83,100.99999999999996,5,True
84,100.89999999999996,6,True
85,100.94999999999996,7,True
86,100.59999999999997,3,True
87,100.59999999999997,6,True
88,100.69999999999996,6,True
89,100.64999999999996,6,True
90,100.84999999999997,5,True
91,100.94999999999996,6,True
92,100.84999999999997,6,True
93,100.59999999999997,5,True
94,100.99999999999997,2,True
95,101.29999999999997,4,True
96,101.24999999999997,6,True
97,101.04999999999997,6,True
98,100.94999999999997,8,True
99,100.89999999999998,6,True
100,100.69999999999997,5,True
101,100.64999999999998,6,True
102,99.99999999999997,2,True
103,100.04999999999997,5,True
104,100.09999999999997,7,True
105,100.29999999999997,6,True
106,100.24999999999997,7,True
107,100.44999999999997,6,True
108,100.34999999999998,6,True
109,100.64999999999998,4,True
110,100.49999999999997,8,True
111,100.44999999999997,8,True
112,100.29999999999997,6,True
113,99.99999999999997,4,True
114,100.04999999999997,7,True
115,99.99999999999997,7,True
116,100.04999999999997,8,True
117,100.34999999999997,3,True
118,100.39999999999996,8,True
119,100.19999999999996,4,True
120,100.44999999999996,5,True
121,100.34999999999997,7,True
122,100.59999999999997,4,True
123,100.29999999999997,4,True
124,100.24999999999997,7,True
125,100.64999999999998,3,True
126,100.44999999999997,6,True
127,100.39999999999998,5,True
128,100.19999999999997,6,True
129,100.34999999999998,6,True
130,100.44999999999997,7,True
131,100.19999999999997,3,True
132,100.49999999999997,4,True
133,100.84999999999997,4,True
134,101.09999999999997,3,True
135,101.09999999999997,8,True
136,101.29999999999997,5,True
137,101.09999999999997,5,True
138,101.19999999999996,5,True
139,101.24999999999996,7,True
140,101.24999999999996,8,True
141,101.14999999999996,6,True
142,100.94999999999996,6,True
143,100.89999999999996,7,True
144,100.99999999999996,4,True
145,100.94999999999996,7,True
146,100.69999999999996,3,True
147,100.59999999999997,7,True
148,100.59999999999997,7,True
149,100.39999999999996,6,True
150,100.59999999999997,6,True
151,100.79999999999997,7,True
152,100.94999999999997,6,True
153,100.69999999999997,4,True
154,100.69999999999997,6,True
155,100.69999999999997,6,True
156,100.64999999999998,7,True
157,100.44999999999997,7,True
158,100.29999999999997,7,True
159,100.24999999999997,8,True
160,100.59999999999997,5,True
161,100.34999999999997,5,True
162,100.19999999999996,6,True
163,100.59999999999997,2,True
164,100.44999999999996,6,True
165,100.54999999999995,5,True
166,100.64999999999995,7,True
167,100.69999999999995,7,True
168,100.54999999999994,6,True
169,100.79999999999994,5,True
170,100.79999999999994,8,True
171,100.69999999999995,5,True
172,100.54999999999994,7,True
173,100.59999999999994,8,True
174,100.34999999999994,4,True
175,100.34999999999994,8,True
176,100.19999999999993,5,True
177,100.14999999999993,7,True
178,100.34999999999994,5,True
179,100.09999999999994,6,True
180,100.09999999999994,5,True
181,100.14999999999993,7,True
182,99.84999999999994,5,True
183,99.64999999999993,5,True
184,99.49999999999993,8,True
185,99.69999999999993,5,True
186,99.84999999999994,5,True
187,100.14999999999993,4,True
188,99.89999999999993,2,True
189,99.99999999999993,6,True
190,100.54999999999993,1,True
191,100.74999999999993,5,True
192,100.64999999999993,7,True
193,101.09999999999994,3,True
194,100.74999999999994,4,True
195,100.79999999999994,8,True
196,100.69999999999995,8,True
197,100.94999999999995,4,True
198,100.69999999999995,5,True
199,101.24999999999994,1,True
