,Price,Volume,AttractorLoaded
0,99.95,6,True
1,99.85000000000001,5,True
2,99.45,4,True
3,99.65,7,True
4,99.45,4,True
5,99.95,2,True
6,99.95,6,True
7,100.2,3,True
8,100.60000000000001,4,True
9,100.55000000000001,7,True
10,100.25000000000001,4,True
11,100.25000000000001,7,True
12,100.25000000000001,7,True
13,100.05000000000001,5,True
14,99.9,6,True
15,99.9,8,True
16,99.7,5,True
17,99.75,6,True
18,99.7,7,True
19,99.65,8,True
20,99.5,4,True
21,99.45,7,True
22,99.60000000000001,4,True
23,99.45,5,True
24,99.25,5,True
25,99.1,4,True
26,98.85,2,True
27,98.85,5,True
28,98.69999999999999,4,True
29,98.74999999999999,5,True
30,98.84999999999998,6,True
31,98.94999999999997,7,True
32,98.64999999999998,4,True
33,98.54999999999998,6,True
34,98.69999999999999,7,True
35,98.6,4,True
36,98.75,5,True
37,99.1,4,True
38,99.1,6,True
39,98.8,6,True
40,98.5,3,True
41,98.75,4,True
42,98.85,4,True
43,98.6,5,True
44,98.6,6,True
45,98.39999999999999,4,True
46,98.44999999999999,8,True
47,98.29999999999998,6,True
48,98.34999999999998,7,True
49,98.04999999999998,4,True
50,97.99999999999999,5,True
51,98.14999999999999,5,True
52,98.1,6,True
53,98.25,7,True
54,98.0,4,True
55,97.9,7,True
56,97.95,7,True
57,97.75,5,True
58,97.8,6,True
59,97.3,1,True
60,97.0,4,True
61,96.9,7,True
62,96.9,6,True
63,97.10000000000001,6,True
64,96.95,5,True
65,97.15,4,True
66,97.0,3,True
67,96.8,6,True
68,96.85,6,True
69,97.1,3,True
70,97.69999999999999,1,True
71,97.74999999999999,8,True
72,97.64999999999999,6,True
73,97.24999999999999,4,True
74,97.24999999999999,8,True
75,97.19999999999999,7,True
76,97.19999999999999,7,True
77,97.24999999999999,6,True
78,97.39999999999999,7,True
79,97.85,3,True
80,97.8,7,True
81,97.7,6,True
82,97.65,6,True
83,97.65,7,True
84,97.80000000000001,5,True
85,97.65,5,True
86,97.65,7,True
87,97.9,5,True
88,97.5,3,True
89,97.25,4,True
90,97.1,6,True
91,96.89999999999999,1,True
92,96.74999999999999,6,True
93,96.89999999999999,5,True
94,96.89999999999999,6,True
95,97.05,5,True
96,96.8,4,True
97,96.95,6,True
98,97.10000000000001,4,True
99,97.60000000000001,3,True
100,97.50000000000001,5,True
101,97.55000000000001,8,True
102,97.65,6,True
103,97.95,5,True
104,97.85000000000001,6,True
105,97.80000000000001,7,True
106,97.45000000000002,3,True
107,97.40000000000002,8,True
108,97.50000000000001,5,True
109,97.15000000000002,4,True
110,97.25000000000001,5,True
111,97.20000000000002,7,True
112,97.05000000000001,5,True
113,96.9,5,True
114,97.2,5,True
115,97.3,5,True
116,97.14999999999999,6,True
117,96.85,5,True
118,96.55,5,True
119,96.55,6,True
120,96.35,5,True
121,96.3,6,True
122,96.0,4,True
123,96.05,5,True
124,95.8,5,True
125,95.6,4,True
126,95.69999999999999,7,True
127,95.94999999999999,2,True
128,96.24999999999999,3,True
129,96.14999999999999,5,True
130,96.14999999999999,8,True
131,96.19999999999999,6,True
132,96.49999999999999,5,True
133,96.49999999999999,8,True
134,96.14999999999999,4,True
135,95.94999999999999,6,True
136,96.04999999999998,5,True
137,95.89999999999998,6,True
138,95.84999999999998,7,True
139,95.69999999999997,6,True
140,95.79999999999997,7,True
141,96.19999999999997,2,True
142,96.54999999999997,5,True
143,96.84999999999997,4,True
144,97.04999999999997,4,True
145,97.09999999999997,6,True
146,96.74999999999997,4,True
147,96.49999999999997,7,True
148,96.39999999999998,5,True
149,96.24999999999997,4,True
150,96.09999999999997,5,True
151,96.04999999999997,8,True
152,95.74999999999997,4,True
153,95.69999999999997,6,True
154,95.74999999999997,6,True
155,95.54999999999997,4,True
156,95.89999999999996,4,True
157,95.99999999999996,5,True
158,95.79999999999995,4,True
159,95.79999999999995,7,True
160,95.59999999999995,6,True
161,95.64999999999995,7,True
162,95.34999999999995,3,True
163,95.34999999999995,5,True
164,95.24999999999996,5,True
165,95.04999999999995,4,True
166,95.14999999999995,6,True
167,94.89999999999995,5,True
168,94.84999999999995,6,True
169,94.69999999999995,5,True
170,94.74999999999994,6,True
171,94.64999999999995,7,True
172,94.89999999999995,5,True
173,94.64999999999995,4,True
174,94.74999999999994,5,True
175,94.89999999999995,6,True
176,94.94999999999995,7,True
177,94.89999999999995,7,True
178,94.89999999999995,8,True
179,94.99999999999994,7,True
180,95.04999999999994,7,True
181,94.99999999999994,6,True
182,95.04999999999994,7,True
183,94.74999999999994,4,True
184,94.79999999999994,6,True
185,94.59999999999994,4,True
186,94.69999999999993,7,True
187,94.59999999999994,4,True
188,94.69999999999993,7,True
189,94.59999999999994,6,True
190,94.44999999999993,6,True
191,94.49999999999993,7,True
192,94.24999999999993,4,True
193,93.99999999999993,5,True
194,93.99999999999993,7,True
195,94.24999999999993,4,True
196,94.14999999999993,6,True
197,94.14999999999993,6,True
198,94.09999999999994,6,True
199,94.09999999999994,7,True
