,Price,Volume,AttractorLoaded
0,100.15,6,True
1,100.45,3,True
2,100.3,7,True
3,100.25,7,True
4,100.2,7,True
5,100.3,5,True
6,100.25,7,True
7,100.55,5,True
8,100.64999999999999,5,True
9,100.94999999999999,4,True
10,100.99999999999999,7,True
11,100.89999999999999,6,True
12,100.74999999999999,6,True
13,100.74999999999999,7,True
14,100.54999999999998,5,True
15,100.49999999999999,7,True
16,100.74999999999999,5,True
17,100.64999999999999,5,True
18,100.64999999999999,6,True
19,100.85,3,True
20,100.85,7,True
21,100.5,4,True
22,100.7,4,True
23,100.5,3,True
24,100.5,6,True
25,100.6,7,True
26,100.6,7,True
27,100.6,7,True
28,100.75,6,True
29,100.35,4,True
30,100.1,4,True
31,100.14999999999999,7,True
32,100.35,4,True
33,100.19999999999999,5,True
34,100.1,7,True
35,100.05,9,True
36,100.1,7,True
37,100.25,7,True
38,100.55,3,True
39,100.5,6,True
40,100.45,7,True
41,100.3,2,True
42,100.1,4,True
43,100.14999999999999,8,True
44,99.99999999999999,5,True
45,99.94999999999999,7,True
46,99.89999999999999,6,True
47,99.85,6,True
48,99.69999999999999,5,True
49,100.04999999999998,4,True
50,99.94999999999999,5,True
51,100.1,5,True
52,99.94999999999999,5,True
53,99.74999999999999,4,True
54,99.54999999999998,7,True
55,99.74999999999999,4,True
56,99.59999999999998,4,True
57,99.89999999999998,4,True
58,99.69999999999997,7,True
59,99.79999999999997,6,True
60,99.59999999999997,5,True
61,99.84999999999997,5,True
62,99.84999999999997,6,True
63,99.84999999999997,7,True
64,100.14999999999996,3,True
65,100.09999999999997,6,True
66,99.99999999999997,7,True
67,100.04999999999997,6,True
68,100.09999999999997,7,True
69,99.79999999999997,5,True
70,99.64999999999996,5,True
71,99.54999999999997,7,True
72,99.74999999999997,6,True
73,99.69999999999997,6,True
74,99.54999999999997,7,True
75,99.64999999999996,7,True
76,99.34999999999997,5,True
77,99.09999999999997,5,True
78,99.34999999999997,6,True
79,99.54999999999997,3,True
80,99.59999999999997,7,True
81,99.99999999999997,3,True
82,99.89999999999998,6,True
83,100.09999999999998,4,True
84,100.54999999999998,3,True
85,100.34999999999998,5,True
86,100.49999999999999,5,True
87,100.49999999999999,6,True
88,100.39999999999999,7,True
89,100.14999999999999,5,True
90,100.1,7,True
91,100.14999999999999,8,True
92,100.39999999999999,4,True
93,100.44999999999999,7,True
94,100.64999999999999,5,True
95,100.1,2,True
96,100.35,3,True
97,100.35,8,True
98,100.1,6,True
99,100.1,7,True
100,100.35,3,True
101,100.35,7,True
102,100.55,6,True
103,100.7,4,True
104,100.8,6,True
105,100.95,7,True
106,101.3,5,True
107,101.39999999999999,7,True
108,101.3,5,True
109,101.3,7,True
110,101.5,6,True
111,101.8,4,True
112,102.0,5,True
113,101.8,4,True
114,101.7,6,True
115,101.55,5,True
116,101.25,5,True
117,101.4,4,True
118,101.5,5,True
119,101.4,6,True
120,101.55000000000001,5,True
121,102.00000000000001,3,True
122,102.10000000000001,6,True
123,102.15,6,True
124,101.9,6,True
125,101.75,7,True
126,101.65,5,True
127,101.35000000000001,5,True
128,101.55000000000001,5,True
129,101.75000000000001,5,True
130,102.10000000000001,4,True
131,102.00000000000001,8,True
132,101.95000000000002,8,True
133,102.00000000000001,7,True
134,102.05000000000001,6,True
135,102.10000000000001,8,True
136,102.00000000000001,6,True
137,101.70000000000002,4,True
138,101.80000000000001,5,True
139,101.75000000000001,7,True
140,101.75000000000001,7,True
141,101.90000000000002,5,True
142,101.80000000000003,5,True
143,102.00000000000003,3,True
144,101.90000000000003,5,True
145,101.80000000000004,5,True
146,102.15000000000003,3,True
147,102.25000000000003,5,True
148,102.35000000000002,5,True
149,102.15000000000002,4,True
150,102.35000000000002,5,True
151,102.25000000000003,6,True
152,102.40000000000003,6,True
153,102.40000000000003,5,True
154,102.15000000000003,6,True
155,102.35000000000004,6,True
156,102.50000000000004,5,True
157,102.45000000000005,6,True
158,102.55000000000004,5,True
159,103.00000000000004,3,True
160,103.05000000000004,6,True
161,102.80000000000004,6,True
162,102.80000000000004,7,True
163,102.85000000000004,5,True
164,102.60000000000004,3,True
165,102.45000000000003,4,True
166,102.60000000000004,6,True
167,102.60000000000004,7,True
168,102.60000000000004,7,True
169,102.65000000000003,6,True
170,102.95000000000003,2,True
171,102.65000000000003,3,True
172,102.50000000000003,4,True
173,102.35000000000002,6,True
174,102.45000000000002,5,True
175,102.65000000000002,6,True
176,102.90000000000002,4,True
177,102.95000000000002,7,True
178,103.00000000000001,5,True
179,103.15000000000002,5,True
180,103.00000000000001,7,True
181,102.90000000000002,6,True
182,102.85000000000002,5,True
183,102.75000000000003,6,True
184,102.80000000000003,7,True
185,102.65000000000002,6,True
186,102.85000000000002,5,True
187,103.30000000000003,2,True
188,103.30000000000003,7,True
189,103.45000000000003,6,True
190,103.30000000000003,4,True
191,103.65000000000002,2,True
192,103.45000000000002,4,True
193,103.70000000000002,5,True
194,103.60000000000002,4,True
195,103.50000000000003,6,True
196,103.45000000000003,8,True
197,103.60000000000004,4,True
198,103.55000000000004,7,True
199,103.90000000000003,5,True
