,Price,Volume,AttractorLoaded
0,98.4,680,True
1,98.95,692,True
2,95.85000000000001,668,True
3,99.45,663,True
4,97.45,690,True
5,98.7,709,True
6,98.55,698,True
7,98.8,706,True
8,101.2,688,True
9,102.05,676,True
10,101.89999999999999,695,True
11,102.3,689,True
12,96.14999999999999,645,True
13,98.3,664,True
14,96.25,691,True
15,96.95,700,True
16,94.5,692,True
17,96.5,689,True
18,94.75,691,True
19,95.55,683,True
20,94.95,698,True
21,91.8,648,True
22,92.75,670,True
23,89.85,666,True
24,89.44999999999999,711,True
25,90.44999999999999,675,True
26,89.64999999999999,683,True
27,93.24999999999999,660,True
28,92.84999999999998,693,True
29,93.29999999999998,699,True
30,93.09999999999998,681,True
31,95.59999999999998,667,True
32,96.69999999999997,695,True
33,92.99999999999997,656,True
34,92.44999999999997,713,True
35,94.84999999999998,658,True
36,95.79999999999998,697,True
37,94.49999999999999,699,True
38,93.14999999999999,701,True
39,94.35,686,True
40,97.75,663,True
41,98.85,682,True
42,94.85,650,True
43,93.39999999999999,690,True
44,93.44999999999999,702,True
45,91.04999999999998,664,True
46,92.69999999999999,678,True
47,93.24999999999999,690,True
48,91.49999999999999,673,True
49,92.69999999999999,700,True
50,93.35,689,True
51,92.5,672,True
52,96.5,648,True
53,94.6,714,True
54,92.39999999999999,683,True
55,90.64999999999999,676,True
56,87.49999999999999,665,True
57,90.14999999999999,667,True
58,87.55,660,True
59,87.64999999999999,696,True
60,88.85,677,True
61,89.14999999999999,702,True
62,88.35,701,True
63,88.44999999999999,704,True
64,87.24999999999999,682,True
65,88.74999999999999,666,True
66,86.14999999999999,679,True
67,86.89999999999999,699,True
68,88.24999999999999,701,True
69,88.14999999999999,697,True
70,92.55,656,True
71,90.1,664,True
72,90.3,703,True
73,89.7,697,True
74,93.35000000000001,665,True
75,92.7,693,True
76,90.5,673,True
77,91.35,689,True
78,90.64999999999999,678,True
79,92.94999999999999,684,True
80,91.14999999999999,714,True
81,92.89999999999999,678,True
82,94.14999999999999,693,True
83,90.35,679,True
84,94.6,653,True
85,94.44999999999999,676,True
86,94.1,703,True
87,94.69999999999999,695,True
88,96.64999999999999,676,True
89,92.44999999999999,656,True
90,93.44999999999999,693,True
91,93.49999999999999,685,True
92,93.14999999999999,683,True
93,91.35,693,True
94,90.69999999999999,696,True
95,92.04999999999998,686,True
96,94.04999999999998,682,True
97,94.99999999999999,682,True
98,95.24999999999999,703,True
99,95.44999999999999,692,True
100,94.19999999999999,677,True
101,94.39999999999999,703,True
102,94.24999999999999,686,True
103,92.79999999999998,677,True
104,93.44999999999999,698,True
105,92.64999999999999,705,True
106,92.05,690,True
107,93.3,675,True
108,92.35,696,True
109,92.44999999999999,697,True
110,92.64999999999999,714,True
111,93.19999999999999,702,True
112,92.85,693,True
113,91.69999999999999,688,True
114,93.94999999999999,681,True
115,93.69999999999999,699,True
116,93.04999999999998,702,True
117,93.59999999999998,694,True
118,92.24999999999999,681,True
119,91.59999999999998,677,True
120,92.14999999999998,701,True
121,92.74999999999997,699,True
122,92.69999999999997,692,True
123,94.39999999999998,690,True
124,92.14999999999998,669,True
125,93.79999999999998,684,True
126,92.39999999999998,692,True
127,92.24999999999997,699,True
128,95.79999999999997,662,True
129,95.04999999999997,689,True
130,95.44999999999997,692,True
131,93.94999999999997,677,True
132,95.54999999999997,686,True
133,96.39999999999996,688,True
134,93.24999999999996,657,True
135,94.34999999999995,686,True
136,92.29999999999995,668,True
137,90.34999999999995,683,True
138,93.04999999999995,692,True
139,91.04999999999995,697,True
140,90.74999999999996,713,True
141,91.64999999999996,695,True
142,94.44999999999996,660,True
143,95.34999999999997,702,True
144,95.04999999999997,702,True
145,96.64999999999996,676,True
146,94.19999999999996,679,True
147,97.49999999999996,656,True
148,102.39999999999996,635,True
149,102.09999999999997,716,True
150,101.39999999999996,682,True
151,101.84999999999997,708,True
152,103.04999999999997,695,True
153,106.14999999999996,660,True
154,105.64999999999996,703,True
155,109.69999999999996,654,True
156,111.59999999999997,671,True
157,111.59999999999997,677,True
158,112.74999999999997,689,True
159,113.09999999999997,697,True
160,112.84999999999997,692,True
161,111.64999999999996,697,True
162,112.14999999999996,684,True
163,111.14999999999996,685,True
164,113.64999999999996,667,True
165,111.19999999999996,693,True
166,112.49999999999996,700,True
167,111.39999999999996,705,True
168,113.94999999999996,678,True
169,115.19999999999996,700,True
170,115.69999999999996,676,True
171,113.14999999999996,670,True
172,113.64999999999996,707,True
173,117.34999999999997,654,True
174,119.94999999999996,669,True
175,120.29999999999995,681,True
176,120.79999999999995,690,True
177,118.79999999999995,689,True
178,118.99999999999996,704,True
179,117.69999999999996,691,True
180,120.39999999999996,685,True
181,120.14999999999996,709,True
182,120.84999999999997,699,True
183,120.94999999999996,707,True
184,121.54999999999995,696,True
185,118.49999999999996,676,True
186,120.99999999999996,685,True
187,118.29999999999995,675,True
188,118.84999999999995,697,True
189,120.44999999999995,693,True
190,122.04999999999994,678,True
191,123.79999999999994,683,True
192,123.54999999999994,704,True
193,125.54999999999994,674,True
194,126.79999999999994,705,True
195,128.59999999999994,687,True
196,128.74999999999994,692,True
197,129.04999999999995,684,True
198,129.94999999999996,696,True
199,129.44999999999996,692,True
