,Price,Volume,AttractorLoaded
0,100.1,7,True
1,100.05,7,True
2,99.89999999999999,7,True
3,99.49999999999999,3,True
4,99.24999999999999,4,True
5,99.14999999999999,6,True
6,99.05,6,True
7,99.14999999999999,6,True
8,99.24999999999999,6,True
9,99.64999999999999,3,True
10,99.6,7,True
11,99.75,6,True
12,99.45,4,True
13,99.75,5,True
14,99.8,5,True
15,99.89999999999999,6,True
16,99.8,6,True
17,99.85,7,True
18,99.8,7,True
19,99.95,5,True
20,100.10000000000001,6,True
21,100.2,5,True
22,100.2,6,True
23,100.15,7,True
24,100.05000000000001,5,True
25,100.20000000000002,5,True
26,100.20000000000002,9,True
27,100.15000000000002,7,True
28,100.50000000000001,3,True
29,100.50000000000001,8,True
30,100.25000000000001,6,True
31,100.25000000000001,5,True
32,99.85000000000001,4,True
33,99.9,4,True
34,99.75,4,True
35,99.55,4,True
36,99.75,4,True
37,100.0,5,True
38,100.1,6,True
39,100.05,6,True
40,100.05,8,True
41,100.05,7,True
42,99.95,5,True
43,100.10000000000001,7,True
44,100.15,7,True
45,100.15,7,True
46,100.2,6,True
47,100.05,6,True
48,99.89999999999999,5,True
49,99.64999999999999,6,True
50,99.64999999999999,5,True
51,99.35,4,True
52,99.3,6,True
53,99.0,5,True
54,98.9,4,True
55,98.7,5,True
56,98.75,6,True
57,98.7,7,True
58,98.75,8,True
59,98.9,5,True
60,98.7,6,True
61,98.65,5,True
62,98.9,4,True
63,99.0,7,True
64,99.15,4,True
65,99.05000000000001,5,True
66,98.80000000000001,5,True
67,98.60000000000001,5,True
68,98.55000000000001,7,True
69,98.4,4,True
70,98.35000000000001,7,True
71,98.25000000000001,7,True
72,98.05000000000001,5,True
73,98.30000000000001,5,True
74,98.25000000000001,8,True
75,98.20000000000002,6,True
76,98.10000000000002,5,True
77,98.05000000000003,6,True
78,98.20000000000003,7,True
79,98.05000000000003,5,True
80,98.15000000000002,6,True
81,98.00000000000001,6,True
82,97.65000000000002,3,True
83,98.15000000000002,2,True
84,97.85000000000002,4,True
85,97.90000000000002,5,True
86,98.10000000000002,6,True
87,97.85000000000002,4,True
88,97.70000000000002,4,True
89,97.80000000000001,7,True
90,98.10000000000001,4,True
91,98.00000000000001,6,True
92,97.90000000000002,3,True
93,98.20000000000002,2,True
94,98.25000000000001,6,True
95,98.30000000000001,6,True
96,98.60000000000001,3,True
97,98.75000000000001,4,True
98,98.65000000000002,6,True
99,98.50000000000001,6,True
100,98.25000000000001,5,True
101,98.25000000000001,6,True
102,98.50000000000001,5,True
103,98.65000000000002,7,True
104,99.05000000000003,4,True
105,98.75000000000003,6,True
106,98.75000000000003,8,True
107,98.70000000000003,7,True
108,98.60000000000004,5,True
109,98.45000000000003,6,True
110,98.45000000000003,8,True
111,98.25000000000003,4,True
112,98.10000000000002,5,True
113,98.05000000000003,6,True
114,97.95000000000003,4,True
115,97.85000000000004,6,True
116,98.20000000000003,4,True
117,98.35000000000004,5,True
118,98.45000000000003,7,True
119,98.50000000000003,6,True
120,98.40000000000003,5,True
121,98.30000000000004,6,True
122,98.10000000000004,4,True
123,97.95000000000003,6,True
124,97.90000000000003,7,True
125,98.10000000000004,4,True
126,98.05000000000004,7,True
127,98.05000000000004,7,True
128,97.90000000000003,6,True
129,97.50000000000003,3,True
130,97.55000000000003,7,True
131,97.50000000000003,7,True
132,97.15000000000003,3,True
133,97.40000000000003,7,True
134,97.60000000000004,6,True
135,97.55000000000004,8,True
136,97.20000000000005,4,True
137,97.05000000000004,5,True
138,97.15000000000003,6,True
139,97.25000000000003,5,True
140,97.15000000000003,6,True
141,97.15000000000003,6,True
142,97.25000000000003,6,True
143,97.30000000000003,6,True
144,97.10000000000002,5,True
145,96.85000000000002,3,True
146,96.70000000000002,6,True
147,96.95000000000002,6,True
148,96.85000000000002,6,True
149,96.65000000000002,5,True
150,96.65000000000002,8,True
151,96.80000000000003,4,True
152,96.80000000000003,6,True
153,96.85000000000002,5,True
154,96.65000000000002,3,True
155,96.75000000000001,7,True
156,96.85000000000001,7,True
157,97.25000000000001,5,True
158,97.70000000000002,2,True
159,98.00000000000001,5,True
160,97.70000000000002,4,True
161,97.75000000000001,6,True
162,97.75000000000001,8,True
163,97.70000000000002,7,True
164,97.45000000000002,5,True
165,97.40000000000002,6,True
166,97.65000000000002,5,True
167,97.50000000000001,6,True
168,97.50000000000001,6,True
169,97.25000000000001,6,True
170,97.15000000000002,6,True
171,97.05000000000003,7,True
172,97.25000000000003,4,True
173,96.95000000000003,5,True
174,97.05000000000003,7,True
175,97.15000000000002,3,True
176,97.35000000000002,6,True
177,97.15000000000002,5,True
178,96.90000000000002,5,True
179,97.10000000000002,5,True
180,97.10000000000002,6,True
181,97.30000000000003,5,True
182,97.30000000000003,6,True
183,97.20000000000003,8,True
184,97.30000000000003,6,True
185,97.80000000000003,3,True
186,97.75000000000003,8,True
187,97.50000000000003,6,True
188,97.20000000000003,4,True
189,96.90000000000003,5,True
190,97.00000000000003,6,True
191,97.05000000000003,6,True
192,96.85000000000002,3,True
193,96.75000000000003,5,True
194,96.75000000000003,8,True
195,96.65000000000003,7,True
196,96.65000000000003,6,True
197,96.75000000000003,7,True
198,96.70000000000003,6,True
199,96.60000000000004,7,True
