,Price,Volume,AttractorLoaded
0,100.0,7,True
1,100.25,6,True
2,100.2,8,True
3,100.35000000000001,6,True
4,100.25000000000001,5,True
5,99.95000000000002,3,True
6,100.00000000000001,6,True
7,99.90000000000002,7,True
8,99.90000000000002,8,True
9,100.25000000000001,5,True
10,100.20000000000002,7,True
11,100.40000000000002,5,True
12,100.50000000000001,6,True
13,100.60000000000001,6,True
14,100.60000000000001,8,True
15,100.4,5,True
16,100.30000000000001,7,True
17,100.25000000000001,7,True
18,100.10000000000001,6,True
19,100.30000000000001,5,True
20,100.15,5,True
21,100.15,7,True
22,100.0,6,True
23,100.15,7,True
24,100.2,6,True
25,100.5,5,True
26,100.1,4,True
27,100.1,9,True
28,100.3,6,True
29,100.3,8,True
30,100.7,2,True
31,100.95,5,True
32,100.7,4,True
33,100.7,6,True
34,100.25,3,True
35,100.25,6,True
36,100.4,2,True
37,100.30000000000001,5,True
38,99.9,3,True
39,99.95,6,True
40,100.10000000000001,6,True
41,99.95,5,True
42,99.9,8,True
43,99.65,5,True
44,99.80000000000001,5,True
45,99.80000000000001,7,True
46,99.60000000000001,7,True
47,99.75000000000001,6,True
48,99.60000000000001,7,True
49,99.45,5,True
50,99.45,8,True
51,99.45,9,True
52,99.65,5,True
53,99.9,4,True
54,100.0,5,True
55,100.05,7,True
56,99.8,6,True
57,99.64999999999999,5,True
58,99.35,4,True
59,99.25,4,True
60,98.9,3,True
61,99.0,3,True
62,98.8,4,True
63,98.64999999999999,6,True
64,98.94999999999999,4,True
65,99.29999999999998,4,True
66,99.29999999999998,7,True
67,98.94999999999999,3,True
68,98.99999999999999,5,True
69,99.24999999999999,5,True
70,98.89999999999999,3,True
71,98.85,7,True
72,98.75,5,True
73,98.6,6,True
74,98.85,5,True
75,99.14999999999999,5,True
76,99.24999999999999,6,True
77,98.99999999999999,5,True
78,98.94999999999999,6,True
79,98.79999999999998,5,True
80,98.99999999999999,4,True
81,98.74999999999999,3,True
82,98.69999999999999,7,True
83,98.64999999999999,7,True
84,98.49999999999999,5,True
85,98.64999999999999,5,True
86,98.49999999999999,5,True
87,98.64999999999999,4,True
88,98.49999999999999,5,True
89,98.54999999999998,7,True
90,98.69999999999999,6,True
91,98.79999999999998,5,True
92,98.59999999999998,6,True
93,98.04999999999998,1,True
94,98.39999999999998,3,True
95,98.24999999999997,6,True
96,98.24999999999997,9,True
97,98.34999999999997,7,True
98,98.49999999999997,7,True
99,98.49999999999997,7,True
100,98.54999999999997,6,True
101,98.54999999999997,7,True
102,98.89999999999996,4,True
103,98.69999999999996,6,True
104,98.79999999999995,6,True
105,98.74999999999996,6,True
106,98.74999999999996,6,True
107,98.94999999999996,5,True
108,98.89999999999996,7,True
109,99.09999999999997,6,True
110,99.09999999999997,8,True
111,99.39999999999996,4,True
112,99.74999999999996,3,True
113,99.64999999999996,7,True
114,99.44999999999996,6,True
115,99.49999999999996,6,True
116,99.29999999999995,5,True
117,99.04999999999995,5,True
118,99.29999999999995,4,True
119,99.54999999999995,5,True
120,99.54999999999995,6,True
121,99.44999999999996,6,True
122,99.14999999999996,4,True
123,99.39999999999996,3,True
124,99.49999999999996,5,True
125,99.49999999999996,6,True
126,99.44999999999996,6,True
127,99.59999999999997,5,True
128,99.84999999999997,6,True
129,99.64999999999996,5,True
130,99.94999999999996,5,True
131,99.94999999999996,9,True
132,99.94999999999996,7,True
133,100.19999999999996,4,True
134,100.29999999999995,7,True
135,100.29999999999995,6,True
136,100.24999999999996,7,True
137,99.99999999999996,4,True
138,99.99999999999996,6,True
139,99.99999999999996,8,True
140,99.94999999999996,6,True
141,99.49999999999996,3,True
142,99.64999999999996,5,True
143,99.59999999999997,7,True
144,99.94999999999996,3,True
145,99.94999999999996,7,True
146,99.64999999999996,3,True
147,99.54999999999997,7,True
148,99.84999999999997,4,True
149,99.84999999999997,9,True
150,99.59999999999997,4,True
151,99.64999999999996,6,True
152,99.79999999999997,6,True
153,99.74999999999997,6,True
154,99.54999999999997,4,True
155,99.34999999999997,5,True
156,99.29999999999997,6,True
157,99.24999999999997,7,True
158,99.24999999999997,8,True
159,99.14999999999998,6,True
160,99.09999999999998,7,True
161,99.09999999999998,8,True
162,99.09999999999998,8,True
163,99.14999999999998,7,True
164,99.14999999999998,7,True
165,98.89999999999998,4,True
166,98.84999999999998,5,True
167,98.89999999999998,6,True
168,98.74999999999997,5,True
169,98.94999999999997,6,True
170,99.09999999999998,4,True
171,98.84999999999998,6,True
172,98.94999999999997,6,True
173,98.84999999999998,7,True
174,98.99999999999999,5,True
175,99.14999999999999,7,True
176,99.05,6,True
177,99.0,6,True
178,99.05,5,True
179,99.05,8,True
180,99.39999999999999,3,True
181,99.3,7,True
182,98.95,4,True
183,98.55,5,True
184,98.75,5,True
185,98.75,7,True
186,98.8,7,True
187,98.8,7,True
188,98.95,5,True
189,98.95,7,True
190,98.7,4,True
191,98.45,5,True
192,98.65,6,True
193,98.45,4,True
194,98.25,7,True
195,98.5,4,True
196,98.6,8,True
197,98.3,4,True
198,98.2,4,True
199,98.05,4,True
