,Price,Volume,AttractorLoaded
0,100.15,3,True
1,99.60000000000001,1,True
2,99.50000000000001,6,True
3,99.55000000000001,7,True
4,99.45000000000002,6,True
5,99.30000000000001,5,True
6,99.20000000000002,5,True
7,99.15000000000002,8,True
8,99.00000000000001,5,True
9,99.05000000000001,6,True
10,99.10000000000001,7,True
11,99.00000000000001,6,True
12,99.15000000000002,5,True
13,99.30000000000003,5,True
14,98.85000000000002,3,True
15,98.65000000000002,6,True
16,98.85000000000002,7,True
17,99.05000000000003,6,True
18,99.00000000000003,5,True
19,99.00000000000003,6,True
20,99.05000000000003,7,True
21,99.10000000000002,6,True
22,99.10000000000002,6,True
23,99.20000000000002,6,True
24,98.95000000000002,5,True
25,98.70000000000002,5,True
26,98.65000000000002,7,True
27,98.60000000000002,7,True
28,98.70000000000002,6,True
29,98.55000000000001,4,True
30,98.35000000000001,6,True
31,98.4,6,True
32,98.7,5,True
33,98.45,4,True
34,98.5,7,True
35,98.55,8,True
36,98.6,6,True
37,98.44999999999999,5,True
38,98.6,7,True
39,98.64999999999999,7,True
40,98.55,6,True
41,98.89999999999999,2,True
42,98.89999999999999,8,True
43,98.85,6,True
44,99.0,5,True
45,99.15,4,True
46,99.2,6,True
47,99.10000000000001,6,True
48,99.25000000000001,6,True
49,99.15000000000002,5,True
50,99.30000000000003,7,True
51,99.45000000000003,5,True
52,99.75000000000003,5,True
53,100.00000000000003,5,True
54,99.85000000000002,6,True
55,99.95000000000002,6,True
56,99.95000000000002,8,True
57,100.05000000000001,5,True
58,99.70000000000002,4,True
59,99.75000000000001,8,True
60,100.00000000000001,5,True
61,100.45000000000002,2,True
62,100.15000000000002,1,True
63,99.95000000000002,5,True
64,99.90000000000002,6,True
65,99.80000000000003,5,True
66,99.45000000000003,3,True
67,99.55000000000003,7,True
68,99.35000000000002,5,True
69,99.45000000000002,6,True
70,99.65000000000002,4,True
71,99.80000000000003,5,True
72,99.80000000000003,9,True
73,100.10000000000002,3,True
74,100.20000000000002,5,True
75,100.25000000000001,6,True
76,100.35000000000001,7,True
77,100.00000000000001,5,True
78,99.95000000000002,5,True
79,100.00000000000001,8,True
80,100.05000000000001,5,True
81,100.35000000000001,5,True
82,100.30000000000001,7,True
83,100.15,5,True
84,100.10000000000001,6,True
85,100.2,5,True
86,100.15,5,True
87,100.10000000000001,6,True
88,100.30000000000001,6,True
89,100.45000000000002,5,True
90,100.50000000000001,7,True
91,100.65000000000002,6,True
92,100.70000000000002,7,True
93,100.40000000000002,4,True
94,100.50000000000001,5,True
95,100.60000000000001,7,True
96,100.7,8,True
97,100.7,6,True
98,100.9,5,True
99,101.05000000000001,6,True
100,101.20000000000002,7,True
101,100.90000000000002,5,True
102,100.80000000000003,5,True
103,100.75000000000003,5,True
104,100.70000000000003,7,True
105,100.55000000000003,6,True
106,100.65000000000002,6,True
107,100.60000000000002,7,True
108,100.50000000000003,6,True
109,100.40000000000003,7,True
110,100.25000000000003,5,True
111,99.85000000000002,4,True
112,100.05000000000003,6,True
113,100.15000000000002,6,True
114,99.95000000000002,5,True
115,100.00000000000001,6,True
116,99.90000000000002,6,True
117,99.75000000000001,6,True
118,99.85000000000001,6,True
119,99.85000000000001,7,True
120,99.95,6,True
121,99.75,6,True
122,99.7,6,True
123,99.9,6,True
124,99.7,5,True
125,99.60000000000001,6,True
126,99.80000000000001,4,True
127,99.85000000000001,7,True
128,99.4,4,True
129,99.25,5,True
130,99.4,5,True
131,99.5,6,True
132,99.35,6,True
133,99.14999999999999,5,True
134,98.99999999999999,6,True
135,98.84999999999998,4,True
136,98.79999999999998,7,True
137,98.99999999999999,6,True
138,99.14999999999999,4,True
139,98.89999999999999,6,True
140,98.99999999999999,6,True
141,99.19999999999999,7,True
142,99.04999999999998,6,True
143,99.04999999999998,8,True
144,99.09999999999998,7,True
145,99.29999999999998,5,True
146,99.44999999999999,7,True
147,99.29999999999998,6,True
148,99.39999999999998,6,True
149,99.69999999999997,4,True
150,99.79999999999997,6,True
151,99.79999999999997,7,True
152,99.74999999999997,5,True
153,99.89999999999998,6,True
154,100.04999999999998,7,True
155,99.99999999999999,5,True
156,100.09999999999998,3,True
157,100.04999999999998,6,True
158,100.19999999999999,3,True
159,100.19999999999999,7,True
160,100.04999999999998,6,True
161,99.79999999999998,5,True
162,99.59999999999998,6,True
163,99.64999999999998,6,True
164,99.74999999999997,7,True
165,99.79999999999997,8,True
166,99.79999999999997,9,True
167,99.14999999999996,0,True
168,99.24999999999996,9,True
169,99.14999999999996,6,True
170,99.34999999999997,5,True
171,99.29999999999997,6,True
172,99.19999999999997,7,True
173,99.44999999999997,4,True
174,99.44999999999997,9,True
175,99.54999999999997,6,True
176,99.24999999999997,4,True
177,99.74999999999997,3,True
178,99.94999999999997,4,True
179,99.89999999999998,7,True
180,99.94999999999997,6,True
181,100.14999999999998,6,True
182,100.09999999999998,6,True
183,99.99999999999999,5,True
184,99.44999999999999,2,True
185,99.69999999999999,5,True
186,100.04999999999998,4,True
187,99.79999999999998,5,True
188,99.64999999999998,6,True
189,99.54999999999998,5,True
190,99.44999999999999,5,True
191,99.29999999999998,5,True
192,99.14999999999998,5,True
193,99.14999999999998,7,True
194,99.44999999999997,4,True
195,99.79999999999997,5,True
196,99.79999999999997,5,True
197,99.69999999999997,5,True
198,99.99999999999997,4,True
199,99.59999999999997,4,True
