,Price,Volume,AttractorLoaded
0,99.95,6,True
1,99.95,5,True
2,99.60000000000001,4,True
3,99.55000000000001,6,True
4,99.55000000000001,8,True
5,99.95000000000002,1,True
6,99.65000000000002,5,True
7,99.45000000000002,7,True
8,99.35000000000002,6,True
9,99.45000000000002,7,True
10,99.25000000000001,4,True
11,99.10000000000001,6,True
12,98.9,5,True
13,99.0,5,True
14,98.85,5,True
15,98.6,5,True
16,98.44999999999999,6,True
17,98.44999999999999,8,True
18,98.44999999999999,8,True
19,98.49999999999999,8,True
20,98.39999999999999,6,True
21,98.3,6,True
22,98.25,4,True
23,98.35,6,True
24,97.94999999999999,4,True
25,98.04999999999998,4,True
26,97.79999999999998,4,True
27,97.79999999999998,7,True
28,97.69999999999999,5,True
29,97.94999999999999,5,True
30,97.85,6,True
31,97.44999999999999,3,True
32,97.69999999999999,4,True
33,97.64999999999999,5,True
34,97.55,5,True
35,97.39999999999999,4,True
36,97.44999999999999,6,True
37,97.35,7,True
38,97.1,6,True
39,97.1,6,True
40,96.85,3,True
41,97.3,3,True
42,97.39999999999999,6,True
43,97.35,6,True
44,97.14999999999999,6,True
45,97.19999999999999,6,True
46,97.35,6,True
47,97.25,6,True
48,97.0,3,True
49,97.3,5,True
50,97.39999999999999,6,True
51,97.24999999999999,6,True
52,97.29999999999998,6,True
53,97.09999999999998,5,True
54,97.39999999999998,4,True
55,97.19999999999997,6,True
56,97.39999999999998,5,True
57,97.59999999999998,5,True
58,97.59999999999998,6,True
59,97.39999999999998,6,True
60,97.44999999999997,6,True
61,97.64999999999998,6,True
62,97.74999999999997,8,True
63,97.89999999999998,6,True
64,97.74999999999997,6,True
65,97.84999999999997,5,True
66,97.89999999999996,4,True
67,98.04999999999997,6,True
68,98.09999999999997,7,True
69,98.19999999999996,4,True
70,98.24999999999996,8,True
71,98.09999999999995,7,True
72,98.14999999999995,7,True
73,97.84999999999995,5,True
74,97.89999999999995,5,True
75,97.59999999999995,4,True
76,97.39999999999995,4,True
77,97.29999999999995,7,True
78,97.29999999999995,7,True
79,97.29999999999995,7,True
80,97.39999999999995,6,True
81,97.19999999999995,5,True
82,97.04999999999994,4,True
83,97.29999999999994,5,True
84,97.44999999999995,6,True
85,97.39999999999995,8,True
86,97.59999999999995,6,True
87,97.59999999999995,8,True
88,97.79999999999995,4,True
89,97.54999999999995,4,True
90,97.74999999999996,6,True
91,97.79999999999995,7,True
92,97.94999999999996,6,True
93,98.19999999999996,4,True
94,98.34999999999997,5,True
95,98.24999999999997,7,True
96,98.19999999999997,7,True
97,98.19999999999997,8,True
98,98.14999999999998,5,True
99,98.09999999999998,5,True
100,98.29999999999998,4,True
101,98.54999999999998,5,True
102,98.19999999999999,4,True
103,97.94999999999999,4,True
104,97.89999999999999,6,True
105,97.89999999999999,8,True
106,97.74999999999999,3,True
107,97.49999999999999,6,True
108,97.59999999999998,6,True
109,97.49999999999999,7,True
110,97.39999999999999,5,True
111,97.6,3,True
112,97.64999999999999,5,True
113,97.35,2,True
114,97.25,7,True
115,97.45,6,True
116,97.5,7,True
117,97.6,6,True
118,97.75,6,True
119,97.5,5,True
120,97.6,5,True
121,97.55,6,True
122,97.8,3,True
123,97.8,8,True
124,97.89999999999999,5,True
125,98.14999999999999,6,True
126,97.94999999999999,5,True
127,98.1,5,True
128,98.19999999999999,6,True
129,98.49999999999999,4,True
130,98.44999999999999,6,True
131,98.44999999999999,7,True
132,98.29999999999998,8,True
133,98.34999999999998,8,True
134,98.44999999999997,6,True
135,98.69999999999997,3,True
136,98.64999999999998,6,True
137,98.59999999999998,7,True
138,98.49999999999999,5,True
139,98.69999999999999,5,True
140,98.74999999999999,7,True
141,98.54999999999998,5,True
142,98.64999999999998,7,True
143,98.59999999999998,4,True
144,98.84999999999998,5,True
145,98.99999999999999,5,True
146,99.34999999999998,2,True
147,99.39999999999998,7,True
148,99.34999999999998,7,True
149,99.44999999999997,6,True
150,99.64999999999998,4,True
151,99.69999999999997,8,True
152,99.49999999999997,6,True
153,99.34999999999997,5,True
154,99.24999999999997,7,True
155,99.14999999999998,6,True
156,99.14999999999998,6,True
157,99.34999999999998,5,True
158,99.49999999999999,5,True
159,99.19999999999999,4,True
160,99.29999999999998,6,True
161,99.64999999999998,5,True
162,99.94999999999997,3,True
163,99.99999999999997,6,True
164,99.94999999999997,6,True
165,100.14999999999998,5,True
166,99.99999999999997,6,True
167,100.04999999999997,8,True
168,99.99999999999997,7,True
169,100.19999999999997,6,True
170,100.29999999999997,7,True
171,100.29999999999997,6,True
172,100.49999999999997,5,True
173,100.39999999999998,8,True
174,100.49999999999997,5,True
175,100.54999999999997,6,True
176,100.59999999999997,7,True
177,100.34999999999997,4,True
178,100.44999999999996,7,True
179,100.34999999999997,6,True
180,100.59999999999997,6,True
181,100.64999999999996,6,True
182,100.74999999999996,6,True
183,100.49999999999996,3,True
184,100.49999999999996,6,True
185,100.44999999999996,7,True
186,100.64999999999996,4,True
187,100.59999999999997,9,True
188,100.69999999999996,8,True
189,100.59999999999997,7,True
190,100.89999999999996,4,True
191,100.94999999999996,7,True
192,101.09999999999997,6,True
193,100.64999999999996,4,True
194,100.69999999999996,6,True
195,100.84999999999997,5,True
196,100.99999999999997,5,True
197,101.04999999999997,7,True
198,100.99999999999997,7,True
199,100.94999999999997,7,True
