,Price,Volume,AttractorLoaded
0,100.05,7,True
1,99.8,5,True
2,99.85,5,True
3,99.89999999999999,6,True
4,100.1,5,True
5,99.94999999999999,5,True
6,100.35,3,True
7,100.35,6,True
8,100.39999999999999,6,True
9,100.3,5,True
10,100.45,6,True
11,100.7,4,True
12,100.60000000000001,6,True
13,100.65,7,True
14,100.5,6,True
15,100.9,2,True
16,100.75,6,True
17,100.9,6,True
18,100.9,8,True
19,101.25,3,True
20,100.95,3,True
21,101.3,4,True
22,101.35,7,True
23,101.39999999999999,6,True
24,101.49999999999999,7,True
25,101.39999999999999,6,True
26,101.14999999999999,3,True
27,101.39999999999999,5,True
28,101.35,6,True
29,100.85,3,True
30,100.85,9,True
31,101.05,4,True
32,101.3,5,True
33,101.2,5,True
34,101.4,4,True
35,101.5,7,True
36,101.45,5,True
37,101.5,7,True
38,101.45,8,True
39,101.8,5,True
40,101.8,7,True
41,101.6,6,True
42,101.75,8,True
43,101.7,7,True
44,101.4,4,True
45,101.25,6,True
46,101.25,8,True
47,101.05,5,True
48,101.14999999999999,5,True
49,101.14999999999999,8,True
50,101.05,6,True
51,100.85,4,True
52,100.94999999999999,4,True
53,100.79999999999998,5,True
54,100.74999999999999,9,True
55,101.14999999999999,4,True
56,101.44999999999999,5,True
57,101.44999999999999,7,True
58,101.39999999999999,6,True
59,101.1,5,True
60,100.85,6,True
61,101.1,5,True
62,100.94999999999999,5,True
63,100.99999999999999,7,True
64,101.14999999999999,7,True
65,100.94999999999999,5,True
66,100.79999999999998,6,True
67,100.89999999999998,5,True
68,100.84999999999998,7,True
69,100.74999999999999,6,True
70,100.69999999999999,5,True
71,100.64999999999999,6,True
72,100.69999999999999,6,True
73,100.49999999999999,4,True
74,100.44999999999999,5,True
75,100.54999999999998,6,True
76,100.64999999999998,5,True
77,100.29999999999998,5,True
78,100.49999999999999,5,True
79,100.19999999999999,3,True
80,100.24999999999999,8,True
81,99.89999999999999,3,True
82,100.44999999999999,3,True
83,100.39999999999999,6,True
84,100.6,5,True
85,100.6,9,True
86,100.64999999999999,8,True
87,100.85,6,True
88,101.05,6,True
89,100.89999999999999,6,True
90,100.99999999999999,5,True
91,100.64999999999999,3,True
92,100.64999999999999,7,True
93,100.44999999999999,5,True
94,100.35,6,True
95,100.25,6,True
96,100.1,2,True
97,100.05,7,True
98,100.14999999999999,6,True
99,99.94999999999999,6,True
100,100.14999999999999,5,True
101,100.05,6,True
102,100.0,6,True
103,100.15,6,True
104,100.2,7,True
105,99.9,5,True
106,99.85000000000001,6,True
107,100.15,5,True
108,100.35000000000001,4,True
109,100.2,7,True
110,99.9,4,True
111,99.9,8,True
112,99.65,4,True
113,99.35000000000001,3,True
114,99.4,6,True
115,99.25,6,True
116,99.05,7,True
117,99.14999999999999,7,True
118,99.35,5,True
119,99.19999999999999,7,True
120,99.14999999999999,8,True
121,99.19999999999999,6,True
122,99.74999999999999,2,True
123,99.79999999999998,7,True
124,99.59999999999998,4,True
125,99.64999999999998,8,True
126,99.49999999999997,6,True
127,99.74999999999997,4,True
128,99.69999999999997,6,True
129,99.69999999999997,6,True
130,100.04999999999997,4,True
131,99.74999999999997,6,True
132,99.69999999999997,6,True
133,99.64999999999998,7,True
134,99.49999999999997,4,True
135,99.44999999999997,7,True
136,99.69999999999997,3,True
137,99.84999999999998,5,True
138,99.59999999999998,6,True
139,99.44999999999997,3,True
140,99.44999999999997,8,True
141,99.39999999999998,7,True
142,99.34999999999998,6,True
143,99.39999999999998,5,True
144,99.59999999999998,4,True
145,99.29999999999998,5,True
146,99.04999999999998,5,True
147,98.69999999999999,4,True
148,98.6,6,True
149,98.6,6,True
150,98.6,7,True
151,98.44999999999999,7,True
152,98.39999999999999,7,True
153,98.35,7,True
154,98.25,5,True
155,98.6,4,True
156,98.64999999999999,5,True
157,98.64999999999999,6,True
158,98.74999999999999,6,True
159,99.14999999999999,3,True
160,98.89999999999999,4,True
161,98.89999999999999,8,True
162,98.94999999999999,7,True
163,98.79999999999998,6,True
164,98.64999999999998,6,True
165,98.44999999999997,4,True
166,98.59999999999998,6,True
167,98.74999999999999,6,True
168,98.49999999999999,5,True
169,98.64999999999999,6,True
170,98.8,6,True
171,98.5,3,True
172,98.4,6,True
173,97.9,3,True
174,97.95,6,True
175,97.85000000000001,5,True
176,97.80000000000001,5,True
177,97.85000000000001,6,True
178,97.9,6,True
179,98.0,7,True
180,98.15,5,True
181,97.9,4,True
182,98.0,6,True
183,97.75,5,True
184,97.75,7,True
185,97.95,4,True
186,98.05,7,True
187,98.2,5,True
188,98.2,9,True
189,98.25,7,True
190,98.2,6,True
191,98.2,7,True
192,97.75,4,True
193,97.7,7,True
194,97.7,7,True
195,97.60000000000001,6,True
196,97.80000000000001,5,True
197,97.35000000000001,1,True
198,97.15,5,True
199,97.05000000000001,6,True
