,Price,Volume,AttractorLoaded
0,100.1,7,True
1,100.25,6,True
2,100.3,5,True
3,100.45,6,True
4,100.8,5,True
5,101.14999999999999,3,True
6,101.1,4,True
7,101.39999999999999,3,True
8,101.44999999999999,5,True
9,101.6,6,True
10,101.75,5,True
11,101.55,5,True
12,101.6,6,True
13,101.85,4,True
14,102.1,5,True
15,102.05,7,True
16,101.75,4,True
17,101.75,7,True
18,101.4,5,True
19,101.9,1,True
20,101.60000000000001,4,True
21,102.05000000000001,3,True
22,101.9,7,True
23,101.85000000000001,5,True
24,101.95,5,True
25,102.0,4,True
26,101.95,7,True
27,102.2,4,True
28,102.4,5,True
29,102.35000000000001,7,True
30,102.35000000000001,8,True
31,102.60000000000001,5,True
32,102.7,6,True
33,102.35000000000001,5,True
34,102.4,6,True
35,102.45,6,True
36,102.5,6,True
37,102.5,8,True
38,102.6,6,True
39,102.64999999999999,5,True
40,102.69999999999999,5,True
41,102.64999999999999,6,True
42,102.6,6,True
43,102.39999999999999,4,True
44,102.3,6,True
45,102.55,6,True
46,102.35,6,True
47,102.25,7,True
48,102.15,5,True
49,101.85000000000001,5,True
50,101.80000000000001,7,True
51,101.95000000000002,6,True
52,102.05000000000001,6,True
53,102.00000000000001,8,True
54,101.90000000000002,6,True
55,101.95000000000002,6,True
56,101.60000000000002,5,True
57,101.70000000000002,7,True
58,101.65000000000002,7,True
59,101.40000000000002,5,True
60,101.65000000000002,5,True
61,101.60000000000002,6,True
62,101.65000000000002,7,True
63,101.90000000000002,4,True
64,101.85000000000002,5,True
65,102.00000000000003,7,True
66,102.00000000000003,8,True
67,101.85000000000002,7,True
68,101.70000000000002,5,True
69,101.55000000000001,6,True
70,101.80000000000001,6,True
71,102.05000000000001,4,True
72,102.00000000000001,7,True
73,101.85000000000001,6,True
74,101.75000000000001,7,True
75,101.85000000000001,6,True
76,101.85000000000001,8,True
77,101.75000000000001,7,True
78,101.75000000000001,6,True
79,101.65000000000002,4,True
80,101.85000000000002,5,True
81,101.75000000000003,6,True
82,102.00000000000003,5,True
83,102.15000000000003,6,True
84,102.40000000000003,5,True
85,102.25000000000003,4,True
86,102.20000000000003,7,True
87,102.65000000000003,2,True
88,102.70000000000003,7,True
89,102.60000000000004,6,True
90,102.75000000000004,5,True
91,102.70000000000005,8,True
92,102.80000000000004,6,True
93,102.75000000000004,7,True
94,102.65000000000005,6,True
95,102.95000000000005,5,True
96,102.95000000000005,7,True
97,102.85000000000005,6,True
98,102.90000000000005,5,True
99,102.95000000000005,7,True
100,103.20000000000005,6,True
101,103.15000000000005,7,True
102,103.05000000000005,6,True
103,103.05000000000005,7,True
104,103.15000000000005,7,True
105,103.30000000000005,8,True
106,103.30000000000005,9,True
107,103.20000000000006,6,True
108,103.00000000000006,4,True
109,103.10000000000005,5,True
110,103.25000000000006,6,True
111,103.25000000000006,8,True
112,103.50000000000006,3,True
113,103.55000000000005,5,True
114,103.35000000000005,7,True
115,103.45000000000005,7,True
116,103.35000000000005,6,True
117,103.50000000000006,7,True
118,103.05000000000005,3,True
119,103.30000000000005,4,True
120,103.55000000000005,5,True
121,103.55000000000005,8,True
122,103.75000000000006,4,True
123,104.15000000000006,4,True
124,103.95000000000006,6,True
125,104.10000000000007,4,True
126,104.25000000000007,5,True
127,104.40000000000008,7,True
128,104.70000000000007,6,True
129,104.65000000000008,7,True
130,104.45000000000007,4,True
131,104.70000000000007,5,True
132,104.75000000000007,7,True
133,104.65000000000008,7,True
134,104.75000000000007,5,True
135,104.75000000000007,7,True
136,104.50000000000007,4,True
137,104.40000000000008,5,True
138,104.45000000000007,7,True
139,104.30000000000007,6,True
140,104.50000000000007,5,True
141,104.45000000000007,6,True
142,104.40000000000008,5,True
143,104.55000000000008,7,True
144,104.35000000000008,5,True
145,104.40000000000008,7,True
146,104.35000000000008,5,True
147,104.25000000000009,6,True
148,104.15000000000009,3,True
149,104.15000000000009,8,True
150,104.25000000000009,7,True
151,104.15000000000009,6,True
152,103.90000000000009,6,True
153,103.95000000000009,5,True
154,103.65000000000009,3,True
155,103.8500000000001,5,True
156,104.0000000000001,6,True
157,104.1000000000001,8,True
158,103.90000000000009,6,True
159,103.70000000000009,4,True
160,103.50000000000009,5,True
161,103.20000000000009,3,True
162,103.25000000000009,7,True
163,103.30000000000008,5,True
164,103.10000000000008,5,True
165,102.75000000000009,3,True
166,103.25000000000009,4,True
167,103.30000000000008,5,True
168,103.00000000000009,4,True
169,103.15000000000009,7,True
170,103.00000000000009,6,True
171,102.80000000000008,8,True
172,102.70000000000009,7,True
173,102.65000000000009,6,True
174,102.75000000000009,7,True
175,102.75000000000009,8,True
176,102.50000000000009,3,True
177,102.80000000000008,4,True
178,102.85000000000008,6,True
179,102.70000000000007,6,True
180,102.55000000000007,6,True
181,102.35000000000007,5,True
182,102.40000000000006,7,True
183,102.30000000000007,6,True
184,102.10000000000007,5,True
185,102.30000000000007,5,True
186,102.20000000000007,7,True
187,102.15000000000008,6,True
188,102.50000000000007,5,True
189,102.50000000000007,8,True
190,102.80000000000007,5,True
191,102.90000000000006,5,True
192,102.95000000000006,7,True
193,103.00000000000006,8,True
194,103.15000000000006,4,True
195,103.40000000000006,4,True
196,103.50000000000006,6,True
197,103.75000000000006,6,True
198,103.70000000000006,6,True
199,103.70000000000006,8,True
