,Price,Volume,AttractorLoaded
0,99.95,7,True
1,99.9,6,True
2,99.9,5,True
3,100.05000000000001,5,True
4,100.35000000000001,4,True
5,100.4,7,True
6,100.7,6,True
7,100.75,8,True
8,100.8,6,True
9,100.89999999999999,5,True
10,101.24999999999999,4,True
11,101.19999999999999,6,True
12,101.39999999999999,7,True
13,101.74999999999999,3,True
14,101.34999999999998,5,True
15,101.29999999999998,6,True
16,101.19999999999999,6,True
17,101.24999999999999,6,True
18,101.44999999999999,5,True
19,101.1,4,True
20,101.1,7,True
21,101.25,6,True
22,101.1,5,True
23,101.39999999999999,3,True
24,101.44999999999999,5,True
25,101.39999999999999,4,True
26,101.3,7,True
27,101.05,3,True
28,101.35,4,True
29,101.3,6,True
30,101.45,4,True
31,101.10000000000001,4,True
32,101.15,7,True
33,100.9,5,True
34,101.0,5,True
35,101.15,4,True
36,101.10000000000001,7,True
37,100.9,6,True
38,100.9,6,True
39,101.15,5,True
40,101.45,1,True
41,101.25,6,True
42,101.25,7,True
43,101.3,6,True
44,101.25,7,True
45,101.2,8,True
46,101.10000000000001,6,True
47,100.85000000000001,5,True
48,101.05000000000001,5,True
49,100.80000000000001,4,True
50,101.00000000000001,3,True
51,101.20000000000002,5,True
52,101.15000000000002,6,True
53,100.80000000000003,3,True
54,100.60000000000002,5,True
55,100.35000000000002,4,True
56,100.30000000000003,7,True
57,100.35000000000002,5,True
58,100.05000000000003,3,True
59,99.90000000000002,8,True
60,99.85000000000002,7,True
61,99.65000000000002,7,True
62,99.90000000000002,3,True
63,99.65000000000002,5,True
64,99.80000000000003,6,True
65,100.20000000000003,4,True
66,100.55000000000003,1,True
67,100.60000000000002,6,True
68,100.55000000000003,7,True
69,100.90000000000002,5,True
70,100.80000000000003,4,True
71,100.60000000000002,2,True
72,100.65000000000002,6,True
73,100.95000000000002,5,True
74,101.00000000000001,6,True
75,100.85000000000001,6,True
76,100.80000000000001,6,True
77,101.00000000000001,5,True
78,100.70000000000002,5,True
79,100.75000000000001,6,True
80,100.80000000000001,7,True
81,101.15,4,True
82,101.45,5,True
83,101.60000000000001,4,True
84,101.55000000000001,5,True
85,101.55000000000001,7,True
86,101.60000000000001,5,True
87,101.55000000000001,3,True
88,101.25000000000001,5,True
89,101.10000000000001,4,True
90,101.15,6,True
91,101.10000000000001,7,True
92,101.05000000000001,8,True
93,100.80000000000001,5,True
94,100.80000000000001,6,True
95,100.80000000000001,8,True
96,100.45000000000002,5,True
97,100.25000000000001,7,True
98,100.50000000000001,6,True
99,100.75000000000001,4,True
100,100.70000000000002,5,True
101,101.00000000000001,5,True
102,100.60000000000001,5,True
103,100.95,4,True
104,100.95,7,True
105,101.05,5,True
106,101.14999999999999,6,True
107,101.24999999999999,5,True
108,101.14999999999999,6,True
109,101.35,5,True
110,101.3,5,True
111,101.25,6,True
112,101.6,4,True
113,101.64999999999999,6,True
114,101.85,3,True
115,101.3,3,True
116,101.6,5,True
117,101.85,4,True
118,101.89999999999999,5,True
119,102.19999999999999,2,True
120,102.04999999999998,6,True
121,102.09999999999998,8,True
122,102.14999999999998,8,True
123,102.19999999999997,7,True
124,102.24999999999997,6,True
125,102.09999999999997,6,True
126,101.79999999999997,3,True
127,101.79999999999997,9,True
128,101.69999999999997,7,True
129,101.84999999999998,4,True
130,101.89999999999998,8,True
131,101.84999999999998,7,True
132,101.69999999999997,4,True
133,101.74999999999997,7,True
134,101.69999999999997,5,True
135,101.59999999999998,4,True
136,101.64999999999998,7,True
137,101.64999999999998,6,True
138,101.39999999999998,4,True
139,101.54999999999998,5,True
140,101.39999999999998,6,True
141,101.74999999999997,5,True
142,101.54999999999997,7,True
143,101.59999999999997,6,True
144,101.49999999999997,4,True
145,101.39999999999998,5,True
146,101.34999999999998,6,True
147,101.29999999999998,7,True
148,101.04999999999998,4,True
149,101.19999999999999,5,True
150,101.19999999999999,6,True
151,101.49999999999999,4,True
152,101.49999999999999,5,True
153,101.44999999999999,5,True
154,101.74999999999999,3,True
155,101.79999999999998,4,True
156,101.59999999999998,4,True
157,101.59999999999998,7,True
158,101.39999999999998,4,True
159,101.79999999999998,3,True
160,101.79999999999998,7,True
161,101.94999999999999,6,True
162,101.49999999999999,3,True
163,101.74999999999999,4,True
164,101.49999999999999,5,True
165,101.49999999999999,6,True
166,101.29999999999998,7,True
167,101.59999999999998,4,True
168,101.34999999999998,4,True
169,101.24999999999999,6,True
170,100.94999999999999,4,True
171,100.85,8,True
172,100.75,6,True
173,100.6,5,True
174,100.39999999999999,5,True
175,100.1,4,True
176,100.1,7,True
177,100.3,5,True
178,100.5,6,True
179,100.75,4,True
180,100.6,5,True
181,101.0,5,True
182,101.35,4,True
183,101.19999999999999,4,True
184,101.24999999999999,7,True
185,101.29999999999998,8,True
186,101.24999999999999,5,True
187,101.29999999999998,6,True
188,101.24999999999999,7,True
189,101.19999999999999,8,True
190,100.54999999999998,2,True
191,100.64999999999998,4,True
192,100.74999999999997,5,True
193,100.74999999999997,8,True
194,100.89999999999998,5,True
195,100.74999999999997,5,True
196,100.44999999999997,5,True
197,100.49999999999997,7,True
198,100.69999999999997,5,True
199,100.54999999999997,7,True
