,Price,Volume,AttractorLoaded
0,100.25,5,True
1,100.5,4,True
2,100.45,7,True
3,100.60000000000001,4,True
4,100.55000000000001,7,True
5,100.80000000000001,5,True
6,101.00000000000001,5,True
7,100.95000000000002,7,True
8,101.30000000000001,4,True
9,101.20000000000002,7,True
10,101.20000000000002,7,True
11,101.20000000000002,6,True
12,100.85000000000002,2,True
13,100.85000000000002,6,True
14,100.80000000000003,7,True
15,100.90000000000002,8,True
16,101.05000000000003,5,True
17,101.30000000000003,5,True
18,101.55000000000003,3,True
19,101.90000000000002,3,True
20,101.80000000000003,5,True
21,101.85000000000002,5,True
22,101.85000000000002,7,True
23,101.75000000000003,8,True
24,102.00000000000003,5,True
25,102.25000000000003,5,True
26,102.10000000000002,7,True
27,102.05000000000003,8,True
28,102.05000000000003,7,True
29,101.95000000000003,6,True
30,102.25000000000003,6,True
31,102.45000000000003,4,True
32,102.35000000000004,6,True
33,102.30000000000004,6,True
34,102.05000000000004,3,True
35,101.75000000000004,6,True
36,102.00000000000004,3,True
37,101.75000000000004,5,True
38,101.90000000000005,4,True
39,101.80000000000005,5,True
40,101.40000000000005,4,True
41,101.40000000000005,7,True
42,101.35000000000005,5,True
43,101.60000000000005,4,True
44,101.30000000000005,6,True
45,101.35000000000005,7,True
46,101.50000000000006,4,True
47,101.40000000000006,8,True
48,101.45000000000006,6,True
49,101.50000000000006,6,True
50,101.30000000000005,6,True
51,101.25000000000006,7,True
52,101.55000000000005,6,True
53,101.20000000000006,4,True
54,101.15000000000006,5,True
55,101.30000000000007,4,True
56,101.30000000000007,8,True
57,101.50000000000007,5,True
58,101.15000000000008,4,True
59,101.00000000000007,6,True
60,101.00000000000007,8,True
61,101.05000000000007,7,True
62,101.05000000000007,8,True
63,100.80000000000007,4,True
64,100.80000000000007,9,True
65,100.80000000000007,8,True
66,100.80000000000007,7,True
67,100.85000000000007,6,True
68,101.10000000000007,5,True
69,101.15000000000006,8,True
70,100.95000000000006,3,True
71,100.70000000000006,3,True
72,100.60000000000007,6,True
73,100.50000000000007,8,True
74,100.75000000000007,3,True
75,100.80000000000007,9,True
76,100.70000000000007,5,True
77,100.65000000000008,6,True
78,101.05000000000008,3,True
79,101.10000000000008,6,True
80,101.20000000000007,7,True
81,101.25000000000007,7,True
82,101.35000000000007,6,True
83,101.60000000000007,5,True
84,101.30000000000007,4,True
85,101.45000000000007,6,True
86,101.35000000000008,8,True
87,101.20000000000007,4,True
88,101.10000000000008,5,True
89,101.10000000000008,9,True
90,100.95000000000007,7,True
91,100.90000000000008,5,True
92,100.95000000000007,6,True
93,100.90000000000008,5,True
94,100.90000000000008,6,True
95,101.20000000000007,4,True
96,101.35000000000008,5,True
97,101.35000000000008,6,True
98,101.40000000000008,7,True
99,101.40000000000008,7,True
100,101.85000000000008,3,True
101,101.65000000000008,5,True
102,101.65000000000008,6,True
103,101.70000000000007,7,True
104,101.55000000000007,6,True
105,101.50000000000007,7,True
106,101.65000000000008,6,True
107,101.60000000000008,7,True
108,101.65000000000008,5,True
109,101.55000000000008,7,True
110,101.50000000000009,7,True
111,101.55000000000008,7,True
112,101.15000000000008,2,True
113,101.25000000000007,7,True
114,101.55000000000007,3,True
115,101.35000000000007,5,True
116,101.35000000000007,9,True
117,101.45000000000006,5,True
118,101.60000000000007,4,True
119,101.80000000000007,6,True
120,101.70000000000007,6,True
121,101.55000000000007,5,True
122,101.70000000000007,6,True
123,101.95000000000007,4,True
124,101.45000000000007,2,True
125,101.30000000000007,5,True
126,101.55000000000007,5,True
127,101.35000000000007,6,True
128,101.40000000000006,6,True
129,101.30000000000007,8,True
130,101.35000000000007,7,True
131,101.15000000000006,5,True
132,101.10000000000007,6,True
133,101.20000000000006,6,True
134,101.10000000000007,7,True
135,101.20000000000006,6,True
136,101.30000000000005,8,True
137,101.25000000000006,7,True
138,101.40000000000006,3,True
139,101.35000000000007,6,True
140,101.00000000000007,4,True
141,101.00000000000007,7,True
142,100.95000000000007,6,True
143,101.15000000000008,5,True
144,101.30000000000008,6,True
145,101.00000000000009,4,True
146,100.65000000000009,3,True
147,100.45000000000009,6,True
148,100.15000000000009,5,True
149,100.15000000000009,7,True
150,99.75000000000009,4,True
151,99.80000000000008,7,True
152,100.05000000000008,4,True
153,100.05000000000008,7,True
154,100.20000000000009,4,True
155,100.1000000000001,7,True
156,99.95000000000009,7,True
157,100.00000000000009,5,True
158,100.10000000000008,5,True
159,100.05000000000008,7,True
160,100.05000000000008,7,True
161,100.10000000000008,8,True
162,99.85000000000008,5,True
163,99.80000000000008,6,True
164,99.90000000000008,8,True
165,100.25000000000007,3,True
166,100.10000000000007,5,True
167,99.80000000000007,4,True
168,100.25000000000007,1,True
169,100.20000000000007,7,True
170,99.95000000000007,5,True
171,99.85000000000008,4,True
172,99.95000000000007,6,True
173,100.00000000000007,6,True
174,100.20000000000007,4,True
175,99.95000000000007,5,True
176,100.00000000000007,6,True
177,100.10000000000007,5,True
178,99.80000000000007,5,True
179,99.70000000000007,7,True
180,99.90000000000008,5,True
181,100.00000000000007,7,True
182,99.70000000000007,5,True
183,99.85000000000008,6,True
184,99.75000000000009,6,True
185,99.60000000000008,5,True
186,99.40000000000008,5,True
187,99.50000000000007,7,True
188,99.40000000000008,7,True
189,99.70000000000007,5,True
190,99.90000000000008,5,True
191,99.95000000000007,5,True
192,100.35000000000008,2,True
193,100.35000000000008,8,True
194,100.55000000000008,5,True
195,100.50000000000009,5,True
196,100.35000000000008,6,True
197,100.20000000000007,4,True
198,100.20000000000007,7,True
199,100.10000000000008,7,True
