,Price,Volume,AttractorLoaded
0,100.0,5,True
1,99.9,7,True
2,99.75,5,True
3,99.95,4,True
4,100.25,3,True
5,100.4,4,True
6,100.4,8,True
7,100.35000000000001,4,True
8,100.2,6,True
9,100.25,5,True
10,100.45,6,True
11,100.4,7,True
12,100.55000000000001,4,True
13,100.80000000000001,2,True
14,100.70000000000002,5,True
15,100.80000000000001,5,True
16,100.35000000000001,4,True
17,100.35000000000001,6,True
18,100.35000000000001,6,True
19,100.85000000000001,3,True
20,100.60000000000001,5,True
21,100.60000000000001,8,True
22,100.45,5,True
23,100.55,5,True
24,100.14999999999999,4,True
25,100.14999999999999,7,True
26,100.14999999999999,7,True
27,100.05,5,True
28,100.25,5,True
29,100.35,6,True
30,100.25,4,True
31,100.6,5,True
32,100.64999999999999,6,True
33,100.35,5,True
34,100.35,8,True
35,100.05,3,True
36,100.05,7,True
37,100.2,4,True
38,99.95,4,True
39,100.25,5,True
40,100.4,6,True
41,100.60000000000001,6,True
42,100.55000000000001,7,True
43,100.55000000000001,8,True
44,100.45000000000002,6,True
45,100.50000000000001,5,True
46,100.70000000000002,5,True
47,100.70000000000002,7,True
48,100.60000000000002,6,True
49,100.45000000000002,7,True
50,100.45000000000002,7,True
51,100.60000000000002,3,True
52,100.85000000000002,6,True
53,101.35000000000002,3,True
54,101.50000000000003,7,True
55,101.65000000000003,4,True
56,101.75000000000003,6,True
57,101.60000000000002,6,True
58,101.60000000000002,7,True
59,101.45000000000002,4,True
60,101.45000000000002,7,True
61,101.25000000000001,3,True
62,101.35000000000001,7,True
63,101.2,6,True
64,101.25,7,True
65,100.95,5,True
66,100.8,6,True
67,100.95,6,True
68,100.9,7,True
69,101.0,6,True
70,100.75,5,True
71,100.45,5,True
72,100.55,6,True
73,100.45,8,True
74,100.75,4,True
75,100.8,8,True
76,101.0,6,True
77,101.1,6,True
78,101.0,4,True
79,100.95,8,True
80,100.9,6,True
81,101.10000000000001,6,True
82,101.25000000000001,6,True
83,101.50000000000001,2,True
84,101.55000000000001,7,True
85,101.55000000000001,8,True
86,101.55000000000001,8,True
87,101.85000000000001,3,True
88,101.65,5,True
89,101.7,7,True
90,101.4,3,True
91,101.25,6,True
92,101.55,3,True
93,101.45,7,True
94,101.45,7,True
95,101.60000000000001,5,True
96,101.80000000000001,6,True
97,101.9,6,True
98,101.80000000000001,6,True
99,101.65,6,True
100,101.35000000000001,4,True
101,101.10000000000001,6,True
102,101.15,6,True
103,101.25,5,True
104,101.2,9,True
105,101.3,7,True
106,101.14999999999999,4,True
107,101.14999999999999,7,True
108,101.44999999999999,6,True
109,101.35,5,True
110,101.5,6,True
111,101.4,5,True
112,101.45,7,True
113,101.60000000000001,5,True
114,101.7,4,True
115,101.65,6,True
116,101.5,5,True
117,101.45,7,True
118,101.4,5,True
119,101.35000000000001,7,True
120,101.45,7,True
121,101.35000000000001,8,True
122,101.60000000000001,4,True
123,101.60000000000001,7,True
124,101.65,6,True
125,101.60000000000001,6,True
126,101.55000000000001,7,True
127,101.9,3,True
128,101.60000000000001,4,True
129,101.55000000000001,5,True
130,101.4,4,True
131,101.30000000000001,7,True
132,101.20000000000002,7,True
133,101.40000000000002,6,True
134,101.55000000000003,6,True
135,101.55000000000003,8,True
136,101.80000000000003,3,True
137,101.55000000000003,5,True
138,101.85000000000002,5,True
139,102.05000000000003,5,True
140,101.95000000000003,6,True
141,101.75000000000003,5,True
142,101.80000000000003,6,True
143,101.95000000000003,6,True
144,102.15000000000003,4,True
145,102.55000000000004,4,True
146,102.40000000000003,5,True
147,102.00000000000003,3,True
148,102.05000000000003,5,True
149,101.95000000000003,6,True
150,102.05000000000003,5,True
151,102.10000000000002,7,True
152,102.05000000000003,7,True
153,101.85000000000002,5,True
154,101.90000000000002,8,True
155,102.05000000000003,6,True
156,102.15000000000002,5,True
157,102.20000000000002,3,True
158,102.00000000000001,7,True
159,102.20000000000002,5,True
160,102.25000000000001,9,True
161,102.20000000000002,6,True
162,102.00000000000001,4,True
163,101.70000000000002,5,True
164,101.95000000000002,4,True
165,101.85000000000002,6,True
166,102.45000000000002,3,True
167,102.35000000000002,6,True
168,102.30000000000003,7,True
169,102.05000000000003,5,True
170,102.30000000000003,4,True
171,102.35000000000002,8,True
172,102.10000000000002,3,True
173,102.20000000000002,5,True
174,102.25000000000001,7,True
175,102.50000000000001,6,True
176,102.50000000000001,6,True
177,102.35000000000001,5,True
178,102.2,7,True
179,101.95,5,True
180,101.95,9,True
181,102.25,4,True
182,102.1,5,True
183,102.0,6,True
184,102.15,6,True
185,102.0,5,True
186,101.85,6,True
187,101.94999999999999,6,True
188,102.1,3,True
189,102.39999999999999,4,True
190,102.35,8,True
191,102.25,6,True
192,102.35,6,True
193,102.35,7,True
194,102.25,5,True
195,102.35,6,True
196,102.35,8,True
197,102.3,7,True
198,102.25,8,True
199,102.25,9,True
