,Price,Volume,AttractorLoaded
0,99.9,7,True
1,99.9,7,True
2,100.0,5,True
3,100.15,5,True
4,100.10000000000001,8,True
5,100.00000000000001,5,True
6,100.30000000000001,5,True
7,100.55000000000001,5,True
8,100.35000000000001,7,True
9,100.4,5,True
10,100.45,5,True
11,100.4,7,True
12,100.2,6,True
13,100.05,4,True
14,100.45,2,True
15,100.60000000000001,5,True
16,100.55000000000001,6,True
17,100.30000000000001,4,True
18,100.20000000000002,8,True
19,100.05000000000001,7,True
20,100.10000000000001,7,True
21,100.15,7,True
22,100.25,6,True
23,100.25,7,True
24,100.2,6,True
25,99.95,4,True
26,100.35000000000001,4,True
27,100.30000000000001,5,True
28,100.45000000000002,6,True
29,100.30000000000001,7,True
30,100.10000000000001,6,True
31,99.80000000000001,3,True
32,99.65,6,True
33,99.4,5,True
34,99.55000000000001,4,True
35,99.50000000000001,7,True
36,99.50000000000001,6,True
37,99.50000000000001,7,True
38,99.45000000000002,7,True
39,99.65000000000002,5,True
40,100.00000000000001,3,True
41,100.20000000000002,6,True
42,100.25000000000001,6,True
43,100.45000000000002,5,True
44,100.40000000000002,7,True
45,100.25000000000001,6,True
46,100.00000000000001,5,True
47,100.25000000000001,5,True
48,100.15000000000002,7,True
49,100.20000000000002,8,True
50,99.70000000000002,3,True
51,99.75000000000001,5,True
52,99.95000000000002,6,True
53,100.05000000000001,5,True
54,100.05000000000001,8,True
55,100.05000000000001,6,True
56,100.25000000000001,5,True
57,100.40000000000002,8,True
58,100.40000000000002,6,True
59,100.25000000000001,6,True
60,100.25000000000001,7,True
61,100.20000000000002,5,True
62,100.25000000000001,3,True
63,100.20000000000002,6,True
64,99.95000000000002,5,True
65,99.80000000000001,6,True
66,99.9,6,True
67,99.95,8,True
68,100.10000000000001,6,True
69,100.00000000000001,5,True
70,99.75000000000001,5,True
71,99.55000000000001,6,True
72,99.25000000000001,4,True
73,99.65000000000002,3,True
74,99.60000000000002,7,True
75,99.65000000000002,7,True
76,99.70000000000002,6,True
77,99.85000000000002,6,True
78,99.75000000000003,6,True
79,100.00000000000003,6,True
80,99.60000000000002,2,True
81,99.70000000000002,7,True
82,99.50000000000001,4,True
83,99.45000000000002,5,True
84,99.60000000000002,5,True
85,99.30000000000003,5,True
86,99.15000000000002,6,True
87,99.20000000000002,5,True
88,99.15000000000002,7,True
89,99.05000000000003,7,True
90,99.10000000000002,7,True
91,99.10000000000002,6,True
92,99.40000000000002,5,True
93,99.40000000000002,7,True
94,99.50000000000001,6,True
95,99.70000000000002,3,True
96,99.90000000000002,5,True
97,99.85000000000002,6,True
98,99.55000000000003,4,True
99,99.65000000000002,6,True
100,99.55000000000003,6,True
101,99.70000000000003,4,True
102,99.75000000000003,7,True
103,99.65000000000003,6,True
104,99.65000000000003,8,True
105,99.80000000000004,4,True
106,99.75000000000004,6,True
107,99.50000000000004,4,True
108,99.35000000000004,7,True
109,99.45000000000003,5,True
110,99.25000000000003,3,True
111,99.35000000000002,5,True
112,99.20000000000002,7,True
113,99.25000000000001,5,True
114,99.20000000000002,7,True
115,99.20000000000002,8,True
116,98.85000000000002,4,True
117,99.00000000000003,6,True
118,98.75000000000003,6,True
119,99.10000000000002,4,True
120,99.05000000000003,7,True
121,99.15000000000002,8,True
122,99.05000000000003,7,True
123,99.10000000000002,7,True
124,99.15000000000002,7,True
125,98.80000000000003,3,True
126,99.00000000000003,5,True
127,98.95000000000003,7,True
128,98.65000000000003,5,True
129,98.75000000000003,7,True
130,98.75000000000003,6,True
131,98.95000000000003,5,True
132,99.05000000000003,6,True
133,99.20000000000003,5,True
134,99.20000000000003,7,True
135,99.20000000000003,7,True
136,98.90000000000003,4,True
137,98.85000000000004,7,True
138,98.80000000000004,7,True
139,98.70000000000005,6,True
140,98.60000000000005,6,True
141,98.45000000000005,6,True
142,98.40000000000005,6,True
143,98.50000000000004,6,True
144,98.40000000000005,6,True
145,98.30000000000005,7,True
146,98.10000000000005,3,True
147,98.20000000000005,6,True
148,97.90000000000005,3,True
149,97.90000000000005,8,True
150,97.75000000000004,6,True
151,97.70000000000005,6,True
152,97.75000000000004,5,True
153,97.60000000000004,5,True
154,97.75000000000004,7,True
155,97.70000000000005,8,True
156,97.75000000000004,8,True
157,97.45000000000005,5,True
158,97.40000000000005,8,True
159,97.30000000000005,4,True
160,97.55000000000005,5,True
161,97.60000000000005,7,True
162,97.80000000000005,4,True
163,97.85000000000005,7,True
164,97.70000000000005,7,True
165,97.25000000000004,3,True
166,97.35000000000004,5,True
167,97.35000000000004,7,True
168,97.45000000000003,7,True
169,97.45000000000003,6,True
170,97.45000000000003,8,True
171,97.45000000000003,9,True
172,97.10000000000004,4,True
173,97.00000000000004,6,True
174,96.80000000000004,5,True
175,96.55000000000004,5,True
176,96.55000000000004,7,True
177,96.50000000000004,7,True
178,96.45000000000005,6,True
179,96.30000000000004,4,True
180,96.15000000000003,6,True
181,96.00000000000003,4,True
182,96.10000000000002,5,True
183,95.90000000000002,6,True
184,95.65000000000002,6,True
185,95.40000000000002,6,True
186,95.00000000000001,4,True
187,95.05000000000001,6,True
188,94.75000000000001,4,True
189,95.10000000000001,4,True
190,95.05000000000001,8,True
191,95.05000000000001,7,True
192,95.05000000000001,6,True
193,95.15,6,True
194,95.4,4,True
195,95.4,6,True
196,95.10000000000001,4,True
197,94.95,6,True
198,95.2,4,True
199,95.35000000000001,6,True
