,Price,Volume,AttractorLoaded
0,100.05,6,True
1,100.3,4,True
2,100.45,5,True
3,100.2,4,True
4,100.3,5,True
5,100.55,6,True
6,100.35,6,True
7,100.55,5,True
8,100.2,4,True
9,100.05,5,True
10,100.2,5,True
11,100.10000000000001,5,True
12,99.9,6,True
13,100.15,5,True
14,100.15,7,True
15,99.85000000000001,5,True
16,99.7,7,True
17,99.75,5,True
18,99.4,3,True
19,99.2,6,True
20,99.45,5,True
21,99.25,7,True
22,98.85,2,True
23,99.1,5,True
24,98.94999999999999,7,True
25,99.04999999999998,5,True
26,99.09999999999998,7,True
27,99.34999999999998,4,True
28,99.49999999999999,7,True
29,99.34999999999998,6,True
30,99.39999999999998,6,True
31,99.34999999999998,8,True
32,99.34999999999998,7,True
33,99.09999999999998,5,True
34,99.19999999999997,6,True
35,98.94999999999997,5,True
36,98.74999999999997,4,True
37,98.69999999999997,7,True
38,98.39999999999998,3,True
39,98.39999999999998,7,True
40,98.14999999999998,4,True
41,97.89999999999998,6,True
42,97.79999999999998,7,True
43,97.84999999999998,7,True
44,97.59999999999998,4,True
45,97.69999999999997,6,True
46,97.79999999999997,5,True
47,97.94999999999997,5,True
48,97.79999999999997,7,True
49,98.09999999999997,3,True
50,97.89999999999996,4,True
51,97.74999999999996,6,True
52,97.79999999999995,7,True
53,97.74999999999996,7,True
54,97.74999999999996,8,True
55,97.64999999999996,8,True
56,97.49999999999996,5,True
57,97.39999999999996,5,True
58,97.44999999999996,6,True
59,97.59999999999997,5,True
60,97.54999999999997,6,True
61,97.34999999999997,5,True
62,97.24999999999997,7,True
63,97.34999999999997,7,True
64,97.24999999999997,7,True
65,97.49999999999997,3,True
66,97.34999999999997,6,True
67,97.54999999999997,4,True
68,97.44999999999997,5,True
69,97.49999999999997,6,True
70,97.14999999999998,4,True
71,97.19999999999997,6,True
72,97.14999999999998,6,True
73,97.49999999999997,3,True
74,97.49999999999997,9,True
75,97.49999999999997,8,True
76,97.29999999999997,5,True
77,97.24999999999997,6,True
78,97.74999999999997,4,True
79,97.74999999999997,7,True
80,97.69999999999997,6,True
81,97.14999999999998,3,True
82,97.09999999999998,7,True
83,96.79999999999998,4,True
84,96.94999999999999,5,True
85,96.69999999999999,4,True
86,96.74999999999999,6,True
87,96.99999999999999,4,True
88,97.04999999999998,7,True
89,97.34999999999998,4,True
90,97.24999999999999,5,True
91,97.44999999999999,5,True
92,97.64999999999999,7,True
93,97.49999999999999,5,True
94,97.04999999999998,1,True
95,96.99999999999999,7,True
96,97.09999999999998,5,True
97,96.99999999999999,6,True
98,97.04999999999998,5,True
99,96.79999999999998,4,True
100,96.79999999999998,8,True
101,96.89999999999998,5,True
102,97.14999999999998,4,True
103,96.99999999999997,6,True
104,96.84999999999997,5,True
105,96.49999999999997,3,True
106,96.64999999999998,7,True
107,96.94999999999997,4,True
108,97.24999999999997,3,True
109,97.49999999999997,5,True
110,97.49999999999997,5,True
111,97.44999999999997,6,True
112,97.49999999999997,6,True
113,97.44999999999997,6,True
114,97.34999999999998,6,True
115,97.59999999999998,5,True
116,97.39999999999998,5,True
117,97.49999999999997,7,True
118,97.44999999999997,7,True
119,97.44999999999997,7,True
120,97.54999999999997,6,True
121,97.34999999999997,5,True
122,97.39999999999996,5,True
123,97.24999999999996,3,True
124,97.59999999999995,4,True
125,97.54999999999995,6,True
126,97.39999999999995,6,True
127,97.44999999999995,8,True
128,97.69999999999995,4,True
129,97.54999999999994,7,True
130,97.64999999999993,7,True
131,97.54999999999994,4,True
132,97.59999999999994,5,True
133,97.74999999999994,7,True
134,97.44999999999995,3,True
135,97.69999999999995,4,True
136,97.79999999999994,5,True
137,98.04999999999994,5,True
138,97.99999999999994,7,True
139,97.84999999999994,4,True
140,98.19999999999993,3,True
141,98.49999999999993,3,True
142,98.14999999999993,3,True
143,98.14999999999993,7,True
144,98.29999999999994,7,True
145,98.39999999999993,7,True
146,98.64999999999993,5,True
147,98.89999999999993,5,True
148,98.89999999999993,7,True
149,98.94999999999993,7,True
150,98.84999999999994,4,True
151,99.04999999999994,6,True
152,99.09999999999994,7,True
153,98.84999999999994,5,True
154,98.59999999999994,5,True
155,98.84999999999994,5,True
156,98.74999999999994,5,True
157,98.64999999999995,5,True
158,98.99999999999994,4,True
159,98.79999999999994,6,True
160,98.84999999999994,7,True
161,98.74999999999994,5,True
162,99.04999999999994,4,True
163,99.09999999999994,6,True
164,99.29999999999994,5,True
165,99.04999999999994,4,True
166,99.19999999999995,5,True
167,99.29999999999994,5,True
168,99.29999999999994,6,True
169,99.64999999999993,5,True
170,99.79999999999994,6,True
171,99.79999999999994,8,True
172,99.74999999999994,5,True
173,99.74999999999994,9,True
174,99.84999999999994,6,True
175,99.84999999999994,9,True
176,99.79999999999994,8,True
177,99.94999999999995,6,True
178,100.24999999999994,4,True
179,100.29999999999994,5,True
180,100.24999999999994,6,True
181,100.39999999999995,7,True
182,100.44999999999995,7,True
183,100.54999999999994,5,True
184,100.34999999999994,3,True
185,100.54999999999994,5,True
186,100.14999999999993,4,True
187,100.29999999999994,5,True
188,100.44999999999995,5,True
189,100.29999999999994,6,True
190,100.24999999999994,6,True
191,100.04999999999994,5,True
192,100.09999999999994,7,True
193,100.04999999999994,6,True
194,100.09999999999994,7,True
195,100.14999999999993,6,True
196,99.94999999999993,4,True
197,99.89999999999993,7,True
198,99.79999999999994,6,True
199,99.84999999999994,6,True
