,Price,Volume,AttractorLoaded
0,100.1,6,True
1,100.14999999999999,5,True
2,100.1,6,True
3,100.3,2,True
4,100.45,6,True
5,100.5,4,True
6,100.65,5,True
7,100.7,5,True
8,101.05,3,True
9,101.05,8,True
10,100.89999999999999,6,True
11,100.69999999999999,5,True
12,100.85,4,True
13,100.69999999999999,5,True
14,100.79999999999998,6,True
15,100.84999999999998,8,True
16,101.24999999999999,5,True
17,101.34999999999998,6,True
18,101.14999999999998,5,True
19,101.19999999999997,7,True
20,101.24999999999997,8,True
21,101.04999999999997,6,True
22,101.34999999999997,4,True
23,101.49999999999997,5,True
24,101.59999999999997,6,True
25,101.74999999999997,5,True
26,101.69999999999997,6,True
27,101.64999999999998,7,True
28,101.39999999999998,4,True
29,101.29999999999998,6,True
30,101.34999999999998,5,True
31,101.54999999999998,6,True
32,101.69999999999999,6,True
33,101.49999999999999,4,True
34,101.44999999999999,6,True
35,101.6,5,True
36,101.6,7,True
37,101.75,5,True
38,101.95,4,True
39,101.75,4,True
40,101.4,2,True
41,101.2,5,True
42,101.25,6,True
43,100.95,3,True
44,100.75,5,True
45,100.85,7,True
46,100.69999999999999,4,True
47,100.69999999999999,6,True
48,100.99999999999999,4,True
49,100.84999999999998,5,True
50,100.74999999999999,6,True
51,100.79999999999998,7,True
52,100.79999999999998,7,True
53,100.59999999999998,5,True
54,100.49999999999999,6,True
55,100.49999999999999,7,True
56,100.84999999999998,4,True
57,100.69999999999997,7,True
58,100.69999999999997,5,True
59,100.69999999999997,6,True
60,100.79999999999997,4,True
61,100.99999999999997,4,True
62,100.94999999999997,6,True
63,101.09999999999998,6,True
64,100.94999999999997,5,True
65,101.09999999999998,7,True
66,101.14999999999998,6,True
67,101.04999999999998,6,True
68,101.24999999999999,5,True
69,101.29999999999998,8,True
70,101.54999999999998,2,True
71,101.49999999999999,7,True
72,101.34999999999998,6,True
73,101.24999999999999,8,True
74,101.24999999999999,8,True
75,101.09999999999998,4,True
76,101.29999999999998,6,True
77,100.84999999999998,3,True
78,100.69999999999997,5,True
79,100.49999999999997,6,True
80,100.39999999999998,5,True
81,100.34999999999998,6,True
82,100.64999999999998,6,True
83,100.79999999999998,6,True
84,100.84999999999998,6,True
85,100.89999999999998,5,True
86,100.94999999999997,4,True
87,100.84999999999998,6,True
88,100.84999999999998,7,True
89,100.99999999999999,4,True
90,100.94999999999999,8,True
91,100.99999999999999,7,True
92,101.29999999999998,4,True
93,101.44999999999999,5,True
94,101.39999999999999,7,True
95,101.44999999999999,6,True
96,101.1,2,True
97,100.89999999999999,6,True
98,100.8,6,True
99,100.89999999999999,6,True
100,100.64999999999999,4,True
101,100.99999999999999,4,True
102,100.89999999999999,5,True
103,101.05,7,True
104,101.05,7,True
105,101.2,4,True
106,101.35000000000001,5,True
107,101.50000000000001,6,True
108,101.60000000000001,6,True
109,101.60000000000001,7,True
110,101.10000000000001,1,True
111,100.85000000000001,3,True
112,100.60000000000001,5,True
113,100.7,6,True
114,100.75,7,True
115,100.95,6,True
116,100.9,7,True
117,101.05000000000001,5,True
118,101.05000000000001,6,True
119,101.05000000000001,5,True
120,100.95000000000002,7,True
121,100.90000000000002,6,True
122,100.35000000000002,2,True
123,100.60000000000002,5,True
124,100.45000000000002,5,True
125,100.35000000000002,6,True
126,100.60000000000002,4,True
127,100.75000000000003,6,True
128,101.05000000000003,6,True
129,101.10000000000002,9,True
130,100.85000000000002,6,True
131,100.85000000000002,6,True
132,100.85000000000002,7,True
133,100.85000000000002,8,True
134,100.90000000000002,8,True
135,100.85000000000002,7,True
136,100.80000000000003,8,True
137,100.75000000000003,6,True
138,100.55000000000003,4,True
139,100.70000000000003,3,True
140,100.65000000000003,7,True
141,100.65000000000003,7,True
142,100.75000000000003,5,True
143,100.75000000000003,8,True
144,100.45000000000003,3,True
145,100.70000000000003,5,True
146,100.65000000000003,6,True
147,100.65000000000003,5,True
148,100.75000000000003,6,True
149,100.45000000000003,4,True
150,100.10000000000004,4,True
151,99.95000000000003,4,True
152,99.85000000000004,8,True
153,99.95000000000003,6,True
154,99.85000000000004,6,True
155,99.70000000000003,6,True
156,99.75000000000003,7,True
157,99.65000000000003,6,True
158,99.65000000000003,8,True
159,99.50000000000003,4,True
160,99.15000000000003,5,True
161,99.35000000000004,5,True
162,99.25000000000004,6,True
163,99.50000000000004,5,True
164,99.85000000000004,3,True
165,99.50000000000004,3,True
166,99.55000000000004,6,True
167,99.55000000000004,7,True
168,99.50000000000004,6,True
169,99.70000000000005,3,True
170,99.55000000000004,4,True
171,100.05000000000004,4,True
172,99.90000000000003,5,True
173,99.70000000000003,6,True
174,99.75000000000003,6,True
175,99.45000000000003,6,True
176,99.85000000000004,3,True
177,100.05000000000004,5,True
178,100.30000000000004,5,True
179,100.40000000000003,6,True
180,100.10000000000004,6,True
181,100.30000000000004,6,True
182,100.30000000000004,8,True
183,100.35000000000004,6,True
184,100.45000000000003,5,True
185,100.60000000000004,6,True
186,100.70000000000003,7,True
187,101.00000000000003,2,True
188,101.25000000000003,4,True
189,101.50000000000003,5,True
190,101.80000000000003,4,True
191,101.60000000000002,4,True
192,101.25000000000003,3,True
193,101.25000000000003,8,True
194,101.35000000000002,6,True
195,101.20000000000002,7,True
196,101.40000000000002,5,True
197,101.50000000000001,8,True
198,101.55000000000001,4,True
199,101.75000000000001,5,True
