,Price,Volume,AttractorLoaded
0,100.0,8,True
1,99.85,4,True
2,99.55,3,True
3,99.55,6,True
4,99.64999999999999,7,True
5,99.64999999999999,6,True
6,99.55,5,True
7,99.75,5,True
8,99.45,4,True
9,99.65,3,True
10,99.7,6,True
11,99.75,7,True
12,99.75,5,True
13,99.7,6,True
14,100.2,2,True
15,100.2,6,True
16,99.95,5,True
17,100.0,6,True
18,100.1,6,True
19,100.19999999999999,5,True
20,99.99999999999999,5,True
21,99.79999999999998,6,True
22,99.49999999999999,5,True
23,99.49999999999999,6,True
24,99.29999999999998,5,True
25,99.14999999999998,5,True
26,99.04999999999998,5,True
27,99.24999999999999,5,True
28,99.34999999999998,7,True
29,99.44999999999997,7,True
30,99.24999999999997,6,True
31,99.34999999999997,5,True
32,99.19999999999996,4,True
33,99.44999999999996,6,True
34,99.74999999999996,4,True
35,99.54999999999995,5,True
36,99.54999999999995,6,True
37,99.59999999999995,7,True
38,99.54999999999995,7,True
39,99.39999999999995,6,True
40,99.54999999999995,5,True
41,99.49999999999996,6,True
42,99.59999999999995,5,True
43,99.64999999999995,8,True
44,99.64999999999995,8,True
45,99.89999999999995,5,True
46,100.29999999999995,3,True
47,100.24999999999996,6,True
48,99.99999999999996,5,True
49,99.89999999999996,7,True
50,100.24999999999996,4,True
51,100.29999999999995,7,True
52,100.54999999999995,5,True
53,100.44999999999996,4,True
54,100.34999999999997,6,True
55,100.14999999999996,5,True
56,100.49999999999996,3,True
57,100.69999999999996,5,True
58,100.74999999999996,7,True
59,100.89999999999996,5,True
60,101.14999999999996,6,True
61,100.89999999999996,3,True
62,101.39999999999996,3,True
63,101.44999999999996,6,True
64,101.74999999999996,5,True
65,101.84999999999995,6,True
66,101.94999999999995,7,True
67,101.99999999999994,3,True
68,102.24999999999994,4,True
69,102.09999999999994,7,True
70,102.09999999999994,6,True
71,101.84999999999994,4,True
72,101.99999999999994,6,True
73,101.84999999999994,6,True
74,101.84999999999994,6,True
75,101.59999999999994,4,True
76,101.59999999999994,9,True
77,101.69999999999993,7,True
78,101.79999999999993,6,True
79,101.69999999999993,6,True
80,101.64999999999993,7,True
81,101.89999999999993,5,True
82,101.99999999999993,4,True
83,102.29999999999993,5,True
84,102.04999999999993,4,True
85,101.94999999999993,6,True
86,101.64999999999993,4,True
87,101.84999999999994,7,True
88,101.99999999999994,6,True
89,101.69999999999995,4,True
90,101.39999999999995,3,True
91,101.64999999999995,7,True
92,101.59999999999995,5,True
93,101.64999999999995,3,True
94,101.29999999999995,3,True
95,101.44999999999996,5,True
96,101.09999999999997,3,True
97,101.24999999999997,5,True
98,101.04999999999997,6,True
99,100.89999999999996,5,True
100,101.19999999999996,5,True
101,101.39999999999996,6,True
102,101.49999999999996,7,True
103,101.29999999999995,5,True
104,100.99999999999996,5,True
105,100.99999999999996,6,True
106,100.69999999999996,3,True
107,100.74999999999996,6,True
108,100.79999999999995,5,True
109,100.84999999999995,6,True
110,100.94999999999995,6,True
111,100.74999999999994,3,True
112,100.59999999999994,7,True
113,100.14999999999993,4,True
114,100.09999999999994,7,True
115,100.24999999999994,4,True
116,100.49999999999994,3,True
117,100.69999999999995,4,True
118,100.79999999999994,6,True
119,100.49999999999994,5,True
120,100.19999999999995,4,True
121,100.09999999999995,6,True
122,100.19999999999995,5,True
123,100.09999999999995,5,True
124,100.39999999999995,2,True
125,100.34999999999995,8,True
126,100.24999999999996,6,True
127,100.44999999999996,4,True
128,100.44999999999996,7,True
129,100.24999999999996,4,True
130,100.39999999999996,4,True
131,100.44999999999996,5,True
132,100.44999999999996,8,True
133,100.64999999999996,7,True
134,100.69999999999996,6,True
135,100.59999999999997,7,True
136,100.49999999999997,6,True
137,100.39999999999998,6,True
138,100.09999999999998,4,True
139,100.24999999999999,6,True
140,99.99999999999999,6,True
141,99.94999999999999,7,True
142,99.99999999999999,7,True
143,99.79999999999998,4,True
144,99.49999999999999,3,True
145,99.49999999999999,8,True
146,99.49999999999999,9,True
147,99.39999999999999,6,True
148,99.64999999999999,5,True
149,99.64999999999999,7,True
150,99.69999999999999,6,True
151,99.99999999999999,3,True
152,100.04999999999998,7,True
153,100.04999999999998,6,True
154,100.29999999999998,6,True
155,100.04999999999998,4,True
156,99.84999999999998,4,True
157,99.89999999999998,5,True
158,99.74999999999997,6,True
159,100.19999999999997,2,True
160,100.24999999999997,7,True
161,100.79999999999997,2,True
162,100.54999999999997,4,True
163,100.39999999999996,6,True
164,100.59999999999997,3,True
165,100.49999999999997,5,True
166,100.29999999999997,4,True
167,100.34999999999997,8,True
168,100.19999999999996,5,True
169,100.09999999999997,7,True
170,100.44999999999996,4,True
171,100.59999999999997,4,True
172,100.59999999999997,7,True
173,100.59999999999997,8,True
174,100.59999999999997,8,True
175,100.94999999999996,2,True
176,100.69999999999996,4,True
177,100.54999999999995,7,True
178,100.24999999999996,5,True
179,100.39999999999996,6,True
180,100.39999999999996,7,True
181,100.34999999999997,7,True
182,100.09999999999997,4,True
183,100.09999999999997,7,True
184,99.94999999999996,5,True
185,99.89999999999996,6,True
186,99.89999999999996,3,True
187,99.99999999999996,6,True
188,99.94999999999996,6,True
189,100.24999999999996,4,True
190,100.29999999999995,6,True
191,100.24999999999996,6,True
192,100.09999999999995,6,True
193,100.09999999999995,6,True
194,100.44999999999995,2,True
195,100.24999999999994,5,True
196,100.39999999999995,6,True
197,100.49999999999994,4,True
198,100.59999999999994,6,True
199,100.64999999999993,7,True
