,Price,Volume,AttractorLoaded
170,101.80000000000011,7,True
171,101.80000000000011,8,True
172,101.85000000000011,6,True
173,101.9500000000001,7,True
174,101.7000000000001,5,True
175,101.6500000000001,7,True
176,101.85000000000011,5,True
177,101.6500000000001,6,True
178,101.6500000000001,5,True
179,101.80000000000011,7,True
180,101.70000000000012,5,True
181,101.70000000000012,8,True
182,101.50000000000011,3,True
183,101.30000000000011,6,True
184,101.10000000000011,5,True
185,101.25000000000011,7,True
186,101.30000000000011,6,True
187,101.05000000000011,5,True
188,100.85000000000011,5,True
189,100.50000000000011,4,True
190,100.75000000000011,4,True
191,100.65000000000012,6,True
192,100.60000000000012,6,True
193,100.50000000000013,5,True
194,100.50000000000013,6,True
195,100.75000000000013,4,True
196,100.25000000000013,1,True
197,100.10000000000012,4,True
198,100.50000000000013,4,True
199,100.75000000000013,4,True
