,Price,Volume,AttractorLoaded
0,100.35,4,True
1,100.19999999999999,6,True
2,99.79999999999998,2,True
3,99.99999999999999,5,True
4,100.04999999999998,7,True
5,100.54999999999998,1,True
6,100.14999999999998,3,True
7,100.34999999999998,6,True
8,100.14999999999998,4,True
9,100.14999999999998,8,True
10,100.09999999999998,7,True
11,99.94999999999997,6,True
12,100.14999999999998,4,True
13,100.54999999999998,3,True
14,100.74999999999999,4,True
15,100.79999999999998,5,True
16,100.64999999999998,4,True
17,100.59999999999998,7,True
18,100.49999999999999,5,True
19,100.74999999999999,4,True
20,100.69999999999999,7,True
21,100.79999999999998,8,True
22,101.24999999999999,3,True
23,101.39999999999999,6,True
24,101.49999999999999,6,True
25,101.69999999999999,6,True
26,101.74999999999999,8,True
27,101.44999999999999,5,True
28,101.54999999999998,6,True
29,101.14999999999998,3,True
30,101.09999999999998,6,True
31,100.94999999999997,5,True
32,100.89999999999998,7,True
33,100.89999999999998,7,True
34,100.79999999999998,5,True
35,100.64999999999998,4,True
36,100.64999999999998,8,True
37,100.49999999999997,5,True
38,100.59999999999997,7,True
39,100.54999999999997,5,True
40,100.59999999999997,7,True
41,100.74999999999997,7,True
42,100.54999999999997,5,True
43,100.84999999999997,4,True
44,100.99999999999997,5,True
45,101.09999999999997,6,True
46,101.04999999999997,5,True
47,101.04999999999997,7,True
48,100.89999999999996,6,True
49,100.84999999999997,6,True
50,100.94999999999996,7,True
51,101.19999999999996,3,True
52,100.99999999999996,6,True
53,100.89999999999996,7,True
54,100.94999999999996,6,True
55,100.94999999999996,7,True
56,101.04999999999995,6,True
57,100.99999999999996,5,True
58,100.99999999999996,8,True
59,100.49999999999996,3,True
60,100.64999999999996,5,True
61,100.59999999999997,7,True
62,100.34999999999997,5,True
63,100.29999999999997,7,True
64,100.14999999999996,6,True
65,100.14999999999996,6,True
66,100.19999999999996,5,True
67,100.14999999999996,6,True
68,100.19999999999996,7,True
69,99.84999999999997,4,True
70,99.74999999999997,7,True
71,99.54999999999997,6,True
72,99.59999999999997,7,True
73,99.84999999999997,5,True
74,99.89999999999996,5,True
75,99.94999999999996,7,True
76,100.04999999999995,6,True
77,99.79999999999995,5,True
78,99.64999999999995,4,True
79,99.59999999999995,5,True
80,99.54999999999995,7,True
81,99.69999999999996,5,True
82,99.44999999999996,4,True
83,99.59999999999997,5,True
84,99.49999999999997,6,True
85,99.54999999999997,7,True
86,99.64999999999996,5,True
87,100.14999999999996,4,True
88,100.14999999999996,7,True
89,100.29999999999997,7,True
90,100.29999999999997,6,True
91,100.29999999999997,7,True
92,100.24999999999997,6,True
93,100.14999999999998,6,True
94,100.09999999999998,6,True
95,100.29999999999998,6,True
96,100.44999999999999,7,True
97,100.79999999999998,4,True
98,100.64999999999998,5,True
99,100.69999999999997,7,True
100,100.54999999999997,5,True
101,100.59999999999997,4,True
102,100.59999999999997,6,True
103,100.64999999999996,7,True
104,100.84999999999997,5,True
105,100.79999999999997,7,True
