,Price,Volume,AttractorLoaded
0,100.25,4,True
1,100.35,6,True
2,100.25,6,True
3,100.2,5,True
4,100.3,6,True
5,100.35,6,True
6,100.14999999999999,4,True
7,100.1,6,True
8,99.94999999999999,4,True
9,99.64999999999999,4,True
10,99.49999999999999,7,True
11,99.64999999999999,4,True
12,99.8,5,True
13,99.95,5,True
14,99.75,3,True
15,99.75,7,True
16,99.5,3,True
17,99.95,3,True
18,99.95,9,True
19,100.05,6,True
20,100.39999999999999,4,True
21,100.3,6,True
22,100.14999999999999,6,True
23,100.24999999999999,6,True
24,100.34999999999998,4,True
25,100.24999999999999,8,True
26,100.09999999999998,6,True
27,99.99999999999999,6,True
28,100.04999999999998,8,True
29,100.29999999999998,5,True
30,100.54999999999998,4,True
31,100.34999999999998,6,True
32,99.99999999999999,2,True
33,99.84999999999998,6,True
34,100.24999999999999,4,True
35,100.39999999999999,5,True
36,100.1,4,True
37,100.14999999999999,7,True
38,100.49999999999999,4,True
39,100.34999999999998,5,True
40,100.59999999999998,4,True
41,100.64999999999998,6,True
42,100.34999999999998,4,True
43,100.24999999999999,6,True
44,100.14999999999999,3,True
45,100.55,3,True
46,100.5,7,True
47,100.45,7,True
48,100.35000000000001,4,True
49,100.10000000000001,4,True
50,100.10000000000001,7,True
51,99.85000000000001,6,True
52,99.7,6,True
53,99.65,5,True
54,99.10000000000001,2,True
55,98.9,5,True
56,99.0,7,True
57,99.1,7,True
58,99.1,8,True
59,99.19999999999999,7,True
60,99.19999999999999,7,True
61,99.29999999999998,6,True
62,99.29999999999998,6,True
63,99.24999999999999,5,True
64,99.19999999999999,8,True
65,98.85,3,True
66,98.89999999999999,4,True
67,99.3,3,True
68,99.3,6,True
69,99.3,7,True
70,99.2,4,True
71,99.0,6,True
72,99.15,6,True
73,98.95,6,True
74,98.75,5,True
75,98.75,7,True
76,99.0,3,True
77,98.9,8,True
78,99.05000000000001,6,True
79,98.85000000000001,5,True
80,98.75000000000001,4,True
81,99.00000000000001,4,True
82,98.95000000000002,6,True
83,99.20000000000002,5,True
84,99.00000000000001,6,True
85,98.90000000000002,6,True
86,98.70000000000002,4,True
87,98.65000000000002,7,True
88,98.90000000000002,5,True
89,99.15000000000002,1,True
90,99.05000000000003,6,True
91,99.20000000000003,5,True
92,99.20000000000003,8,True
93,98.85000000000004,3,True
94,98.65000000000003,4,True
95,98.50000000000003,6,True
96,98.55000000000003,6,True
97,98.35000000000002,5,True
98,98.60000000000002,5,True
99,98.60000000000002,6,True
100,98.60000000000002,5,True
101,98.30000000000003,5,True
102,98.15000000000002,7,True
103,97.80000000000003,5,True
104,98.25000000000003,4,True
105,98.00000000000003,7,True
106,97.70000000000003,6,True
107,97.70000000000003,7,True
108,97.85000000000004,7,True
109,97.85000000000004,6,True
110,97.90000000000003,8,True
111,97.95000000000003,8,True
112,98.25000000000003,4,True
113,98.50000000000003,4,True
114,98.85000000000002,5,True
115,98.95000000000002,5,True
116,98.65000000000002,5,True
117,99.00000000000001,4,True
118,99.15000000000002,4,True
119,98.90000000000002,6,True
120,99.10000000000002,5,True
121,99.25000000000003,4,True
122,99.05000000000003,5,True
123,99.30000000000003,4,True
124,99.30000000000003,7,True
125,99.55000000000003,4,True
126,99.40000000000002,5,True
127,99.40000000000002,5,True
128,99.35000000000002,5,True
129,99.20000000000002,5,True
130,99.00000000000001,5,True
131,99.05000000000001,7,True
132,98.80000000000001,6,True
133,98.50000000000001,3,True
134,98.30000000000001,7,True
135,98.10000000000001,6,True
136,98.00000000000001,6,True
137,98.15000000000002,3,True
138,98.05000000000003,5,True
139,98.15000000000002,5,True
140,98.30000000000003,5,True
141,98.10000000000002,5,True
142,98.15000000000002,6,True
143,98.05000000000003,6,True
144,98.05000000000003,8,True
145,97.80000000000003,4,True
146,97.70000000000003,7,True
147,97.80000000000003,4,True
148,97.95000000000003,6,True
149,98.05000000000003,7,True
150,98.30000000000003,5,True
151,98.25000000000003,5,True
152,98.20000000000003,7,True
153,98.10000000000004,5,True
154,98.00000000000004,8,True
155,97.95000000000005,6,True
156,98.05000000000004,6,True
157,98.05000000000004,7,True
158,98.10000000000004,7,True
159,98.30000000000004,3,True
160,98.25000000000004,6,True
161,98.05000000000004,6,True
162,98.00000000000004,6,True
163,97.75000000000004,4,True
164,97.85000000000004,6,True
165,97.90000000000003,7,True
166,97.85000000000004,9,True
167,97.85000000000004,9,True
168,97.80000000000004,6,True
169,97.90000000000003,7,True
170,97.65000000000003,4,True
171,97.95000000000003,4,True
172,97.70000000000003,4,True
173,97.60000000000004,7,True
174,97.70000000000003,6,True
175,98.10000000000004,3,True
176,98.20000000000003,6,True
177,98.05000000000003,4,True
178,98.10000000000002,6,True
179,97.90000000000002,3,True
180,98.15000000000002,4,True
181,98.00000000000001,5,True
182,97.90000000000002,7,True
183,98.10000000000002,6,True
184,98.30000000000003,5,True
185,98.20000000000003,7,True
186,98.50000000000003,4,True
187,98.65000000000003,8,True
188,98.40000000000003,4,True
189,98.70000000000003,5,True
190,98.90000000000003,6,True
191,98.80000000000004,5,True
192,99.05000000000004,5,True
193,99.15000000000003,7,True
194,99.20000000000003,5,True
195,99.40000000000003,5,True
196,99.40000000000003,6,True
197,99.40000000000003,6,True
198,99.30000000000004,5,True
199,99.25000000000004,6,True
