,Price,Volume,AttractorLoaded
0,99.7,4,True
1,100.10000000000001,2,True
2,100.25000000000001,5,True
3,100.10000000000001,6,True
4,100.00000000000001,5,True
5,99.95000000000002,5,True
6,100.40000000000002,4,True
7,100.10000000000002,3,True
8,100.35000000000002,5,True
9,100.40000000000002,5,True
10,100.50000000000001,6,True
11,100.60000000000001,7,True
12,100.65,6,True
13,100.75,6,True
14,100.8,6,True
15,100.75,8,True
16,100.75,6,True
17,100.95,4,True
18,100.85000000000001,7,True
19,100.9,6,True
20,100.85000000000001,7,True
21,100.9,8,True
22,101.05000000000001,5,True
23,100.9,7,True
24,100.85000000000001,7,True
25,100.7,7,True
26,100.7,6,True
27,100.65,6,True
28,100.75,4,True
29,100.85,5,True
30,100.89999999999999,6,True
31,100.8,8,True
32,100.7,6,True
33,100.7,8,True
34,100.60000000000001,6,True
35,100.30000000000001,3,True
36,100.30000000000001,6,True
37,100.35000000000001,7,True
38,100.35000000000001,5,True
39,100.2,6,True
40,100.0,5,True
41,100.45,2,True
42,100.45,6,True
43,100.60000000000001,1,True
44,100.65,9,True
45,100.60000000000001,9,True
46,100.45,5,True
47,100.05,3,True
48,99.95,6,True
49,100.05,6,True
50,100.2,5,True
51,100.0,5,True
52,100.05,6,True
53,100.05,7,True
54,99.75,5,True
55,99.5,6,True
56,99.35,5,True
57,99.44999999999999,8,True
58,99.6,6,True
59,99.94999999999999,3,True
60,100.24999999999999,4,True
61,100.29999999999998,7,True
62,100.84999999999998,3,True
63,101.04999999999998,6,True
64,100.84999999999998,6,True
65,100.69999999999997,4,True
66,100.69999999999997,8,True
67,100.54999999999997,5,True
68,100.89999999999996,4,True
69,101.29999999999997,3,True
70,101.44999999999997,7,True
71,101.59999999999998,5,True
72,101.59999999999998,7,True
73,101.94999999999997,3,True
74,101.54999999999997,2,True
75,101.69999999999997,6,True
76,101.94999999999997,4,True
77,102.04999999999997,6,True
78,102.09999999999997,6,True
79,102.29999999999997,5,True
80,102.69999999999997,3,True
81,102.64999999999998,8,True
82,102.79999999999998,4,True
83,102.74999999999999,5,True
84,102.79999999999998,7,True
85,102.69999999999999,7,True
86,102.74999999999999,7,True
87,102.54999999999998,5,True
88,102.34999999999998,3,True
89,102.64999999999998,4,True
90,102.64999999999998,7,True
91,103.04999999999998,4,True
92,102.94999999999999,7,True
93,103.35,2,True
94,102.94999999999999,4,True
95,102.99999999999999,7,True
96,103.09999999999998,3,True
97,103.24999999999999,3,True
98,103.14999999999999,7,True
99,102.94999999999999,6,True
100,102.85,7,True
101,102.94999999999999,6,True
102,102.94999999999999,7,True
103,103.35,2,True
104,103.55,5,True
105,103.55,7,True
106,103.7,5,True
107,104.0,2,True
108,104.3,3,True
109,104.64999999999999,3,True
110,104.89999999999999,4,True
111,104.94999999999999,6,True
112,105.39999999999999,5,True
113,105.19999999999999,4,True
114,105.39999999999999,6,True
115,105.3,6,True
116,105.14999999999999,4,True
117,104.89999999999999,3,True
118,104.99999999999999,7,True
119,104.89999999999999,7,True
120,104.99999999999999,6,True
121,105.24999999999999,5,True
122,105.39999999999999,7,True
123,104.94999999999999,3,True
124,105.14999999999999,6,True
125,105.14999999999999,9,True
126,105.19999999999999,5,True
127,105.24999999999999,7,True
128,105.39999999999999,7,True
129,105.24999999999999,5,True
130,105.04999999999998,4,True
131,105.39999999999998,4,True
132,105.49999999999997,2,True
133,105.09999999999997,2,True
134,105.29999999999997,6,True
135,105.34999999999997,6,True
136,105.44999999999996,6,True
137,105.24999999999996,4,True
138,104.99999999999996,6,True
139,105.34999999999995,5,True
140,105.34999999999995,6,True
141,105.29999999999995,7,True
142,105.54999999999995,5,True
143,105.59999999999995,5,True
144,105.14999999999995,4,True
145,105.09999999999995,7,True
146,105.04999999999995,8,True
147,105.39999999999995,3,True
148,105.39999999999995,6,True
149,105.49999999999994,5,True
150,105.54999999999994,5,True
151,105.44999999999995,4,True
152,105.44999999999995,5,True
153,105.04999999999994,3,True
154,105.09999999999994,7,True
155,105.04999999999994,7,True
156,104.99999999999994,6,True
157,104.99999999999994,7,True
158,104.99999999999994,8,True
159,105.49999999999994,2,True
160,105.39999999999995,6,True
161,105.14999999999995,4,True
162,104.69999999999995,3,True
163,104.54999999999994,5,True
164,104.44999999999995,7,True
165,104.49999999999994,8,True
166,104.14999999999995,3,True
167,104.19999999999995,6,True
168,104.04999999999994,5,True
169,103.94999999999995,6,True
170,103.84999999999995,5,True
171,103.89999999999995,6,True
172,103.84999999999995,4,True
173,103.99999999999996,6,True
174,104.29999999999995,5,True
175,104.64999999999995,4,True
176,104.44999999999995,5,True
177,104.34999999999995,6,True
178,104.44999999999995,6,True
179,104.29999999999994,4,True
180,104.14999999999993,6,True
181,104.24999999999993,7,True
182,104.34999999999992,5,True
183,104.49999999999993,4,True
184,104.64999999999993,4,True
185,104.74999999999993,6,True
186,104.59999999999992,5,True
187,104.64999999999992,3,True
188,104.54999999999993,6,True
189,104.54999999999993,6,True
190,104.59999999999992,5,True
191,104.89999999999992,5,True
192,105.24999999999991,3,True
193,105.29999999999991,5,True
194,104.94999999999992,3,True
195,104.59999999999992,4,True
196,104.74999999999993,5,True
197,104.64999999999993,4,True
198,104.74999999999993,6,True
199,104.89999999999993,6,True
