,Price,Volume,AttractorLoaded
0,99.8,6,True
1,99.85,9,True
2,99.44999999999999,3,True
3,99.39999999999999,6,True
4,99.35,7,True
5,99.39999999999999,7,True
6,99.3,6,True
7,99.2,4,True
8,99.3,6,True
9,99.45,7,True
10,99.25,6,True
11,99.2,7,True
12,99.3,5,True
13,99.25,6,True
14,99.05,4,True
15,99.14999999999999,5,True
16,99.19999999999999,7,True
17,99.54999999999998,4,True
18,99.54999999999998,7,True
19,99.64999999999998,6,True
20,99.64999999999998,9,True
21,99.54999999999998,6,True
22,99.34999999999998,4,True
23,99.04999999999998,4,True
24,99.04999999999998,6,True
25,99.49999999999999,1,True
26,99.54999999999998,5,True
27,99.44999999999999,8,True
28,99.35,6,True
29,99.35,7,True
30,99.3,7,True
31,99.14999999999999,5,True
32,99.14999999999999,7,True
33,99.44999999999999,6,True
34,99.74999999999999,5,True
35,99.69999999999999,7,True
36,99.64999999999999,7,True
37,99.8,5,True
38,99.64999999999999,5,True
39,99.3,3,True
40,99.14999999999999,5,True
41,99.1,8,True
42,99.5,4,True
43,99.6,5,True
44,99.39999999999999,4,True
45,99.24999999999999,5,True
46,99.04999999999998,5,True
47,99.29999999999998,4,True
48,99.49999999999999,6,True
49,99.59999999999998,5,True
50,99.59999999999998,5,True
51,99.74999999999999,5,True
52,99.79999999999998,8,True
53,99.89999999999998,6,True
54,99.99999999999997,5,True
55,99.94999999999997,7,True
56,99.89999999999998,6,True
57,99.84999999999998,7,True
58,99.79999999999998,7,True
59,99.79999999999998,6,True
60,99.69999999999999,6,True
61,99.49999999999999,6,True
62,99.74999999999999,3,True
63,99.84999999999998,6,True
64,99.59999999999998,5,True
65,99.79999999999998,5,True
66,99.54999999999998,4,True
67,99.29999999999998,5,True
68,99.09999999999998,5,True
69,99.19999999999997,5,True
70,99.29999999999997,7,True
71,99.44999999999997,6,True
72,99.29999999999997,5,True
73,99.19999999999997,6,True
74,99.29999999999997,6,True
75,99.29999999999997,8,True
76,99.49999999999997,6,True
77,99.44999999999997,8,True
78,99.64999999999998,6,True
79,99.84999999999998,6,True
80,99.59999999999998,5,True
81,99.59999999999998,7,True
82,99.79999999999998,6,True
83,99.79999999999998,6,True
84,99.79999999999998,8,True
85,99.69999999999999,5,True
86,99.79999999999998,6,True
87,100.04999999999998,5,True
88,100.04999999999998,7,True
89,100.24999999999999,3,True
90,100.14999999999999,7,True
91,99.99999999999999,7,True
92,100.04999999999998,6,True
93,100.24999999999999,3,True
94,100.24999999999999,8,True
95,100.44999999999999,5,True
96,100.39999999999999,6,True
97,100.1,3,True
98,100.25,3,True
99,100.0,4,True
100,100.05,6,True
101,99.95,8,True
102,100.10000000000001,6,True
103,99.85000000000001,6,True
104,99.9,7,True
105,99.55000000000001,4,True
106,99.50000000000001,6,True
107,99.65000000000002,6,True
108,99.85000000000002,5,True
109,99.50000000000003,5,True
110,99.40000000000003,6,True
111,99.30000000000004,8,True
112,99.30000000000004,8,True
113,99.35000000000004,7,True
114,99.70000000000003,5,True
115,99.70000000000003,7,True
116,99.85000000000004,6,True
117,99.80000000000004,5,True
118,99.90000000000003,7,True
119,99.80000000000004,7,True
120,99.90000000000003,5,True
121,100.00000000000003,7,True
122,100.05000000000003,7,True
123,99.85000000000002,5,True
124,99.80000000000003,8,True
125,99.50000000000003,3,True
126,99.60000000000002,7,True
127,99.65000000000002,6,True
128,99.70000000000002,8,True
129,99.45000000000002,3,True
130,99.55000000000001,4,True
131,99.60000000000001,5,True
132,99.55000000000001,5,True
133,99.60000000000001,8,True
134,99.75000000000001,4,True
135,99.75000000000001,6,True
136,99.95000000000002,6,True
137,99.65000000000002,4,True
138,99.80000000000003,6,True
139,99.95000000000003,5,True
140,99.60000000000004,4,True
141,99.40000000000003,5,True
142,99.50000000000003,4,True
143,99.75000000000003,5,True
144,100.00000000000003,5,True
145,99.90000000000003,6,True
146,100.20000000000003,6,True
147,100.20000000000003,8,True
148,100.20000000000003,6,True
149,100.30000000000003,4,True
150,100.35000000000002,7,True
151,100.45000000000002,7,True
152,100.40000000000002,4,True
153,100.35000000000002,6,True
154,100.65000000000002,5,True
155,100.40000000000002,5,True
156,100.25000000000001,6,True
157,100.15000000000002,6,True
158,100.20000000000002,6,True
159,100.25000000000001,5,True
160,100.30000000000001,7,True
161,100.20000000000002,5,True
162,100.40000000000002,4,True
163,100.70000000000002,5,True
164,100.90000000000002,4,True
165,101.00000000000001,5,True
166,100.90000000000002,8,True
167,100.80000000000003,7,True
168,101.10000000000002,3,True
169,101.25000000000003,6,True
170,101.55000000000003,2,True
171,101.75000000000003,6,True
172,101.65000000000003,4,True
173,101.40000000000003,4,True
174,101.40000000000003,6,True
175,101.20000000000003,6,True
176,101.50000000000003,4,True
177,101.30000000000003,4,True
178,101.00000000000003,4,True
179,100.90000000000003,6,True
180,101.15000000000003,4,True
181,101.25000000000003,8,True
182,101.30000000000003,6,True
183,101.20000000000003,7,True
184,101.10000000000004,7,True
185,101.00000000000004,7,True
186,100.70000000000005,4,True
187,100.90000000000005,3,True
188,100.90000000000005,9,True
189,100.95000000000005,6,True
190,100.75000000000004,5,True
191,100.70000000000005,6,True
192,100.60000000000005,6,True
193,100.35000000000005,4,True
194,100.85000000000005,1,True
195,100.95000000000005,6,True
196,101.25000000000004,5,True
197,101.40000000000005,6,True
198,101.60000000000005,4,True
199,101.85000000000005,5,True
