,Price,Volume,AttractorLoaded
0,99.95,8,True
1,99.60000000000001,4,True
2,99.65,5,True
3,99.65,9,True
4,99.65,7,True
5,99.25,4,True
6,99.25,7,True
7,99.3,6,True
8,99.64999999999999,2,True
9,99.55,7,True
10,99.55,8,True
11,99.75,7,True
12,99.7,4,True
13,99.7,7,True
14,99.55,7,True
15,99.35,4,True
16,99.44999999999999,4,True
17,99.19999999999999,7,True
18,99.35,5,True
19,99.5,5,True
20,99.75,5,True
21,99.45,4,True
22,99.3,6,True
23,99.45,4,True
24,99.55,6,True
25,99.7,7,True
26,99.65,7,True
27,99.45,4,True
28,99.65,3,True
29,99.5,5,True
30,99.4,4,True
31,99.4,5,True
32,99.5,5,True
33,99.4,5,True
34,99.2,3,True
35,99.35000000000001,7,True
36,99.30000000000001,7,True
37,99.4,7,True
38,99.7,5,True
39,99.75,6,True
40,99.6,5,True
41,99.39999999999999,7,True
42,99.39999999999999,7,True
43,99.39999999999999,8,True
44,99.3,6,True
45,99.39999999999999,6,True
46,99.19999999999999,6,True
47,98.94999999999999,6,True
48,98.94999999999999,7,True
49,99.04999999999998,6,True
50,98.94999999999999,5,True
51,98.6,4,True
52,98.55,7,True
53,98.5,6,True
54,98.4,8,True
55,98.4,9,True
56,98.4,5,True
57,98.25,7,True
58,98.2,6,True
59,98.35000000000001,6,True
60,98.4,4,True
61,98.15,3,True
62,98.25,7,True
63,98.3,6,True
64,98.5,5,True
65,98.65,2,True
66,98.5,5,True
67,98.55,6,True
68,99.0,2,True
69,99.0,7,True
70,98.65,4,True
71,98.7,7,True
72,98.60000000000001,5,True
73,98.7,8,True
74,98.55,7,True
75,98.7,6,True
76,98.35000000000001,4,True
77,98.2,6,True
78,98.3,7,True
79,97.95,4,True
80,97.7,6,True
81,97.55,5,True
82,97.45,6,True
83,97.0,3,True
84,96.8,5,True
85,96.8,6,True
86,96.85,5,True
87,96.55,3,True
88,96.45,6,True
89,96.60000000000001,4,True
90,96.75000000000001,6,True
91,96.90000000000002,6,True
92,97.10000000000002,3,True
93,97.00000000000003,6,True
94,96.95000000000003,4,True
95,96.90000000000003,5,True
96,97.05000000000004,6,True
97,97.10000000000004,5,True
98,96.95000000000003,4,True
99,96.85000000000004,6,True
100,96.55000000000004,5,True
101,96.65000000000003,6,True
102,97.00000000000003,6,True
103,96.95000000000003,7,True
104,97.00000000000003,6,True
105,96.80000000000003,5,True
106,96.85000000000002,6,True
107,96.80000000000003,6,True
108,97.25000000000003,3,True
109,97.00000000000003,5,True
110,97.00000000000003,6,True
111,96.85000000000002,4,True
112,97.05000000000003,6,True
113,97.15000000000002,5,True
114,97.40000000000002,4,True
115,97.55000000000003,4,True
116,97.60000000000002,8,True
117,97.85000000000002,6,True
118,97.85000000000002,6,True
119,97.70000000000002,6,True
120,97.80000000000001,5,True
121,97.80000000000001,6,True
122,97.75000000000001,6,True
123,97.85000000000001,6,True
124,97.80000000000001,7,True
125,98.00000000000001,6,True
126,98.10000000000001,8,True
127,98.10000000000001,7,True
128,98.15,6,True
129,97.9,5,True
130,98.10000000000001,5,True
131,98.05000000000001,7,True
132,97.60000000000001,3,True
133,97.80000000000001,4,True
134,97.70000000000002,7,True
135,97.95000000000002,4,True
136,98.25000000000001,5,True
137,98.20000000000002,6,True
138,98.45000000000002,6,True
139,98.40000000000002,8,True
140,98.50000000000001,5,True
141,98.65000000000002,5,True
142,98.75000000000001,6,True
143,98.70000000000002,9,True
144,98.65000000000002,6,True
145,98.65000000000002,6,True
146,98.70000000000002,8,True
147,99.15000000000002,3,True
148,99.20000000000002,6,True
149,99.25000000000001,7,True
150,99.25000000000001,5,True
151,99.20000000000002,6,True
152,99.10000000000002,7,True
153,98.90000000000002,5,True
154,98.90000000000002,8,True
155,99.00000000000001,6,True
156,99.05000000000001,6,True
157,99.00000000000001,6,True
158,99.05000000000001,8,True
159,98.9,5,True
160,98.85000000000001,5,True
161,98.4,3,True
162,98.25,6,True
163,98.0,7,True
164,97.95,8,True
165,97.8,5,True
166,97.64999999999999,6,True
167,97.99999999999999,4,True
168,97.74999999999999,3,True
169,97.84999999999998,7,True
170,98.14999999999998,4,True
171,98.04999999999998,7,True
172,98.04999999999998,8,True
173,97.84999999999998,3,True
174,98.09999999999998,4,True
175,98.09999999999998,6,True
176,98.04999999999998,6,True
177,97.94999999999999,6,True
178,98.04999999999998,6,True
179,98.34999999999998,3,True
180,98.19999999999997,5,True
181,98.54999999999997,4,True
182,98.54999999999997,6,True
183,98.64999999999996,6,True
184,98.99999999999996,4,True
185,98.94999999999996,7,True
186,98.89999999999996,5,True
187,98.94999999999996,6,True
188,98.74999999999996,6,True
189,98.69999999999996,8,True
190,98.29999999999995,4,True
191,98.59999999999995,3,True
192,98.79999999999995,5,True
193,98.59999999999995,5,True
194,98.19999999999995,4,True
195,98.09999999999995,5,True
196,98.14999999999995,6,True
197,98.29999999999995,5,True
198,98.64999999999995,5,True
199,98.54999999999995,6,True
