,Price,Volume,AttractorLoaded
0,99.9,5,True
1,99.80000000000001,6,True
2,99.75000000000001,6,True
3,99.75000000000001,5,True
4,99.85000000000001,7,True
5,99.4,3,True
6,99.4,7,True
7,99.35000000000001,8,True
8,99.35000000000001,8,True
9,99.4,8,True
10,99.45,7,True
11,99.4,7,True
12,99.4,8,True
13,99.4,8,True
14,99.05000000000001,5,True
15,99.05000000000001,5,True
16,99.00000000000001,6,True
17,99.20000000000002,3,True
18,99.40000000000002,6,True
19,99.10000000000002,6,True
20,99.15000000000002,5,True
21,99.45000000000002,4,True
22,99.45000000000002,5,True
23,99.35000000000002,6,True
24,99.05000000000003,5,True
25,99.20000000000003,5,True
26,99.60000000000004,3,True
27,99.45000000000003,5,True
28,99.25000000000003,5,True
29,99.45000000000003,4,True
30,99.40000000000003,6,True
31,99.35000000000004,5,True
32,99.50000000000004,6,True
33,99.45000000000005,6,True
34,99.45000000000005,7,True
35,99.30000000000004,4,True
36,99.70000000000005,4,True
37,99.60000000000005,8,True
38,100.10000000000005,1,True
39,100.20000000000005,5,True
40,100.30000000000004,5,True
41,100.40000000000003,7,True
42,100.25000000000003,7,True
43,100.25000000000003,7,True
44,99.85000000000002,5,True
45,100.05000000000003,5,True
46,100.20000000000003,4,True
47,100.50000000000003,5,True
48,100.40000000000003,6,True
49,100.50000000000003,7,True
50,100.60000000000002,8,True
51,100.75000000000003,6,True
52,100.75000000000003,6,True
53,100.60000000000002,6,True
54,100.55000000000003,7,True
55,100.55000000000003,8,True
56,100.70000000000003,5,True
57,100.85000000000004,5,True
58,100.70000000000003,7,True
59,100.75000000000003,7,True
60,100.95000000000003,4,True
61,101.05000000000003,4,True
62,101.15000000000002,5,True
63,101.30000000000003,7,True
64,101.35000000000002,7,True
65,101.25000000000003,6,True
66,100.85000000000002,2,True
67,100.85000000000002,7,True
68,100.95000000000002,6,True
69,101.05000000000001,6,True
70,101.10000000000001,7,True
71,101.10000000000001,7,True
72,100.80000000000001,5,True
73,100.85000000000001,6,True
74,100.9,6,True
75,101.35000000000001,1,True
76,101.25000000000001,6,True
77,101.15000000000002,3,True
78,100.95000000000002,5,True
79,101.15000000000002,5,True
80,101.35000000000002,5,True
81,101.20000000000002,4,True
82,101.10000000000002,6,True
83,101.45000000000002,4,True
84,101.35000000000002,5,True
85,101.45000000000002,7,True
86,101.15000000000002,4,True
87,101.30000000000003,4,True
88,101.65000000000002,3,True
89,101.95000000000002,6,True
90,102.15000000000002,6,True
91,102.05000000000003,5,True
92,101.80000000000003,5,True
93,102.10000000000002,4,True
94,102.05000000000003,7,True
95,102.10000000000002,7,True
96,102.25000000000003,3,True
97,102.20000000000003,7,True
98,102.35000000000004,5,True
99,102.40000000000003,7,True
100,102.55000000000004,6,True
101,102.50000000000004,7,True
102,102.55000000000004,7,True
103,102.60000000000004,7,True
104,102.50000000000004,7,True
105,102.30000000000004,5,True
106,101.95000000000005,3,True
107,101.90000000000005,7,True
108,101.95000000000005,4,True
109,102.15000000000005,3,True
110,102.15000000000005,6,True
111,102.25000000000004,4,True
112,102.45000000000005,5,True
113,102.05000000000004,3,True
114,102.15000000000003,8,True
115,102.40000000000003,3,True
116,102.20000000000003,5,True
117,101.75000000000003,2,True
118,101.85000000000002,7,True
119,101.80000000000003,6,True
120,101.90000000000002,6,True
121,102.20000000000002,3,True
122,102.05000000000001,6,True
123,102.30000000000001,2,True
124,102.4,6,True
125,102.25,6,True
126,102.3,7,True
127,101.85,2,True
128,102.0,6,True
129,102.0,7,True
130,101.7,3,True
131,101.9,6,True
132,101.7,5,True
133,101.65,7,True
134,102.05000000000001,3,True
135,101.9,5,True
136,102.0,5,True
137,101.9,7,True
138,101.7,4,True
139,101.9,4,True
140,102.0,6,True
141,102.1,8,True
142,102.19999999999999,7,True
143,102.19999999999999,6,True
144,102.14999999999999,7,True
145,102.39999999999999,5,True
146,102.3,6,True
147,102.2,7,True
148,102.3,5,True
149,102.5,6,True
150,102.2,6,True
151,102.3,5,True
152,102.25,7,True
153,102.0,4,True
154,102.0,6,True
155,101.95,7,True
156,102.3,3,True
157,102.5,6,True
158,102.7,6,True
159,102.35000000000001,4,True
160,102.65,3,True
161,102.9,6,True
162,102.85000000000001,6,True
163,102.9,7,True
164,102.80000000000001,5,True
165,103.30000000000001,2,True
166,103.10000000000001,5,True
167,103.25000000000001,6,True
168,103.15000000000002,5,True
169,103.45000000000002,5,True
170,103.30000000000001,4,True
171,103.25000000000001,7,True
172,103.25000000000001,7,True
173,103.45000000000002,5,True
174,103.40000000000002,8,True
175,103.40000000000002,7,True
176,103.25000000000001,4,True
177,103.10000000000001,7,True
178,103.30000000000001,5,True
179,103.35000000000001,6,True
180,103.00000000000001,4,True
181,103.15000000000002,5,True
182,103.35000000000002,4,True
183,103.30000000000003,7,True
184,103.30000000000003,7,True
185,103.25000000000003,7,True
186,103.05000000000003,5,True
187,102.80000000000003,6,True
188,102.95000000000003,5,True
189,102.90000000000003,6,True
190,103.10000000000004,2,True
191,103.15000000000003,8,True
192,103.45000000000003,5,True
193,103.55000000000003,6,True
194,103.50000000000003,6,True
195,103.25000000000003,5,True
196,103.35000000000002,6,True
197,103.10000000000002,5,True
198,102.90000000000002,5,True
199,102.80000000000003,6,True
