,Price,Volume,AttractorLoaded
0,99.45,685,True
1,98.7,695,True
2,99.5,682,True
3,98.25,677,True
4,96.75,688,True
5,98.1,692,True
6,96.64999999999999,673,True
7,95.19999999999999,685,True
8,90.44999999999999,656,True
9,93.14999999999999,667,True
10,94.6,690,True
11,95.1,695,True
12,94.69999999999999,677,True
13,94.99999999999999,689,True
14,96.09999999999998,689,True
15,95.14999999999998,699,True
16,98.39999999999998,652,True
17,98.24999999999997,690,True
18,98.74999999999997,695,True
19,98.89999999999998,710,True
20,95.29999999999998,668,True
21,95.74999999999999,677,True
22,95.04999999999998,696,True
23,97.84999999999998,666,True
24,97.34999999999998,691,True
25,99.74999999999999,685,True
26,102.19999999999999,690,True
27,103.39999999999999,693,True
28,105.49999999999999,681,True
29,103.99999999999999,696,True
30,103.84999999999998,692,True
31,104.34999999999998,686,True
32,108.24999999999999,654,True
33,106.29999999999998,682,True
34,109.04999999999998,663,True
35,109.59999999999998,715,True
36,109.29999999999998,684,True
37,104.79999999999998,679,True
38,106.89999999999998,673,True
39,109.39999999999998,695,True
40,110.39999999999998,694,True
41,114.09999999999998,683,True
42,110.44999999999997,649,True
43,109.34999999999998,688,True
44,110.74999999999999,680,True
45,111.49999999999999,700,True
46,112.04999999999998,709,True
47,115.34999999999998,670,True
48,116.14999999999998,714,True
49,115.89999999999998,700,True
50,114.79999999999998,695,True
51,114.84999999999998,711,True
52,114.79999999999998,691,True
53,115.19999999999999,706,True
54,113.39999999999999,681,True
55,116.39999999999999,666,True
56,118.19999999999999,671,True
57,117.04999999999998,677,True
58,116.29999999999998,702,True
59,116.74999999999999,692,True
60,117.24999999999999,714,True
61,116.29999999999998,679,True
62,115.99999999999999,696,True
63,114.49999999999999,684,True
64,113.64999999999999,702,True
65,114.24999999999999,684,True
66,116.49999999999999,691,True
67,117.89999999999999,664,True
68,118.35,695,True
69,115.3,675,True
70,113.0,675,True
71,117.7,648,True
72,119.8,695,True
73,120.85,696,True
74,122.6,688,True
75,120.8,682,True
76,117.6,665,True
77,115.89999999999999,676,True
78,118.64999999999999,678,True
79,117.44999999999999,701,True
80,118.94999999999999,681,True
81,117.79999999999998,693,True
82,122.29999999999998,667,True
83,123.29999999999998,679,True
84,126.44999999999999,674,True
85,128.7,688,True
86,129.64999999999998,685,True
87,131.74999999999997,679,True
88,135.09999999999997,692,True
89,135.54999999999995,684,True
90,136.44999999999996,685,True
91,138.24999999999997,669,True
92,137.04999999999998,695,True
93,138.1,687,True
94,139.4,694,True
95,139.8,695,True
96,135.0,642,True
97,131.5,674,True
98,133.55,673,True
99,133.70000000000002,700,True
100,132.95000000000002,696,True
101,131.4,676,True
102,130.85,709,True
103,129.1,667,True
104,129.7,699,True
105,131.79999999999998,680,True
106,136.24999999999997,656,True
107,135.79999999999998,692,True
108,137.6,680,True
109,138.2,713,True
110,138.25,694,True
111,136.75,689,True
112,139.25,684,True
113,140.05,684,True
114,139.45000000000002,686,True
115,139.85000000000002,687,True
116,141.45000000000002,689,True
117,138.45000000000002,670,True
118,137.35000000000002,700,True
119,139.00000000000003,694,True
120,140.40000000000003,683,True
121,144.20000000000005,639,True
122,142.20000000000005,682,True
123,143.50000000000006,719,True
124,143.40000000000006,695,True
125,143.30000000000007,713,True
126,142.70000000000007,703,True
127,142.05000000000007,696,True
128,143.20000000000007,690,True
129,144.55000000000007,684,True
130,142.55000000000007,684,True
131,146.00000000000006,659,True
132,145.60000000000005,699,True
133,147.55000000000004,670,True
134,147.30000000000004,689,True
135,150.70000000000005,650,True
136,150.70000000000005,705,True
137,149.25000000000006,691,True
138,149.50000000000006,695,True
139,148.35000000000005,682,True
140,150.25000000000006,682,True
141,152.15000000000006,682,True
142,151.30000000000007,693,True
143,152.15000000000006,686,True
144,150.75000000000006,679,True
145,153.05000000000007,660,True
146,154.20000000000007,696,True
147,153.55000000000007,693,True
148,157.95000000000007,662,True
149,155.80000000000007,684,True
150,156.50000000000006,684,True
151,154.10000000000005,695,True
152,154.90000000000006,687,True
153,159.30000000000007,665,True
154,157.90000000000006,690,True
155,159.30000000000007,706,True
156,161.55000000000007,682,True
157,162.10000000000008,682,True
158,161.10000000000008,691,True
159,160.55000000000007,686,True
160,161.60000000000008,682,True
161,159.9000000000001,678,True
162,162.1500000000001,661,True
163,159.25000000000009,677,True
164,159.3000000000001,695,True
165,156.75000000000009,668,True
166,156.20000000000007,692,True
167,155.65000000000006,712,True
168,154.40000000000006,680,True
169,154.35000000000005,690,True
170,151.65000000000006,678,True
171,154.60000000000005,682,True
172,155.60000000000005,673,True
173,155.90000000000006,706,True
174,156.60000000000005,702,True
175,157.30000000000004,694,True
176,154.70000000000005,665,True
177,154.90000000000003,693,True
178,153.50000000000003,688,True
179,154.40000000000003,718,True
180,155.25000000000003,692,True
181,153.35000000000002,674,True
182,153.05,693,True
183,152.9,694,True
184,150.05,663,True
185,149.15,669,True
186,146.85,660,True
187,148.0,678,True
188,149.35,674,True
189,148.85,689,True
190,148.04999999999998,700,True
191,148.7,685,True
192,149.25,695,True
193,148.5,697,True
194,149.55,691,True
195,148.70000000000002,698,True
196,149.70000000000002,684,True
197,147.20000000000002,675,True
198,145.15,671,True
199,147.0,671,True
