,Price,Volume,AttractorLoaded
0,99.7,5,True
1,99.75,7,True
2,100.0,4,True
3,99.85,6,True
4,99.8,7,True
5,99.7,7,True
6,100.0,4,True
7,99.85,3,True
8,99.75,5,True
9,99.4,4,True
10,99.30000000000001,8,True
11,99.35000000000001,6,True
12,99.4,7,True
13,99.5,6,True
14,99.6,7,True
15,99.55,6,True
16,99.5,6,True
17,99.65,5,True
18,99.35000000000001,5,True
19,99.7,5,True
20,99.65,6,True
21,99.5,6,True
22,99.5,6,True
23,99.0,2,True
24,99.25,5,True
25,99.15,7,True
26,99.10000000000001,6,True
27,98.95,4,True
28,99.2,5,True
29,99.5,4,True
30,99.65,6,True
31,99.45,4,True
32,99.05,2,True
33,98.89999999999999,6,True
34,99.05,5,True
35,98.7,4,True
36,98.8,8,True
37,98.89999999999999,7,True
38,98.74999999999999,6,True
39,99.04999999999998,4,True
40,99.14999999999998,4,True
41,98.79999999999998,3,True
42,98.84999999999998,6,True
43,98.89999999999998,8,True
44,98.79999999999998,5,True
45,99.04999999999998,3,True
46,99.14999999999998,5,True
47,98.89999999999998,4,True
48,99.09999999999998,6,True
49,99.24999999999999,5,True
50,99.24999999999999,7,True
51,99.19999999999999,7,True
52,99.29999999999998,6,True
53,99.44999999999999,6,True
54,99.54999999999998,6,True
55,99.44999999999999,7,True
56,99.64999999999999,5,True
57,99.39999999999999,4,True
58,99.39999999999999,5,True
59,99.55,7,True
60,99.5,5,True
61,99.1,3,True
62,98.85,4,True
63,98.8,6,True
64,98.6,3,True
65,98.69999999999999,5,True
66,98.79999999999998,7,True
67,98.74999999999999,7,True
68,98.99999999999999,5,True
69,99.44999999999999,4,True
70,99.6,6,True
71,99.85,6,True
72,100.25,5,True
73,100.45,4,True
74,100.4,7,True
75,100.30000000000001,5,True
76,100.55000000000001,6,True
77,100.75000000000001,6,True
78,100.55000000000001,6,True
79,100.00000000000001,3,True
80,99.85000000000001,5,True
81,99.95,5,True
82,99.8,6,True
83,99.85,8,True
84,99.89999999999999,7,True
85,99.94999999999999,6,True
86,100.04999999999998,7,True
87,99.79999999999998,2,True
88,99.89999999999998,6,True
89,99.89999999999998,7,True
90,99.94999999999997,7,True
91,99.64999999999998,4,True
92,99.59999999999998,7,True
93,99.44999999999997,7,True
94,99.39999999999998,7,True
95,99.64999999999998,3,True
96,99.59999999999998,7,True
97,99.59999999999998,7,True
98,99.74999999999999,7,True
99,99.79999999999998,7,True
100,99.64999999999998,6,True
101,99.84999999999998,6,True
102,99.94999999999997,7,True
103,99.94999999999997,7,True
104,99.84999999999998,6,True
105,100.09999999999998,6,True
106,99.89999999999998,5,True
107,99.59999999999998,6,True
108,99.54999999999998,6,True
109,99.64999999999998,7,True
110,99.74999999999997,7,True
111,99.79999999999997,7,True
112,99.84999999999997,5,True
113,99.84999999999997,6,True
114,99.79999999999997,8,True
115,99.54999999999997,6,True
116,99.44999999999997,7,True
117,99.44999999999997,7,True
118,99.64999999999998,5,True
119,99.64999999999998,9,True
120,99.79999999999998,5,True
121,99.69999999999999,5,True
122,99.74999999999999,6,True
123,99.59999999999998,7,True
124,99.69999999999997,7,True
125,99.94999999999997,3,True
126,100.14999999999998,6,True
127,100.49999999999997,3,True
128,100.39999999999998,8,True
129,100.54999999999998,6,True
130,100.84999999999998,5,True
131,100.79999999999998,6,True
132,100.54999999999998,5,True
133,100.59999999999998,6,True
134,100.54999999999998,7,True
135,100.54999999999998,5,True
136,100.59999999999998,7,True
137,100.64999999999998,6,True
138,100.64999999999998,8,True
139,100.74999999999997,5,True
140,100.69999999999997,7,True
141,100.59999999999998,6,True
142,100.49999999999999,6,True
143,100.34999999999998,5,True
144,100.39999999999998,8,True
145,100.74999999999997,2,True
146,100.74999999999997,6,True
147,100.54999999999997,6,True
148,100.44999999999997,5,True
149,100.69999999999997,3,True
150,100.59999999999998,8,True
151,100.69999999999997,7,True
152,100.69999999999997,8,True
153,100.79999999999997,6,True
154,100.69999999999997,7,True
155,100.49999999999997,4,True
156,100.79999999999997,4,True
157,100.84999999999997,5,True
158,100.99999999999997,6,True
159,101.19999999999997,6,True
160,101.04999999999997,5,True
161,100.79999999999997,5,True
162,100.74999999999997,5,True
163,100.79999999999997,5,True
164,100.94999999999997,6,True
165,100.79999999999997,5,True
166,100.39999999999996,5,True
167,100.49999999999996,4,True
168,100.74999999999996,5,True
169,100.74999999999996,6,True
170,100.94999999999996,5,True
171,100.94999999999996,6,True
172,101.14999999999996,4,True
173,101.19999999999996,6,True
174,101.09999999999997,7,True
175,101.09999999999997,4,True
176,100.94999999999996,6,True
177,100.94999999999996,8,True
178,100.94999999999996,6,True
179,100.89999999999996,6,True
180,100.64999999999996,4,True
181,100.69999999999996,8,True
182,100.69999999999996,7,True
183,100.69999999999996,8,True
184,100.69999999999996,3,True
185,100.59999999999997,5,True
186,100.44999999999996,6,True
187,100.34999999999997,7,True
188,100.49999999999997,4,True
189,100.49999999999997,7,True
190,100.54999999999997,7,True
191,100.54999999999997,7,True
192,100.39999999999996,7,True
193,100.39999999999996,8,True
194,100.29999999999997,6,True
195,100.34999999999997,4,True
196,100.04999999999997,4,True
197,99.74999999999997,5,True
198,99.44999999999997,3,True
199,99.34999999999998,8,True
