,Price,Volume,AttractorLoaded
0,99.95,5,True
1,100.2,4,True
2,100.05,5,True
3,99.89999999999999,6,True
4,99.89999999999999,6,True
5,100.24999999999999,4,True
6,100.34999999999998,6,True
7,100.49999999999999,5,True
8,100.24999999999999,4,True
9,100.19999999999999,7,True
10,100.49999999999999,3,True
11,100.94999999999999,3,True
12,101.04999999999998,6,True
13,101.09999999999998,7,True
14,101.14999999999998,5,True
15,100.94999999999997,4,True
16,100.94999999999997,6,True
17,100.89999999999998,4,True
18,100.94999999999997,7,True
19,101.14999999999998,5,True
20,101.29999999999998,5,True
21,101.34999999999998,6,True
22,101.19999999999997,6,True
23,100.84999999999998,1,True
24,100.69999999999997,5,True
25,101.09999999999998,4,True
26,100.94999999999997,6,True
27,100.89999999999998,7,True
28,100.99999999999997,8,True
29,100.59999999999997,2,True
30,100.59999999999997,7,True
31,100.69999999999996,7,True
32,101.29999999999995,2,True
33,100.74999999999996,3,True
34,100.49999999999996,4,True
35,100.74999999999996,4,True
36,100.49999999999996,3,True
37,100.44999999999996,6,True
38,100.19999999999996,4,True
39,100.34999999999997,5,True
40,100.54999999999997,6,True
41,100.69999999999997,4,True
42,101.14999999999998,4,True
43,101.24999999999997,5,True
44,101.44999999999997,6,True
45,101.69999999999997,6,True
46,101.59999999999998,5,True
47,101.49999999999999,6,True
48,101.24999999999999,6,True
49,101.34999999999998,6,True
50,101.49999999999999,5,True
51,101.44999999999999,7,True
52,101.35,6,True
53,101.6,4,True
54,101.64999999999999,4,True
55,101.6,7,True
56,101.6,8,True
57,101.25,4,True
58,100.95,4,True
59,100.8,6,True
60,100.95,6,True
61,101.05,7,True
62,101.14999999999999,4,True
63,100.89999999999999,6,True
64,100.94999999999999,7,True
65,101.1,5,True
66,100.94999999999999,6,True
67,101.04999999999998,6,True
68,100.94999999999999,6,True
69,100.85,6,True
70,100.75,6,True
71,100.8,6,True
72,100.89999999999999,5,True
73,101.1,4,True
74,101.55,3,True
75,101.7,5,True
76,101.5,4,True
77,101.65,4,True
78,101.30000000000001,3,True
79,101.05000000000001,5,True
80,100.80000000000001,6,True
81,101.00000000000001,6,True
82,101.10000000000001,6,True
83,100.7,3,True
84,100.60000000000001,7,True
85,100.4,4,True
86,100.30000000000001,6,True
87,100.30000000000001,5,True
88,99.95000000000002,4,True
89,99.70000000000002,5,True
90,99.80000000000001,6,True
91,99.85000000000001,5,True
92,99.7,2,True
93,99.75,9,True
94,99.75,5,True
95,99.7,7,True
96,100.10000000000001,3,True
97,100.30000000000001,5,True
98,100.20000000000002,7,True
99,100.20000000000002,7,True
100,100.05000000000001,5,True
101,100.00000000000001,6,True
102,99.85000000000001,4,True
103,100.10000000000001,5,True
104,99.9,6,True
105,99.80000000000001,6,True
106,99.60000000000001,5,True
107,99.55000000000001,5,True
108,99.30000000000001,4,True
109,99.55000000000001,4,True
110,99.65,4,True
111,99.5,6,True
112,99.7,5,True
113,99.7,7,True
114,99.65,8,True
115,99.85000000000001,3,True
116,99.85000000000001,8,True
117,99.9,5,True
118,99.95,7,True
119,99.85000000000001,7,True
120,100.10000000000001,4,True
121,100.00000000000001,7,True
122,99.75000000000001,4,True
123,99.95000000000002,5,True
124,100.35000000000002,4,True
125,100.15000000000002,5,True
126,100.35000000000002,6,True
127,100.55000000000003,4,True
128,100.50000000000003,6,True
129,100.40000000000003,7,True
130,100.50000000000003,6,True
131,100.45000000000003,7,True
132,100.20000000000003,4,True
133,100.15000000000003,7,True
134,99.95000000000003,6,True
135,100.25000000000003,3,True
136,100.25000000000003,7,True
137,100.45000000000003,6,True
138,100.45000000000003,5,True
139,100.50000000000003,7,True
140,100.80000000000003,3,True
141,100.40000000000002,3,True
142,100.60000000000002,5,True
143,100.55000000000003,7,True
144,100.70000000000003,6,True
145,100.70000000000003,5,True
146,100.30000000000003,2,True
147,100.45000000000003,7,True
148,100.35000000000004,8,True
149,100.35000000000004,8,True
150,100.50000000000004,5,True
151,100.50000000000004,9,True
152,100.50000000000004,8,True
153,100.70000000000005,5,True
154,100.95000000000005,3,True
155,100.85000000000005,6,True
156,101.05000000000005,5,True
157,101.10000000000005,5,True
158,100.90000000000005,5,True
159,101.30000000000005,4,True
160,101.30000000000005,7,True
161,101.35000000000005,6,True
162,100.95000000000005,4,True
163,101.05000000000004,5,True
164,101.15000000000003,6,True
165,101.10000000000004,6,True
166,101.25000000000004,6,True
167,101.05000000000004,4,True
168,101.00000000000004,8,True
169,101.10000000000004,5,True
170,101.30000000000004,4,True
171,101.25000000000004,7,True
172,101.25000000000004,6,True
173,101.25000000000004,8,True
174,101.30000000000004,7,True
175,101.50000000000004,4,True
176,101.55000000000004,8,True
177,101.80000000000004,4,True
178,102.00000000000004,6,True
179,102.00000000000004,6,True
180,101.75000000000004,5,True
181,101.90000000000005,6,True
182,101.80000000000005,4,True
183,101.95000000000006,6,True
184,101.90000000000006,7,True
185,101.60000000000007,5,True
186,101.45000000000006,5,True
187,101.70000000000006,4,True
188,101.70000000000006,7,True
189,102.10000000000007,3,True
190,102.05000000000007,7,True
191,101.85000000000007,4,True
192,101.50000000000007,2,True
193,101.15000000000008,5,True
194,101.45000000000007,3,True
195,101.55000000000007,6,True
196,101.40000000000006,6,True
197,101.15000000000006,4,True
198,101.00000000000006,5,True
199,101.20000000000006,6,True
