,Price,Volume,AttractorLoaded
0,99.9,6,True
1,99.9,6,True
2,99.9,6,True
3,99.80000000000001,6,True
4,99.85000000000001,5,True
5,99.9,6,True
6,99.80000000000001,7,True
7,99.95000000000002,4,True
8,99.80000000000001,6,True
9,99.85000000000001,7,True
10,99.95,5,True
11,100.10000000000001,6,True
12,100.2,7,True
13,100.35000000000001,7,True
14,100.60000000000001,6,True
15,100.55000000000001,6,True
16,100.55000000000001,7,True
17,100.25000000000001,5,True
18,100.50000000000001,5,True
19,100.80000000000001,6,True
20,100.60000000000001,6,True
21,100.55000000000001,6,True
22,100.65,6,True
23,100.45,6,True
24,100.7,5,True
25,100.7,7,True
26,100.25,4,True
27,100.2,5,True
28,100.35000000000001,5,True
29,100.25000000000001,5,True
30,99.80000000000001,3,True
31,99.55000000000001,3,True
32,99.55000000000001,9,True
33,99.60000000000001,6,True
34,99.50000000000001,7,True
35,99.35000000000001,5,True
36,99.55000000000001,6,True
37,99.95000000000002,3,True
38,100.00000000000001,7,True
39,99.95000000000002,7,True
40,99.65000000000002,2,True
41,99.60000000000002,6,True
42,99.90000000000002,3,True
43,99.90000000000002,6,True
44,99.85000000000002,6,True
45,99.80000000000003,6,True
46,99.95000000000003,4,True
47,100.15000000000003,6,True
48,100.00000000000003,5,True
49,100.45000000000003,2,True
50,100.60000000000004,5,True
51,100.30000000000004,3,True
52,100.25000000000004,5,True
53,99.95000000000005,2,True
54,100.60000000000005,1,True
55,100.75000000000006,6,True
56,100.65000000000006,8,True
57,100.55000000000007,8,True
58,100.45000000000007,8,True
59,100.55000000000007,6,True
60,100.85000000000007,3,True
61,100.95000000000006,7,True
62,100.75000000000006,5,True
63,100.75000000000006,7,True
64,101.25000000000006,2,True
65,101.10000000000005,5,True
66,101.00000000000006,7,True
67,101.20000000000006,4,True
68,101.20000000000006,6,True
69,101.35000000000007,5,True
70,101.85000000000007,1,True
71,102.00000000000007,6,True
72,102.05000000000007,6,True
73,102.15000000000006,7,True
74,101.90000000000006,6,True
75,101.80000000000007,5,True
76,101.80000000000007,6,True
77,101.95000000000007,6,True
78,101.40000000000008,3,True
79,101.45000000000007,5,True
80,101.40000000000008,7,True
81,101.70000000000007,4,True
82,101.70000000000007,5,True
83,101.20000000000007,3,True
84,101.20000000000007,6,True
85,101.05000000000007,6,True
86,101.00000000000007,7,True
87,100.65000000000008,6,True
88,100.65000000000008,9,True
89,100.65000000000008,6,True
90,100.80000000000008,5,True
91,100.65000000000008,4,True
92,100.85000000000008,4,True
93,101.05000000000008,6,True
94,100.70000000000009,4,True
95,100.50000000000009,5,True
96,100.10000000000008,4,True
97,100.00000000000009,6,True
98,99.95000000000009,7,True
99,99.95000000000009,5,True
100,100.1000000000001,4,True
101,100.0500000000001,7,True
102,100.2500000000001,5,True
103,100.3000000000001,5,True
104,100.1000000000001,5,True
105,100.20000000000009,5,True
106,100.40000000000009,5,True
107,100.6000000000001,5,True
108,100.65000000000009,7,True
109,100.65000000000009,7,True
110,100.8500000000001,5,True
111,100.8500000000001,8,True
112,100.7500000000001,6,True
113,100.6500000000001,8,True
114,100.6500000000001,6,True
115,100.6500000000001,7,True
116,100.6500000000001,8,True
117,100.80000000000011,6,True
118,100.70000000000012,5,True
119,100.60000000000012,7,True
120,100.90000000000012,4,True
121,100.85000000000012,6,True
122,100.80000000000013,6,True
123,100.65000000000012,6,True
124,100.50000000000011,5,True
125,100.25000000000011,5,True
126,100.05000000000011,4,True
127,100.00000000000011,6,True
128,99.80000000000011,5,True
129,99.95000000000012,5,True
130,99.75000000000011,5,True
131,100.20000000000012,3,True
132,100.10000000000012,6,True
133,100.35000000000012,4,True
134,100.85000000000012,3,True
135,100.85000000000012,8,True
136,100.95000000000012,7,True
137,100.65000000000012,6,True
138,100.55000000000013,6,True
139,100.55000000000013,8,True
140,100.95000000000013,2,True
141,100.85000000000014,6,True
142,100.60000000000014,5,True
143,100.65000000000013,7,True
144,100.65000000000013,8,True
145,100.65000000000013,6,True
146,100.75000000000013,6,True
147,100.45000000000013,3,True
148,100.35000000000014,6,True
149,100.25000000000014,8,True
150,100.10000000000014,6,True
151,100.10000000000014,7,True
152,99.95000000000013,6,True
153,100.20000000000013,5,True
154,99.95000000000013,5,True
155,100.30000000000013,4,True
156,100.10000000000012,4,True
157,100.20000000000012,6,True
158,100.15000000000012,6,True
159,100.50000000000011,3,True
160,100.45000000000012,8,True
161,100.35000000000012,6,True
162,100.75000000000013,5,True
163,100.85000000000012,6,True
164,100.95000000000012,7,True
165,101.20000000000012,4,True
166,100.90000000000012,4,True
167,100.80000000000013,6,True
168,100.75000000000013,7,True
169,101.15000000000013,2,True
170,101.35000000000014,6,True
171,101.35000000000014,7,True
172,101.80000000000014,3,True
173,101.50000000000014,5,True
174,101.80000000000014,3,True
175,101.60000000000014,2,True
176,102.00000000000014,3,True
177,101.65000000000015,4,True
178,101.70000000000014,7,True
179,101.65000000000015,7,True
180,101.55000000000015,7,True
181,101.75000000000016,4,True
182,101.65000000000016,7,True
183,101.65000000000016,6,True
184,101.35000000000016,5,True
185,101.55000000000017,6,True
186,101.50000000000017,7,True
187,101.35000000000016,4,True
188,101.30000000000017,8,True
189,101.45000000000017,4,True
190,101.20000000000017,4,True
191,100.95000000000017,3,True
192,101.15000000000018,4,True
193,101.00000000000017,5,True
194,101.05000000000017,6,True
195,100.95000000000017,6,True
196,100.90000000000018,7,True
197,100.70000000000017,5,True
198,100.60000000000018,5,True
199,100.90000000000018,5,True
