,Price,Volume,AttractorLoaded
0,99.7,4,True
1,99.60000000000001,6,True
2,99.35000000000001,5,True
3,99.25000000000001,6,True
4,99.10000000000001,7,True
5,99.50000000000001,2,True
6,99.40000000000002,7,True
7,99.50000000000001,7,True
8,99.40000000000002,5,True
9,99.55000000000003,7,True
10,99.75000000000003,5,True
11,100.00000000000003,5,True
12,100.30000000000003,5,True
13,100.35000000000002,6,True
14,100.30000000000003,7,True
15,100.05000000000003,6,True
16,99.95000000000003,8,True
17,99.80000000000003,5,True
18,99.65000000000002,3,True
19,99.85000000000002,3,True
20,99.80000000000003,7,True
21,99.65000000000002,4,True
22,99.85000000000002,6,True
23,99.80000000000003,7,True
24,99.85000000000002,7,True
25,100.20000000000002,5,True
26,100.05000000000001,7,True
27,100.4,4,True
28,100.35000000000001,7,True
29,100.35000000000001,7,True
30,100.10000000000001,5,True
31,100.60000000000001,3,True
32,100.60000000000001,8,True
33,100.60000000000001,8,True
34,100.75000000000001,4,True
35,101.00000000000001,4,True
36,100.60000000000001,3,True
37,100.55000000000001,6,True
38,100.45000000000002,6,True
39,100.75000000000001,3,True
40,100.70000000000002,5,True
41,100.35000000000002,3,True
42,100.30000000000003,6,True
43,100.30000000000003,8,True
44,100.15000000000002,7,True
45,100.20000000000002,6,True
46,100.15000000000002,8,True
47,100.15000000000002,6,True
48,100.00000000000001,7,True
49,99.95000000000002,5,True
50,99.95000000000002,7,True
51,99.80000000000001,6,True
52,99.85000000000001,5,True
53,100.10000000000001,4,True
54,100.00000000000001,8,True
55,99.85000000000001,4,True
56,99.9,5,True
57,99.9,6,True
58,100.10000000000001,6,True
59,100.15,6,True
60,100.35000000000001,5,True
61,100.25000000000001,5,True
62,100.45000000000002,7,True
63,100.20000000000002,5,True
64,100.65000000000002,2,True
65,100.75000000000001,5,True
66,100.80000000000001,6,True
67,100.45000000000002,3,True
68,100.30000000000001,4,True
69,100.50000000000001,4,True
70,100.70000000000002,5,True
71,100.75000000000001,7,True
72,100.95000000000002,6,True
73,101.25000000000001,4,True
74,101.20000000000002,7,True
75,101.45000000000002,6,True
76,101.35000000000002,4,True
77,100.95000000000002,3,True
78,100.85000000000002,5,True
79,100.60000000000002,5,True
80,100.60000000000002,7,True
81,100.30000000000003,5,True
82,100.25000000000003,7,True
83,100.20000000000003,7,True
84,100.30000000000003,6,True
85,100.10000000000002,4,True
86,100.15000000000002,8,True
87,100.15000000000002,5,True
88,100.00000000000001,5,True
89,100.15000000000002,5,True
90,100.30000000000003,4,True
91,100.40000000000002,6,True
92,99.95000000000002,4,True
93,99.90000000000002,6,True
94,99.85000000000002,7,True
95,99.65000000000002,6,True
96,99.85000000000002,6,True
97,99.65000000000002,3,True
98,99.50000000000001,7,True
99,99.45000000000002,5,True
100,99.75000000000001,4,True
101,100.20000000000002,3,True
102,100.50000000000001,4,True
103,100.60000000000001,5,True
104,100.75000000000001,7,True
105,100.90000000000002,6,True
106,100.80000000000003,4,True
107,100.40000000000002,2,True
108,100.25000000000001,5,True
109,100.15000000000002,6,True
110,100.40000000000002,6,True
111,100.20000000000002,4,True
112,100.30000000000001,4,True
113,100.45000000000002,5,True
114,100.25000000000001,5,True
115,100.05000000000001,7,True
116,100.10000000000001,7,True
117,100.25000000000001,7,True
118,100.40000000000002,6,True
119,100.45000000000002,6,True
120,100.60000000000002,5,True
121,100.85000000000002,4,True
122,101.00000000000003,6,True
123,100.80000000000003,5,True
124,100.70000000000003,7,True
125,101.10000000000004,3,True
126,100.85000000000004,5,True
127,100.80000000000004,8,True
128,100.65000000000003,6,True
129,100.90000000000003,6,True
130,101.00000000000003,6,True
131,100.80000000000003,4,True
132,100.50000000000003,4,True
133,100.95000000000003,4,True
134,101.20000000000003,5,True
135,101.30000000000003,7,True
136,101.60000000000002,5,True
137,101.40000000000002,5,True
138,101.45000000000002,8,True
139,101.65000000000002,3,True
140,101.60000000000002,8,True
141,102.05000000000003,3,True
142,102.15000000000002,5,True
143,102.20000000000002,6,True
144,102.25000000000001,6,True
145,102.45000000000002,6,True
146,102.60000000000002,4,True
147,102.85000000000002,2,True
148,102.65000000000002,5,True
149,102.40000000000002,4,True
150,102.30000000000003,7,True
151,102.00000000000003,6,True
152,102.55000000000003,2,True
153,102.45000000000003,5,True
154,102.10000000000004,4,True
155,101.90000000000003,6,True
156,101.95000000000003,7,True
157,101.80000000000003,5,True
158,101.95000000000003,5,True
159,101.85000000000004,5,True
160,101.75000000000004,6,True
161,102.05000000000004,5,True
162,102.20000000000005,6,True
163,102.10000000000005,6,True
164,102.15000000000005,6,True
165,102.30000000000005,7,True
166,102.10000000000005,5,True
167,101.95000000000005,6,True
168,102.00000000000004,7,True
169,102.10000000000004,5,True
170,101.85000000000004,5,True
171,101.85000000000004,7,True
172,101.90000000000003,6,True
173,101.50000000000003,3,True
174,101.55000000000003,7,True
175,101.55000000000003,9,True
176,101.55000000000003,6,True
177,101.90000000000002,5,True
178,101.90000000000002,7,True
179,101.75000000000001,5,True
180,101.90000000000002,5,True
181,101.85000000000002,9,True
182,101.85000000000002,7,True
183,101.70000000000002,6,True
184,101.55000000000001,4,True
185,101.65,7,True
186,101.55000000000001,5,True
187,101.10000000000001,4,True
188,101.2,5,True
189,101.5,4,True
190,101.2,3,True
191,101.4,5,True
192,101.35000000000001,6,True
193,101.25000000000001,6,True
194,101.25000000000001,7,True
195,101.35000000000001,6,True
196,101.05000000000001,5,True
197,101.00000000000001,6,True
198,101.05000000000001,6,True
199,100.65,2,True
