,Price,Volume,AttractorLoaded
0,99.95,5,True
1,99.8,5,True
2,99.75,7,True
3,99.55,5,True
4,99.8,4,True
5,100.0,5,True
6,100.0,6,True
7,99.8,5,True
8,99.85,5,True
9,99.6,4,True
10,99.75,4,True
11,99.55,4,True
12,99.6,6,True
13,99.55,7,True
14,99.64999999999999,5,True
15,99.8,6,True
16,99.75,6,True
17,99.75,6,True
18,99.8,6,True
19,99.75,7,True
20,100.0,5,True
21,100.35,2,True
22,100.19999999999999,5,True
23,100.49999999999999,4,True
24,100.59999999999998,8,True
25,100.59999999999998,8,True
26,101.04999999999998,3,True
27,101.19999999999999,6,True
28,101.39999999999999,4,True
29,101.24999999999999,4,True
30,101.44999999999999,5,True
31,101.35,6,True
32,101.35,6,True
33,101.14999999999999,5,True
34,101.19999999999999,6,True
35,100.85,2,True
36,100.89999999999999,7,True
37,100.85,5,True
38,100.8,7,True
39,100.45,4,True
40,100.55,8,True
41,100.64999999999999,6,True
42,100.64999999999999,6,True
43,100.69999999999999,6,True
44,100.44999999999999,6,True
45,100.1,3,True
46,100.25,6,True
47,100.15,6,True
48,100.25,5,True
49,100.6,4,True
50,100.39999999999999,5,True
51,100.6,5,True
52,100.75,8,True
53,100.6,5,True
54,100.55,4,True
55,100.55,6,True
56,100.75,6,True
57,100.8,7,True
58,100.64999999999999,5,True
59,100.64999999999999,8,True
60,100.44999999999999,5,True
61,100.35,6,True
62,100.69999999999999,3,True
63,100.79999999999998,6,True
64,100.89999999999998,6,True
65,100.99999999999997,6,True
66,101.24999999999997,3,True
67,101.14999999999998,5,True
68,101.04999999999998,7,True
69,101.09999999999998,7,True
70,101.19999999999997,6,True
71,101.24999999999997,7,True
72,101.04999999999997,3,True
73,101.24999999999997,6,True
74,101.14999999999998,5,True
75,101.34999999999998,6,True
76,101.44999999999997,5,True
77,101.49999999999997,7,True
78,101.54999999999997,6,True
79,101.49999999999997,8,True
80,101.44999999999997,6,True
81,101.24999999999997,6,True
82,100.94999999999997,4,True
83,101.09999999999998,5,True
84,100.89999999999998,5,True
85,101.14999999999998,4,True
86,101.09999999999998,6,True
87,101.19999999999997,6,True
88,101.29999999999997,4,True
89,101.14999999999996,5,True
90,101.14999999999996,7,True
91,101.14999999999996,7,True
92,100.94999999999996,6,True
93,100.99999999999996,7,True
94,101.09999999999995,5,True
95,101.04999999999995,8,True
96,101.04999999999995,7,True
97,100.99999999999996,7,True
98,101.19999999999996,6,True
99,101.44999999999996,3,True
100,101.59999999999997,6,True
101,101.89999999999996,4,True
102,101.79999999999997,5,True
103,101.84999999999997,7,True
104,101.59999999999997,5,True
105,101.89999999999996,3,True
106,102.24999999999996,3,True
107,102.09999999999995,5,True
108,101.89999999999995,5,True
109,101.99999999999994,6,True
110,101.99999999999994,6,True
111,102.09999999999994,7,True
112,102.24999999999994,6,True
113,102.54999999999994,5,True
114,102.44999999999995,6,True
115,102.29999999999994,6,True
116,102.09999999999994,5,True
117,101.94999999999993,6,True
118,101.79999999999993,7,True
119,102.04999999999993,5,True
120,101.94999999999993,6,True
121,101.79999999999993,4,True
122,101.89999999999992,6,True
123,101.64999999999992,2,True
124,101.99999999999991,4,True
125,102.09999999999991,7,True
126,102.1999999999999,8,True
127,101.9999999999999,4,True
128,101.8999999999999,5,True
129,101.6499999999999,4,True
130,101.54999999999991,6,True
131,101.49999999999991,6,True
132,101.39999999999992,7,True
133,101.64999999999992,5,True
134,101.79999999999993,6,True
135,101.69999999999993,8,True
136,101.79999999999993,7,True
137,101.64999999999992,6,True
138,101.34999999999992,3,True
139,101.29999999999993,5,True
140,101.14999999999992,5,True
141,101.09999999999992,8,True
142,101.04999999999993,5,True
143,101.29999999999993,5,True
144,101.59999999999992,4,True
145,101.84999999999992,5,True
146,101.49999999999993,2,True
147,101.69999999999993,4,True
148,101.99999999999993,5,True
149,101.49999999999993,3,True
150,101.24999999999993,5,True
151,101.19999999999993,7,True
152,101.04999999999993,5,True
153,101.04999999999993,9,True
154,100.99999999999993,7,True
155,101.14999999999993,5,True
156,101.29999999999994,6,True
157,101.44999999999995,8,True
158,101.54999999999994,4,True
159,101.14999999999993,4,True
160,100.84999999999994,5,True
161,100.64999999999993,5,True
162,100.49999999999993,6,True
163,100.24999999999993,5,True
164,100.34999999999992,6,True
165,100.29999999999993,4,True
166,100.69999999999993,3,True
167,100.79999999999993,7,True
168,100.74999999999993,7,True
169,100.89999999999993,5,True
170,101.29999999999994,3,True
171,101.04999999999994,5,True
172,100.79999999999994,3,True
173,100.69999999999995,6,True
174,100.74999999999994,8,True
175,100.64999999999995,7,True
176,100.64999999999995,7,True
177,100.79999999999995,6,True
178,100.99999999999996,6,True
179,101.44999999999996,4,True
180,101.44999999999996,6,True
181,101.29999999999995,7,True
182,101.34999999999995,7,True
183,101.54999999999995,3,True
184,101.69999999999996,5,True
185,101.69999999999996,7,True
186,101.69999999999996,8,True
187,101.64999999999996,7,True
188,101.44999999999996,6,True
189,101.69999999999996,4,True
190,101.84999999999997,5,True
191,101.59999999999997,4,True
192,101.69999999999996,5,True
193,101.69999999999996,6,True
194,101.54999999999995,7,True
195,101.69999999999996,4,True
196,101.49999999999996,6,True
197,101.44999999999996,8,True
198,101.14999999999996,2,True
199,100.94999999999996,4,True
