,Price,Volume,AttractorLoaded
0,99.75,6,True
1,99.95,4,True
2,100.10000000000001,5,True
3,99.7,4,True
4,100.05,3,True
5,99.7,4,True
6,100.25,2,True
7,100.25,7,True
8,100.15,4,True
9,100.25,5,True
10,100.4,6,True
11,100.45,6,True
12,100.45,6,True
13,100.55,4,True
14,100.7,5,True
15,100.95,6,True
16,100.85000000000001,8,True
17,100.85000000000001,6,True
18,100.7,6,True
19,100.8,5,True
20,101.1,4,True
21,101.25,5,True
22,100.9,4,True
23,100.75,6,True
24,100.6,7,True
25,100.85,5,True
26,101.0,5,True
27,100.75,5,True
28,100.85,7,True
29,101.3,2,True
30,101.2,8,True
31,101.35000000000001,5,True
32,101.2,4,True
33,101.55,3,True
34,101.5,7,True
35,101.5,8,True
36,101.35,6,True
37,101.1,4,True
38,101.05,9,True
39,101.0,5,True
40,101.2,4,True
41,101.0,5,True
42,100.95,7,True
43,100.75,6,True
44,100.55,5,True
45,100.5,7,True
46,100.45,8,True
47,100.4,7,True
48,100.30000000000001,5,True
49,100.80000000000001,2,True
50,100.65,5,True
51,100.4,5,True
52,100.15,6,True
53,99.95,5,True
54,99.75,5,True
55,99.6,5,True
56,99.69999999999999,6,True
57,99.64999999999999,8,True
58,99.94999999999999,5,True
59,100.04999999999998,6,True
60,99.89999999999998,5,True
61,99.59999999999998,4,True
62,99.54999999999998,7,True
63,99.34999999999998,6,True
64,99.44999999999997,5,True
65,99.44999999999997,7,True
66,99.49999999999997,8,True
67,99.59999999999997,6,True
68,99.49999999999997,7,True
69,99.39999999999998,6,True
70,99.39999999999998,7,True
71,99.64999999999998,4,True
72,99.49999999999997,5,True
73,99.54999999999997,9,True
74,99.74999999999997,6,True
75,99.34999999999997,4,True
76,99.24999999999997,6,True
77,99.59999999999997,3,True
78,99.39999999999996,6,True
79,99.74999999999996,4,True
80,99.84999999999995,5,True
81,99.54999999999995,4,True
82,99.44999999999996,7,True
83,99.39999999999996,8,True
84,99.54999999999997,4,True
85,99.64999999999996,7,True
86,99.49999999999996,6,True
87,99.49999999999996,6,True
88,99.24999999999996,4,True
89,98.79999999999995,3,True
90,98.69999999999996,6,True
91,98.54999999999995,5,True
92,98.49999999999996,6,True
93,98.29999999999995,6,True
94,98.59999999999995,4,True
95,98.59999999999995,7,True
96,98.64999999999995,6,True
97,98.34999999999995,6,True
98,98.49999999999996,4,True
99,98.24999999999996,4,True
100,98.19999999999996,7,True
101,98.09999999999997,6,True
102,97.84999999999997,6,True
103,97.74999999999997,7,True
104,97.69999999999997,7,True
105,97.89999999999998,3,True
106,98.39999999999998,3,True
107,98.34999999999998,8,True
108,97.99999999999999,2,True
109,97.79999999999998,5,True
110,97.74999999999999,6,True
111,97.44999999999999,5,True
112,97.29999999999998,6,True
113,97.34999999999998,6,True
114,97.29999999999998,6,True
115,97.54999999999998,3,True
116,97.69999999999999,3,True
117,97.6,7,True
118,97.35,4,True
119,97.05,2,True
120,97.2,5,True
121,97.0,5,True
122,96.85,7,True
123,96.44999999999999,4,True
124,96.35,4,True
125,95.89999999999999,3,True
126,96.3,4,True
127,96.05,4,True
128,95.64999999999999,4,True
129,95.8,6,True
130,95.64999999999999,5,True
131,95.74999999999999,7,True
132,95.84999999999998,6,True
133,95.99999999999999,4,True
134,95.94999999999999,6,True
135,95.99999999999999,5,True
136,96.04999999999998,5,True
137,96.04999999999998,6,True
138,95.89999999999998,4,True
139,95.74999999999997,6,True
140,95.44999999999997,2,True
141,95.59999999999998,5,True
142,95.39999999999998,4,True
143,95.64999999999998,4,True
144,95.54999999999998,6,True
145,95.44999999999999,5,True
146,95.49999999999999,6,True
147,95.44999999999999,8,True
148,95.39999999999999,7,True
149,95.44999999999999,6,True
150,95.19999999999999,3,True
151,95.39999999999999,5,True
152,95.3,5,True
153,95.39999999999999,7,True
154,95.3,5,True
155,95.25,5,True
156,94.95,4,True
157,95.3,4,True
158,95.1,4,True
159,95.19999999999999,5,True
160,95.24999999999999,7,True
161,95.04999999999998,4,True
162,95.04999999999998,7,True
163,95.29999999999998,5,True
164,95.29999999999998,8,True
165,95.19999999999999,5,True
166,95.24999999999999,8,True
167,95.19999999999999,4,True
168,95.14999999999999,6,True
169,95.3,7,True
170,95.0,5,True
171,95.2,4,True
172,94.85000000000001,3,True
173,95.05000000000001,4,True
174,95.05000000000001,8,True
175,94.9,7,True
176,94.65,6,True
177,95.05000000000001,2,True
178,95.20000000000002,5,True
179,95.05000000000001,4,True
180,95.15,6,True
181,95.45,5,True
182,95.10000000000001,3,True
183,95.05000000000001,8,True
184,95.10000000000001,6,True
185,95.30000000000001,5,True
186,95.70000000000002,2,True
187,95.65000000000002,7,True
188,95.50000000000001,6,True
189,95.75000000000001,4,True
190,95.65000000000002,6,True
191,95.90000000000002,4,True
192,95.70000000000002,3,True
193,95.60000000000002,7,True
194,95.65000000000002,7,True
195,95.65000000000002,8,True
196,95.90000000000002,4,True
197,95.95000000000002,7,True
198,95.95000000000002,6,True
199,95.70000000000002,4,True
