,Price,Volume,AttractorLoaded
0,99.7,4,True
1,99.55,7,True
2,99.64999999999999,6,True
3,99.74999999999999,6,True
4,99.79999999999998,6,True
5,99.89999999999998,5,True
6,99.69999999999997,5,True
7,99.44999999999997,4,True
8,99.54999999999997,7,True
9,99.59999999999997,7,True
10,99.84999999999997,5,True
11,99.64999999999996,5,True
12,99.79999999999997,7,True
13,99.84999999999997,6,True
14,99.84999999999997,7,True
15,99.59999999999997,3,True
16,99.69999999999996,5,True
17,99.59999999999997,5,True
18,99.44999999999996,4,True
19,99.54999999999995,6,True
20,99.39999999999995,5,True
21,99.49999999999994,5,True
22,99.49999999999994,7,True
23,99.34999999999994,5,True
24,99.64999999999993,3,True
25,99.54999999999994,6,True
26,99.29999999999994,3,True
27,99.69999999999995,5,True
28,99.54999999999994,6,True
29,99.74999999999994,4,True
30,100.24999999999994,3,True
31,100.34999999999994,5,True
32,100.14999999999993,5,True
33,100.19999999999993,9,True
34,100.04999999999993,6,True
35,100.09999999999992,7,True
36,99.89999999999992,6,True
37,99.64999999999992,5,True
38,99.74999999999991,6,True
39,99.74999999999991,6,True
40,99.74999999999991,6,True
41,99.39999999999992,5,True
42,99.19999999999992,7,True
43,99.34999999999992,6,True
44,99.19999999999992,7,True
45,99.09999999999992,5,True
46,99.24999999999993,5,True
47,99.29999999999993,6,True
48,99.49999999999993,6,True
49,99.64999999999993,7,True
50,99.34999999999994,5,True
51,99.19999999999993,6,True
52,98.89999999999993,6,True
53,98.94999999999993,6,True
54,99.04999999999993,6,True
55,99.04999999999993,7,True
56,99.14999999999992,5,True
57,99.04999999999993,8,True
58,98.99999999999993,6,True
59,98.74999999999993,4,True
60,98.34999999999992,3,True
61,98.54999999999993,4,True
62,98.34999999999992,6,True
63,97.94999999999992,3,True
64,97.99999999999991,7,True
65,97.79999999999991,6,True
66,97.69999999999992,7,True
67,97.54999999999991,5,True
68,97.69999999999992,6,True
69,97.44999999999992,5,True
70,97.59999999999992,4,True
71,97.64999999999992,6,True
72,97.59999999999992,7,True
73,97.64999999999992,6,True
74,97.84999999999992,7,True
75,97.99999999999993,5,True
76,98.19999999999993,6,True
77,98.04999999999993,5,True
78,98.04999999999993,5,True
79,98.24999999999993,5,True
80,98.24999999999993,7,True
81,97.99999999999993,6,True
82,97.89999999999993,8,True
83,97.94999999999993,6,True
84,98.29999999999993,4,True
85,98.49999999999993,5,True
86,98.54999999999993,5,True
87,98.34999999999992,6,True
88,98.24999999999993,8,True
89,98.34999999999992,6,True
90,98.59999999999992,4,True
91,98.89999999999992,3,True
92,98.69999999999992,6,True
93,98.84999999999992,4,True
94,98.74999999999993,5,True
95,98.74999999999993,6,True
