,Price,Volume,AttractorLoaded
0,100.15,8,True
1,100.05000000000001,6,True
2,100.00000000000001,6,True
3,100.05000000000001,8,True
4,99.9,3,True
5,100.05000000000001,6,True
6,100.35000000000001,5,True
7,99.9,4,True
8,100.10000000000001,4,True
9,100.10000000000001,7,True
10,99.95,5,True
11,100.05,4,True
12,99.95,7,True
13,100.10000000000001,5,True
14,99.95,6,True
15,100.05,4,True
16,100.14999999999999,6,True
17,100.1,5,True
18,99.94999999999999,5,True
19,99.94999999999999,8,True
20,100.19999999999999,3,True
21,99.99999999999999,5,True
22,99.89999999999999,5,True
23,99.94999999999999,6,True
24,100.19999999999999,4,True
25,100.1,6,True
26,100.14999999999999,7,True
27,100.1,6,True
28,100.05,8,True
29,100.2,7,True
30,100.0,6,True
31,100.2,4,True
32,100.2,8,True
33,100.05,7,True
34,99.89999999999999,7,True
35,99.8,6,True
36,99.75,6,True
37,100.05,6,True
38,100.25,6,True
39,100.25,7,True
40,100.1,5,True
41,99.89999999999999,4,True
42,99.55,3,True
43,99.39999999999999,6,True
44,99.44999999999999,5,True
45,99.69999999999999,5,True
46,99.6,7,True
47,99.6,7,True
48,99.35,4,True
49,99.5,7,True
50,99.6,6,True
51,99.35,4,True
52,99.1,4,True
53,99.0,4,True
54,98.9,6,True
55,99.05000000000001,6,True
56,98.95000000000002,6,True
57,99.05000000000001,7,True
58,98.95000000000002,6,True
59,98.85000000000002,7,True
60,99.00000000000003,6,True
61,99.00000000000003,7,True
62,98.70000000000003,5,True
63,98.60000000000004,8,True
64,98.80000000000004,5,True
65,99.20000000000005,3,True
66,99.20000000000005,7,True
67,99.00000000000004,6,True
68,98.95000000000005,8,True
69,99.20000000000005,5,True
70,99.25000000000004,7,True
71,99.60000000000004,3,True
72,99.35000000000004,5,True
73,99.00000000000004,5,True
74,99.10000000000004,7,True
75,99.45000000000003,5,True
76,99.35000000000004,5,True
77,99.55000000000004,5,True
78,99.65000000000003,7,True
79,99.55000000000004,4,True
80,99.65000000000003,6,True
81,99.50000000000003,7,True
82,99.55000000000003,7,True
83,99.70000000000003,6,True
84,100.10000000000004,4,True
85,99.90000000000003,6,True
86,99.50000000000003,3,True
87,99.55000000000003,7,True
88,99.40000000000002,5,True
89,99.50000000000001,7,True
90,99.35000000000001,5,True
91,99.7,3,True
92,99.65,7,True
93,99.60000000000001,6,True
94,99.7,6,True
95,99.55,6,True
96,99.3,5,True
97,99.35,5,True
98,99.3,7,True
99,98.95,3,True
100,98.60000000000001,5,True
101,98.50000000000001,6,True
102,99.00000000000001,2,True
103,99.00000000000001,7,True
104,99.00000000000001,7,True
105,99.00000000000001,6,True
106,99.20000000000002,5,True
107,99.15000000000002,6,True
108,99.05000000000003,6,True
109,98.80000000000003,5,True
110,98.80000000000003,8,True
111,98.85000000000002,7,True
112,99.10000000000002,5,True
113,98.80000000000003,5,True
114,98.55000000000003,4,True
115,98.30000000000003,6,True
116,98.25000000000003,8,True
117,98.20000000000003,5,True
118,98.05000000000003,6,True
119,97.95000000000003,5,True
120,97.75000000000003,5,True
121,97.60000000000002,6,True
122,97.75000000000003,5,True
123,97.70000000000003,7,True
124,97.90000000000003,7,True
125,97.95000000000003,8,True
126,97.90000000000003,6,True
127,97.90000000000003,6,True
128,98.00000000000003,8,True
129,98.35000000000002,4,True
130,98.25000000000003,5,True
131,98.30000000000003,8,True
132,98.75000000000003,3,True
133,98.95000000000003,5,True
134,99.15000000000003,6,True
135,99.35000000000004,5,True
136,99.30000000000004,6,True
137,99.30000000000004,9,True
138,99.60000000000004,4,True
139,99.55000000000004,8,True
140,99.70000000000005,6,True
141,99.25000000000004,2,True
142,99.05000000000004,5,True
143,99.05000000000004,9,True
144,98.60000000000004,3,True
145,98.50000000000004,7,True
146,98.55000000000004,7,True
147,98.55000000000004,7,True
148,98.40000000000003,6,True
149,98.50000000000003,5,True
150,98.70000000000003,4,True
151,99.10000000000004,2,True
152,99.25000000000004,5,True
153,99.30000000000004,8,True
154,99.40000000000003,6,True
155,99.20000000000003,5,True
156,99.25000000000003,8,True
157,99.25000000000003,6,True
158,99.15000000000003,7,True
159,99.25000000000003,7,True
160,99.25000000000003,7,True
161,99.20000000000003,7,True
162,98.95000000000003,5,True
163,98.70000000000003,5,True
164,98.95000000000003,5,True
165,99.15000000000003,5,True
166,99.25000000000003,7,True
167,99.15000000000003,6,True
168,99.10000000000004,5,True
169,99.35000000000004,5,True
170,99.25000000000004,7,True
171,99.10000000000004,5,True
172,99.05000000000004,7,True
173,99.10000000000004,7,True
174,99.20000000000003,7,True
175,99.45000000000003,5,True
176,99.50000000000003,6,True
177,99.25000000000003,5,True
178,99.10000000000002,6,True
179,99.30000000000003,6,True
180,99.45000000000003,6,True
181,99.50000000000003,8,True
182,99.90000000000003,5,True
183,99.75000000000003,5,True
184,99.80000000000003,6,True
185,100.00000000000003,4,True
186,100.10000000000002,5,True
187,99.70000000000002,3,True
188,100.20000000000002,2,True
189,99.80000000000001,4,True
190,100.00000000000001,6,True
191,99.50000000000001,4,True
192,99.70000000000002,5,True
193,99.80000000000001,7,True
194,99.95000000000002,6,True
195,100.00000000000001,7,True
196,100.00000000000001,8,True
197,99.80000000000001,2,True
198,99.9,7,True
199,99.80000000000001,4,True
