,Price,Volume,AttractorLoaded
0,100.15,6,True
1,100.35000000000001,6,True
2,100.50000000000001,5,True
3,100.55000000000001,6,True
4,100.4,5,True
5,100.35000000000001,7,True
6,100.15,4,True
7,100.4,3,True
8,100.0,4,True
9,100.1,6,True
10,100.0,7,True
11,100.1,7,True
12,100.1,7,True
13,100.14999999999999,7,True
14,99.99999999999999,7,True
15,99.59999999999998,2,True
16,100.04999999999998,2,True
17,100.14999999999998,6,True
18,100.44999999999997,4,True
19,100.24999999999997,7,True
20,100.24999999999997,7,True
21,100.19999999999997,7,True
22,100.04999999999997,6,True
23,100.09999999999997,7,True
24,100.09999999999997,7,True
25,100.34999999999997,4,True
26,100.04999999999997,3,True
27,100.29999999999997,5,True
28,100.24999999999997,4,True
29,100.09999999999997,6,True
30,100.09999999999997,6,True
31,100.14999999999996,5,True
32,100.34999999999997,4,True
33,100.49999999999997,5,True
34,100.29999999999997,6,True
35,100.49999999999997,5,True
36,100.24999999999997,3,True
37,100.34999999999997,7,True
38,100.64999999999996,5,True
39,100.79999999999997,6,True
40,100.94999999999997,6,True
41,101.29999999999997,5,True
42,101.39999999999996,7,True
43,101.24999999999996,6,True
44,101.24999999999996,6,True
45,101.09999999999995,4,True
46,100.74999999999996,3,True
47,100.74999999999996,7,True
48,100.84999999999995,9,True
49,101.09999999999995,5,True
50,100.94999999999995,6,True
51,100.74999999999994,4,True
52,100.94999999999995,4,True
53,101.09999999999995,6,True
54,101.19999999999995,3,True
55,101.19999999999995,8,True
56,100.99999999999994,5,True
57,100.99999999999994,6,True
58,101.24999999999994,4,True
59,101.09999999999994,6,True
60,100.84999999999994,5,True
61,100.79999999999994,7,True
62,100.99999999999994,5,True
63,101.29999999999994,3,True
64,101.29999999999994,6,True
65,101.24999999999994,7,True
66,101.44999999999995,6,True
67,101.69999999999995,5,True
68,101.89999999999995,5,True
69,101.79999999999995,5,True
70,101.74999999999996,7,True
71,101.84999999999995,8,True
72,101.74999999999996,7,True
73,101.84999999999995,6,True
74,101.89999999999995,7,True
75,101.79999999999995,7,True
76,101.74999999999996,7,True
77,101.29999999999995,2,True
78,101.34999999999995,6,True
79,101.39999999999995,8,True
80,101.49999999999994,6,True
81,101.54999999999994,6,True
82,101.44999999999995,6,True
83,101.49999999999994,7,True
84,101.29999999999994,5,True
85,101.64999999999993,5,True
86,101.74999999999993,5,True
87,101.94999999999993,4,True
88,101.54999999999993,3,True
89,101.69999999999993,7,True
90,101.69999999999993,6,True
91,101.94999999999993,5,True
92,101.79999999999993,5,True
93,101.79999999999993,7,True
94,101.49999999999993,4,True
95,101.14999999999993,3,True
96,101.34999999999994,5,True
97,101.19999999999993,6,True
98,101.24999999999993,7,True
99,101.59999999999992,3,True
100,101.74999999999993,6,True
101,101.84999999999992,7,True
102,101.69999999999992,5,True
103,101.54999999999991,5,True
104,101.54999999999991,8,True
105,101.44999999999992,6,True
106,101.64999999999992,5,True
107,101.74999999999991,6,True
108,101.64999999999992,7,True
109,101.89999999999992,5,True
110,101.69999999999992,5,True
111,101.89999999999992,4,True
112,102.04999999999993,6,True
113,102.34999999999992,4,True
114,101.99999999999993,5,True
115,102.04999999999993,6,True
116,102.04999999999993,8,True
117,102.19999999999993,4,True
118,102.19999999999993,7,True
119,102.49999999999993,5,True
120,102.39999999999993,7,True
121,102.44999999999993,5,True
122,102.49999999999993,8,True
123,102.29999999999993,4,True
124,102.34999999999992,9,True
125,102.34999999999992,5,True
126,102.34999999999992,6,True
127,102.64999999999992,5,True
128,102.44999999999992,4,True
129,102.44999999999992,8,True
130,102.39999999999992,8,True
131,102.49999999999991,6,True
132,102.34999999999991,7,True
133,102.1999999999999,6,True
134,102.2499999999999,7,True
135,102.4499999999999,6,True
136,102.2999999999999,5,True
137,102.0999999999999,5,True
138,102.0499999999999,7,True
139,101.6999999999999,3,True
140,101.6999999999999,7,True
141,102.0499999999999,3,True
142,101.9999999999999,4,True
143,102.0499999999999,8,True
144,102.2999999999999,4,True
145,102.4499999999999,6,True
146,102.5499999999999,7,True
147,102.6999999999999,6,True
148,102.59999999999991,4,True
149,102.3999999999999,4,True
150,102.3999999999999,6,True
151,102.1999999999999,5,True
152,102.2999999999999,7,True
153,102.2999999999999,7,True
154,102.64999999999989,3,True
155,102.69999999999989,7,True
156,102.39999999999989,5,True
157,102.19999999999989,4,True
158,102.19999999999989,7,True
159,101.8499999999999,4,True
160,101.5999999999999,5,True
161,101.7999999999999,6,True
162,101.7999999999999,7,True
163,102.0499999999999,6,True
164,101.9999999999999,6,True
165,101.6999999999999,5,True
166,101.9499999999999,5,True
167,101.6499999999999,5,True
168,101.4999999999999,7,True
169,101.7999999999999,4,True
170,101.9499999999999,6,True
171,101.84999999999991,5,True
172,101.99999999999991,6,True
173,102.14999999999992,5,True
174,101.94999999999992,6,True
175,102.09999999999992,7,True
176,102.14999999999992,5,True
177,101.94999999999992,4,True
178,102.19999999999992,5,True
179,102.34999999999992,5,True
180,102.09999999999992,4,True
181,102.29999999999993,5,True
182,102.44999999999993,6,True
183,102.34999999999994,5,True
184,102.29999999999994,7,True
185,102.24999999999994,7,True
186,102.54999999999994,5,True
187,102.84999999999994,5,True
188,102.54999999999994,3,True
189,102.64999999999993,7,True
190,102.49999999999993,6,True
191,102.59999999999992,7,True
192,102.64999999999992,7,True
193,102.44999999999992,4,True
194,102.19999999999992,6,True
195,102.19999999999992,7,True
196,102.29999999999991,6,True
197,102.24999999999991,6,True
198,102.24999999999991,5,True
199,102.29999999999991,7,True
