,Price,Volume,AttractorLoaded
0,99.75,6,True
1,99.9,4,True
2,99.65,4,True
3,99.5,5,True
4,99.9,2,True
5,99.7,6,True
6,99.8,5,True
7,99.55,4,True
8,99.35,6,True
9,99.44999999999999,6,True
10,99.69999999999999,5,True
11,99.74999999999999,5,True
12,99.79999999999998,7,True
13,99.79999999999998,8,True
14,99.59999999999998,6,True
15,99.54999999999998,6,True
16,99.69999999999999,8,True
17,100.04999999999998,2,True
18,99.99999999999999,6,True
19,99.89999999999999,5,True
20,100.35,5,True
21,100.35,8,True
22,100.14999999999999,4,True
23,100.14999999999999,8,True
24,100.05,5,True
25,99.95,6,True
26,100.10000000000001,5,True
27,100.2,6,True
28,100.10000000000001,5,True
29,100.35000000000001,2,True
30,100.05000000000001,5,True
31,99.95000000000002,6,True
32,100.05000000000001,8,True
33,100.45000000000002,4,True
34,100.60000000000002,5,True
35,100.50000000000003,6,True
36,100.70000000000003,7,True
37,100.70000000000003,7,True
38,100.65000000000003,7,True
39,100.65000000000003,8,True
40,100.70000000000003,6,True
41,100.45000000000003,3,True
42,100.45000000000003,7,True
43,100.25000000000003,4,True
44,100.45000000000003,5,True
45,100.50000000000003,6,True
46,100.60000000000002,6,True
47,100.55000000000003,7,True
48,100.25000000000003,4,True
49,99.90000000000003,5,True
50,100.35000000000004,3,True
51,100.50000000000004,7,True
52,100.55000000000004,8,True
53,100.55000000000004,6,True
54,100.65000000000003,8,True
55,101.00000000000003,4,True
56,100.95000000000003,6,True
57,100.95000000000003,7,True
58,100.70000000000003,4,True
59,100.70000000000003,7,True
60,100.90000000000003,3,True
61,101.25000000000003,4,True
62,101.05000000000003,6,True
63,100.95000000000003,6,True
64,101.05000000000003,6,True
65,101.15000000000002,6,True
66,101.55000000000003,4,True
67,101.35000000000002,5,True
68,101.30000000000003,8,True
69,101.50000000000003,6,True
70,101.55000000000003,6,True
71,101.70000000000003,5,True
72,101.60000000000004,5,True
73,101.50000000000004,5,True
74,101.15000000000005,5,True
75,101.30000000000005,4,True
76,101.30000000000005,6,True
77,101.05000000000005,4,True
78,101.05000000000005,5,True
79,101.20000000000006,5,True
80,101.15000000000006,8,True
81,101.15000000000006,6,True
82,101.25000000000006,5,True
83,101.15000000000006,6,True
84,101.10000000000007,8,True
85,101.15000000000006,5,True
86,100.70000000000006,4,True
87,100.75000000000006,5,True
88,100.95000000000006,5,True
89,100.75000000000006,6,True
90,100.70000000000006,4,True
91,100.75000000000006,7,True
92,100.80000000000005,6,True
93,100.50000000000006,5,True
94,100.30000000000005,5,True
95,100.25000000000006,6,True
96,100.15000000000006,6,True
97,100.20000000000006,8,True
98,99.80000000000005,3,True
99,99.70000000000006,5,True
100,99.75000000000006,7,True
101,99.90000000000006,6,True
102,100.15000000000006,5,True
103,100.05000000000007,4,True
104,99.90000000000006,5,True
105,100.05000000000007,4,True
106,100.30000000000007,4,True
107,100.25000000000007,6,True
108,100.25000000000007,7,True
109,100.50000000000007,3,True
110,100.45000000000007,6,True
111,100.55000000000007,4,True
112,100.45000000000007,6,True
113,100.65000000000008,5,True
114,100.45000000000007,5,True
115,100.45000000000007,7,True
116,100.10000000000008,3,True
117,100.15000000000008,5,True
118,100.25000000000007,7,True
119,100.25000000000007,8,True
120,100.25000000000007,7,True
121,100.15000000000008,6,True
122,100.30000000000008,4,True
123,100.15000000000008,6,True
124,100.20000000000007,7,True
125,100.30000000000007,6,True
126,100.65000000000006,4,True
127,100.55000000000007,5,True
128,100.40000000000006,4,True
129,100.30000000000007,7,True
130,99.85000000000007,3,True
131,100.40000000000006,2,True
132,100.55000000000007,7,True
133,100.65000000000006,4,True
134,100.60000000000007,8,True
135,100.25000000000007,4,True
136,100.05000000000007,5,True
137,100.20000000000007,5,True
138,100.00000000000007,4,True
139,100.15000000000008,5,True
140,100.35000000000008,5,True
141,100.65000000000008,5,True
142,100.45000000000007,5,True
143,100.65000000000008,4,True
144,100.55000000000008,5,True
145,100.85000000000008,4,True
146,101.00000000000009,6,True
147,100.85000000000008,6,True
148,101.00000000000009,4,True
149,100.75000000000009,4,True
150,100.35000000000008,4,True
151,100.50000000000009,5,True
152,100.65000000000009,4,True
153,100.8500000000001,5,True
154,100.95000000000009,6,True
155,101.15000000000009,6,True
156,101.20000000000009,5,True
157,101.25000000000009,7,True
158,101.25000000000009,9,True
159,101.25000000000009,7,True
160,101.10000000000008,4,True
161,101.10000000000008,8,True
162,101.10000000000008,7,True
163,101.40000000000008,4,True
164,101.35000000000008,6,True
165,101.45000000000007,6,True
166,101.45000000000007,8,True
167,101.15000000000008,2,True
168,101.30000000000008,7,True
169,101.25000000000009,6,True
170,101.05000000000008,6,True
171,101.00000000000009,7,True
172,100.90000000000009,3,True
173,100.5500000000001,3,True
174,100.5000000000001,5,True
175,100.7500000000001,5,True
176,101.3000000000001,2,True
177,101.5500000000001,5,True
178,101.7000000000001,6,True
179,101.7000000000001,7,True
180,101.4500000000001,5,True
181,101.1500000000001,4,True
182,101.2500000000001,5,True
183,101.0000000000001,5,True
184,101.1000000000001,5,True
185,101.1000000000001,7,True
186,100.8500000000001,6,True
187,101.1000000000001,5,True
188,100.8000000000001,4,True
189,100.7500000000001,7,True
190,101.0500000000001,5,True
191,100.9500000000001,6,True
192,100.7000000000001,4,True
193,100.60000000000011,5,True
194,100.30000000000011,3,True
195,100.60000000000011,5,True
196,100.2000000000001,5,True
197,100.10000000000011,7,True
198,100.4000000000001,3,True
199,100.1500000000001,5,True
