,Price,Volume,AttractorLoaded
0,100.2,4,True
1,100.15,8,True
2,100.45,5,True
3,100.60000000000001,5,True
4,100.55000000000001,7,True
5,100.75000000000001,4,True
6,100.45000000000002,3,True
7,100.65000000000002,5,True
8,100.50000000000001,7,True
9,100.65000000000002,4,True
10,100.45000000000002,5,True
11,100.30000000000001,5,True
12,100.25000000000001,5,True
13,100.05000000000001,5,True
14,100.25000000000001,4,True
15,100.15000000000002,6,True
16,100.05000000000003,5,True
17,100.25000000000003,5,True
18,100.05000000000003,5,True
19,100.35000000000002,4,True
20,100.30000000000003,7,True
21,100.20000000000003,6,True
22,100.15000000000003,3,True
23,100.20000000000003,6,True
24,100.35000000000004,7,True
25,100.35000000000004,6,True
26,100.05000000000004,3,True
27,100.15000000000003,6,True
28,100.10000000000004,6,True
29,100.40000000000003,4,True
30,100.50000000000003,6,True
31,100.35000000000002,6,True
32,100.25000000000003,5,True
33,100.25000000000003,7,True
34,100.05000000000003,6,True
35,99.70000000000003,5,True
36,99.25000000000003,3,True
37,99.20000000000003,6,True
38,98.85000000000004,4,True
39,99.00000000000004,8,True
40,98.55000000000004,2,True
41,98.65000000000003,7,True
42,98.85000000000004,5,True
43,98.60000000000004,5,True
44,98.45000000000003,6,True
45,98.65000000000003,6,True
46,98.40000000000003,4,True
47,98.10000000000004,5,True
48,98.25000000000004,6,True
49,98.05000000000004,6,True
50,97.75000000000004,3,True
51,97.60000000000004,7,True
52,97.90000000000003,5,True
53,98.15000000000003,6,True
54,98.15000000000003,8,True
55,98.05000000000004,5,True
56,98.25000000000004,7,True
57,97.90000000000005,4,True
58,97.90000000000005,7,True
59,97.90000000000005,7,True
60,97.75000000000004,6,True
61,97.60000000000004,6,True
62,97.95000000000003,5,True
63,98.00000000000003,8,True
64,98.25000000000003,4,True
65,98.35000000000002,6,True
66,98.20000000000002,5,True
67,98.10000000000002,6,True
68,98.00000000000003,7,True
69,98.00000000000003,7,True
70,97.85000000000002,5,True
71,97.95000000000002,8,True
72,97.95000000000002,6,True
73,97.75000000000001,3,True
74,97.70000000000002,9,True
75,97.75000000000001,6,True
76,97.70000000000002,6,True
77,97.65000000000002,5,True
78,97.60000000000002,8,True
79,97.20000000000002,4,True
80,97.00000000000001,5,True
81,96.85000000000001,5,True
82,97.00000000000001,5,True
83,96.85000000000001,6,True
84,96.45,2,True
85,96.4,6,True
86,96.5,5,True
87,96.5,7,True
88,96.5,5,True
89,96.9,4,True
90,96.80000000000001,6,True
91,96.9,7,True
92,96.9,8,True
93,97.2,5,True
94,96.95,6,True
95,97.05,5,True
96,97.1,7,True
97,97.25,6,True
98,97.2,7,True
99,97.3,6,True
100,97.25,6,True
101,97.65,4,True
102,97.30000000000001,3,True
103,97.35000000000001,6,True
104,97.65,5,True
105,97.95,5,True
106,98.15,5,True
107,98.0,5,True
108,97.9,4,True
109,97.45,3,True
110,97.60000000000001,5,True
111,97.7,7,True
112,97.75,4,True
113,97.85,7,True
114,97.89999999999999,6,True
115,98.19999999999999,4,True
116,97.99999999999999,6,True
117,97.94999999999999,6,True
118,97.94999999999999,6,True
119,97.99999999999999,5,True
120,98.19999999999999,5,True
121,97.89999999999999,5,True
122,98.05,4,True
123,97.55,1,True
124,97.55,7,True
125,97.39999999999999,7,True
126,97.44999999999999,7,True
127,97.49999999999999,6,True
128,97.39999999999999,5,True
129,97.1,4,True
130,96.94999999999999,4,True
131,97.19999999999999,3,True
132,97.49999999999999,4,True
133,97.19999999999999,2,True
134,97.39999999999999,6,True
135,97.49999999999999,7,True
136,97.44999999999999,7,True
137,97.44999999999999,6,True
138,97.44999999999999,7,True
139,97.04999999999998,2,True
140,96.74999999999999,3,True
141,96.59999999999998,4,True
142,96.59999999999998,6,True
143,96.04999999999998,3,True
144,96.09999999999998,7,True
145,95.99999999999999,6,True
146,96.09999999999998,7,True
147,95.89999999999998,5,True
148,96.34999999999998,3,True
149,96.39999999999998,6,True
150,96.24999999999997,6,True
151,96.39999999999998,6,True
152,96.69999999999997,4,True
153,96.69999999999997,8,True
154,96.69999999999997,7,True
155,96.84999999999998,7,True
156,96.69999999999997,7,True
157,96.79999999999997,7,True
158,96.74999999999997,5,True
159,96.74999999999997,7,True
160,96.54999999999997,5,True
161,96.59999999999997,5,True
162,96.54999999999997,6,True
163,96.89999999999996,3,True
164,96.84999999999997,6,True
165,96.84999999999997,8,True
166,96.69999999999996,6,True
167,96.74999999999996,7,True
168,96.74999999999996,8,True
169,96.39999999999996,3,True
170,96.14999999999996,5,True
171,96.19999999999996,6,True
172,95.84999999999997,2,True
173,95.54999999999997,4,True
174,95.54999999999997,8,True
175,95.74999999999997,5,True
176,95.54999999999997,4,True
177,95.59999999999997,7,True
178,95.79999999999997,3,True
179,95.64999999999996,5,True
180,95.54999999999997,4,True
181,95.44999999999997,6,True
182,95.49999999999997,6,True
183,95.39999999999998,7,True
184,95.34999999999998,7,True
185,95.59999999999998,4,True
186,95.74999999999999,6,True
187,95.74999999999999,6,True
188,95.79999999999998,6,True
189,95.79999999999998,7,True
190,95.64999999999998,4,True
191,95.44999999999997,5,True
192,95.34999999999998,8,True
193,95.24999999999999,7,True
194,95.14999999999999,5,True
195,95.35,5,True
196,95.5,6,True
197,95.4,7,True
198,95.35000000000001,5,True
199,95.45,7,True
