,Price,Volume,AttractorLoaded
0,100.1,8,True
1,100.05,6,True
2,100.1,9,True
3,99.94999999999999,4,True
4,99.79999999999998,3,True
5,99.89999999999998,3,True
6,99.84999999999998,8,True
7,99.84999999999998,6,True
8,99.74999999999999,6,True
9,99.54999999999998,5,True
10,99.64999999999998,7,True
11,99.49999999999997,5,True
12,99.64999999999998,6,True
13,99.49999999999997,6,True
14,99.34999999999997,4,True
15,99.44999999999996,6,True
16,99.59999999999997,3,True
17,99.59999999999997,7,True
18,99.69999999999996,7,True
19,99.64999999999996,6,True
20,99.89999999999996,5,True
21,100.14999999999996,4,True
22,100.39999999999996,4,True
23,100.24999999999996,5,True
24,100.54999999999995,5,True
25,100.34999999999995,4,True
26,100.14999999999995,5,True
27,100.29999999999995,3,True
28,100.14999999999995,6,True
29,99.89999999999995,5,True
30,99.89999999999995,6,True
31,99.94999999999995,8,True
32,99.94999999999995,6,True
33,99.89999999999995,6,True
34,99.79999999999995,6,True
35,99.69999999999996,7,True
36,99.39999999999996,4,True
37,99.29999999999997,7,True
38,99.19999999999997,6,True
39,99.19999999999997,7,True
40,99.34999999999998,5,True
41,99.29999999999998,8,True
42,99.19999999999999,5,True
43,99.1,4,True
44,99.14999999999999,6,True
45,99.1,6,True
46,99.0,8,True
47,98.85,6,True
48,99.19999999999999,4,True
49,98.94999999999999,3,True
50,99.14999999999999,6,True
51,99.1,8,True
52,99.05,5,True
53,99.1,6,True
54,99.0,4,True
55,99.05,7,True
56,99.45,5,True
57,99.4,6,True
58,99.85000000000001,2,True
59,99.7,5,True
60,99.65,6,True
61,99.80000000000001,7,True
62,99.75000000000001,6,True
63,99.70000000000002,7,True
64,99.45000000000002,6,True
65,99.70000000000002,6,True
66,99.65000000000002,8,True
67,99.45000000000002,6,True
68,99.40000000000002,6,True
69,99.70000000000002,4,True
70,99.85000000000002,5,True
71,99.90000000000002,8,True
72,100.05000000000003,6,True
73,100.20000000000003,6,True
74,100.25000000000003,7,True
75,100.30000000000003,6,True
76,100.10000000000002,5,True
77,100.00000000000003,6,True
78,100.15000000000003,6,True
79,100.45000000000003,5,True
80,100.40000000000003,6,True
81,100.30000000000004,7,True
82,100.20000000000005,6,True
83,100.10000000000005,7,True
84,99.70000000000005,2,True
85,99.60000000000005,5,True
86,99.40000000000005,7,True
87,99.15000000000005,5,True
88,99.10000000000005,7,True
89,99.10000000000005,6,True
90,99.05000000000005,7,True
91,99.15000000000005,6,True
92,99.35000000000005,6,True
93,99.35000000000005,8,True
94,99.50000000000006,5,True
95,99.90000000000006,3,True
96,99.90000000000006,8,True
97,99.55000000000007,3,True
98,99.75000000000007,5,True
99,99.50000000000007,5,True
100,99.35000000000007,5,True
101,99.60000000000007,4,True
102,99.45000000000006,5,True
103,99.35000000000007,7,True
104,99.25000000000007,5,True
105,99.15000000000008,6,True
106,98.95000000000007,6,True
107,98.95000000000007,6,True
108,98.95000000000007,5,True
109,98.75000000000007,4,True
110,98.75000000000007,7,True
111,98.80000000000007,6,True
112,98.75000000000007,7,True
113,98.45000000000007,6,True
114,98.65000000000008,5,True
115,98.60000000000008,6,True
116,98.70000000000007,7,True
117,98.85000000000008,4,True
118,98.80000000000008,8,True
119,99.00000000000009,5,True
120,99.00000000000009,6,True
121,99.05000000000008,8,True
122,99.05000000000008,7,True
123,98.95000000000009,4,True
124,99.00000000000009,7,True
125,99.15000000000009,6,True
126,99.15000000000009,9,True
127,99.3500000000001,5,True
128,99.3500000000001,6,True
129,99.2500000000001,8,True
130,99.5000000000001,4,True
131,99.6500000000001,4,True
132,100.1500000000001,4,True
133,100.1500000000001,7,True
134,99.85000000000011,6,True
135,99.9000000000001,6,True
136,100.0000000000001,6,True
137,100.1000000000001,5,True
138,100.65000000000009,1,True
139,100.50000000000009,6,True
140,100.65000000000009,6,True
141,100.8500000000001,7,True
142,100.7500000000001,8,True
143,100.9000000000001,6,True
144,101.10000000000011,5,True
145,101.35000000000011,3,True
146,101.30000000000011,8,True
147,101.25000000000011,5,True
148,101.25000000000011,8,True
149,101.25000000000011,6,True
150,101.00000000000011,4,True
151,100.95000000000012,7,True
152,101.00000000000011,6,True
153,100.80000000000011,5,True
154,100.85000000000011,6,True
155,101.1500000000001,5,True
156,101.4500000000001,5,True
157,101.5000000000001,6,True
158,101.4500000000001,7,True
159,101.35000000000011,7,True
160,101.25000000000011,6,True
161,101.05000000000011,4,True
162,101.30000000000011,5,True
163,101.25000000000011,5,True
164,101.40000000000012,6,True
165,101.90000000000012,2,True
166,101.65000000000012,5,True
167,101.70000000000012,7,True
168,101.90000000000012,5,True
169,101.85000000000012,6,True
170,101.60000000000012,4,True
171,101.70000000000012,6,True
172,101.90000000000012,5,True
173,101.65000000000012,4,True
174,101.90000000000012,4,True
175,101.80000000000013,5,True
176,101.90000000000012,6,True
177,101.80000000000013,5,True
178,102.00000000000013,7,True
179,102.10000000000012,7,True
180,102.40000000000012,4,True
181,102.05000000000013,3,True
182,102.20000000000013,5,True
183,102.35000000000014,6,True
184,102.35000000000014,7,True
185,102.40000000000013,6,True
186,102.55000000000014,6,True
187,102.70000000000014,6,True
188,102.60000000000015,7,True
189,102.70000000000014,8,True
190,102.55000000000014,6,True
191,102.35000000000014,7,True
192,102.20000000000013,6,True
193,101.95000000000013,5,True
194,102.20000000000013,5,True
195,102.05000000000013,5,True
196,101.75000000000013,4,True
197,101.70000000000013,7,True
198,101.85000000000014,4,True
199,101.80000000000014,6,True
