,Price,Volume,AttractorLoaded
0,100.3,4,True
1,100.3,8,True
2,100.14999999999999,5,True
3,100.05,6,True
4,100.39999999999999,5,True
5,100.74999999999999,3,True
6,100.44999999999999,5,True
7,100.49999999999999,6,True
8,100.44999999999999,7,True
9,100.44999999999999,7,True
10,100.39999999999999,8,True
11,100.6,4,True
12,100.89999999999999,4,True
13,100.94999999999999,5,True
14,101.1,5,True
15,101.1,7,True
16,101.25,5,True
17,101.15,8,True
18,101.10000000000001,5,True
19,101.25000000000001,6,True
20,101.15000000000002,6,True
21,101.25000000000001,6,True
22,101.45000000000002,3,True
23,101.45000000000002,7,True
24,101.00000000000001,3,True
25,101.30000000000001,5,True
26,101.20000000000002,6,True
27,101.35000000000002,7,True
28,101.25000000000003,5,True
29,101.25000000000003,7,True
30,101.05000000000003,5,True
31,101.10000000000002,6,True
32,101.00000000000003,5,True
33,101.30000000000003,5,True
34,101.30000000000003,7,True
35,101.00000000000003,4,True
36,101.00000000000003,5,True
37,101.20000000000003,5,True
38,101.35000000000004,5,True
39,101.10000000000004,5,True
40,101.25000000000004,7,True
41,101.55000000000004,3,True
42,101.80000000000004,5,True
43,101.80000000000004,8,True
44,101.65000000000003,5,True
45,101.50000000000003,6,True
46,101.80000000000003,5,True
47,101.85000000000002,8,True
48,101.85000000000002,7,True
49,101.85000000000002,7,True
50,101.70000000000002,6,True
51,101.40000000000002,3,True
52,101.15000000000002,5,True
53,101.30000000000003,6,True
54,100.95000000000003,4,True
55,101.15000000000003,5,True
56,101.35000000000004,5,True
57,100.85000000000004,2,True
58,101.30000000000004,2,True
59,101.35000000000004,7,True
60,101.35000000000004,7,True
61,101.25000000000004,7,True
62,100.80000000000004,1,True
63,101.15000000000003,3,True
64,101.40000000000003,4,True
65,101.45000000000003,6,True
66,101.35000000000004,5,True
67,101.50000000000004,7,True
68,101.60000000000004,7,True
69,101.55000000000004,7,True
70,101.75000000000004,4,True
71,101.55000000000004,5,True
72,101.45000000000005,7,True
73,101.55000000000004,7,True
74,101.50000000000004,8,True
75,101.35000000000004,5,True
76,101.55000000000004,3,True
77,101.45000000000005,6,True
78,101.70000000000005,5,True
79,101.70000000000005,7,True
80,102.10000000000005,1,True
81,102.30000000000005,4,True
82,102.35000000000005,7,True
83,102.15000000000005,6,True
84,102.15000000000005,7,True
85,102.35000000000005,5,True
86,102.25000000000006,5,True
87,102.70000000000006,4,True
88,103.05000000000005,4,True
89,102.90000000000005,6,True
90,102.65000000000005,4,True
91,102.55000000000005,6,True
92,102.15000000000005,5,True
93,102.35000000000005,6,True
94,102.55000000000005,5,True
95,102.60000000000005,8,True
96,102.30000000000005,2,True
97,102.40000000000005,6,True
98,102.80000000000005,3,True
99,103.10000000000005,5,True
100,103.25000000000006,7,True
101,103.10000000000005,6,True
102,103.15000000000005,7,True
103,103.10000000000005,7,True
104,103.50000000000006,2,True
105,103.20000000000006,5,True
106,103.25000000000006,7,True
107,103.25000000000006,8,True
108,103.10000000000005,3,True
109,103.00000000000006,7,True
110,102.60000000000005,3,True
111,102.65000000000005,7,True
112,102.40000000000005,4,True
113,102.75000000000004,4,True
114,102.65000000000005,5,True
115,102.35000000000005,6,True
116,102.25000000000006,5,True
117,102.30000000000005,6,True
118,102.00000000000006,4,True
119,101.80000000000005,4,True
120,102.15000000000005,5,True
121,101.90000000000005,4,True
122,101.80000000000005,7,True
123,102.10000000000005,4,True
124,101.95000000000005,8,True
125,101.85000000000005,7,True
126,102.20000000000005,5,True
127,102.00000000000004,4,True
128,101.85000000000004,5,True
129,101.85000000000004,7,True
130,101.95000000000003,5,True
131,101.95000000000003,8,True
132,101.90000000000003,7,True
133,101.75000000000003,6,True
134,101.60000000000002,5,True
135,101.80000000000003,6,True
136,101.75000000000003,7,True
137,101.90000000000003,4,True
138,102.15000000000003,3,True
139,102.05000000000004,7,True
140,101.95000000000005,7,True
141,102.25000000000004,4,True
142,102.20000000000005,6,True
143,102.45000000000005,2,True
144,102.70000000000005,5,True
145,102.65000000000005,7,True
146,102.65000000000005,8,True
147,102.70000000000005,5,True
148,102.70000000000005,6,True
149,102.75000000000004,5,True
150,102.65000000000005,6,True
151,102.85000000000005,5,True
152,103.00000000000006,2,True
153,102.95000000000006,6,True
154,102.95000000000006,6,True
155,102.85000000000007,7,True
156,102.55000000000007,4,True
157,102.20000000000007,4,True
158,102.35000000000008,4,True
159,102.25000000000009,4,True
160,102.30000000000008,4,True
161,102.30000000000008,8,True
162,102.20000000000009,5,True
163,102.1000000000001,6,True
164,101.7500000000001,4,True
165,101.8500000000001,8,True
166,102.0500000000001,4,True
167,102.15000000000009,7,True
168,102.0500000000001,7,True
169,102.3000000000001,5,True
170,101.9500000000001,4,True
171,101.5500000000001,4,True
172,101.3000000000001,5,True
173,101.3000000000001,6,True
174,101.2500000000001,7,True
175,101.1500000000001,5,True
176,101.30000000000011,4,True
177,101.30000000000011,7,True
178,101.1500000000001,5,True
179,100.85000000000011,3,True
180,100.75000000000011,8,True
181,100.85000000000011,5,True
182,100.9000000000001,6,True
183,101.1500000000001,4,True
184,101.10000000000011,6,True
185,101.00000000000011,6,True
186,101.20000000000012,4,True
187,101.15000000000012,6,True
188,101.05000000000013,6,True
189,100.75000000000013,4,True
190,100.85000000000012,4,True
191,100.80000000000013,7,True
192,100.80000000000013,7,True
193,100.70000000000013,5,True
194,100.30000000000013,2,True
195,100.40000000000012,7,True
196,100.30000000000013,6,True
197,100.60000000000012,4,True
198,100.75000000000013,4,True
199,101.00000000000013,4,True
