,Price,Volume,AttractorLoaded
0,100.05,5,True
1,100.0,6,True
2,99.95,6,True
3,99.85000000000001,7,True
4,100.00000000000001,5,True
5,100.10000000000001,7,True
6,100.2,6,True
7,100.05,7,True
8,99.89999999999999,7,True
9,99.49999999999999,4,True
10,99.69999999999999,6,True
11,99.64999999999999,7,True
12,99.39999999999999,4,True
13,99.3,6,True
14,99.45,7,True
15,99.45,7,True
16,99.35000000000001,5,True
17,99.55000000000001,6,True
18,99.55000000000001,6,True
19,99.80000000000001,4,True
20,99.60000000000001,6,True
21,99.75000000000001,6,True
22,99.40000000000002,2,True
23,99.35000000000002,8,True
24,99.85000000000002,3,True
25,100.20000000000002,3,True
26,99.90000000000002,3,True
27,99.85000000000002,6,True
28,100.20000000000002,4,True
29,100.00000000000001,6,True
30,99.95000000000002,8,True
31,100.10000000000002,5,True
32,100.25000000000003,7,True
33,100.25000000000003,7,True
34,100.60000000000002,4,True
35,100.75000000000003,6,True
36,100.75000000000003,6,True
37,100.80000000000003,8,True
38,100.75000000000003,5,True
39,100.75000000000003,6,True
40,100.65000000000003,7,True
41,100.70000000000003,7,True
42,100.65000000000003,5,True
43,100.85000000000004,5,True
44,100.55000000000004,5,True
45,100.20000000000005,5,True
46,99.95000000000005,6,True
47,99.85000000000005,7,True
48,100.00000000000006,7,True
49,99.90000000000006,6,True
50,99.95000000000006,5,True
51,99.70000000000006,3,True
52,99.60000000000007,7,True
53,99.60000000000007,7,True
54,99.55000000000007,6,True
55,99.25000000000007,4,True
56,99.35000000000007,5,True
57,99.20000000000006,4,True
58,99.35000000000007,6,True
59,99.60000000000007,6,True
60,99.70000000000006,6,True
61,99.50000000000006,6,True
62,99.55000000000005,6,True
63,99.95000000000006,3,True
64,99.95000000000006,7,True
65,99.75000000000006,6,True
66,99.80000000000005,5,True
67,100.15000000000005,3,True
68,100.20000000000005,7,True
69,100.35000000000005,7,True
70,100.25000000000006,7,True
71,100.10000000000005,4,True
72,99.90000000000005,5,True
73,99.80000000000005,7,True
74,99.90000000000005,5,True
75,99.80000000000005,6,True
76,99.75000000000006,6,True
77,99.70000000000006,7,True
78,99.65000000000006,6,True
79,99.85000000000007,3,True
80,99.70000000000006,6,True
81,99.30000000000005,3,True
82,99.15000000000005,7,True
83,99.50000000000004,3,True
84,99.40000000000005,5,True
85,99.65000000000005,4,True
86,99.65000000000005,7,True
87,99.80000000000005,7,True
88,99.90000000000005,7,True
89,99.80000000000005,5,True
90,99.95000000000006,6,True
91,100.15000000000006,6,True
92,100.45000000000006,3,True
93,100.20000000000006,5,True
94,100.35000000000007,4,True
95,100.45000000000006,7,True
96,100.00000000000006,1,True
97,99.90000000000006,4,True
98,99.50000000000006,5,True
99,99.35000000000005,5,True
100,99.20000000000005,5,True
101,99.30000000000004,6,True
102,99.55000000000004,3,True
103,99.75000000000004,5,True
104,99.50000000000004,4,True
105,99.60000000000004,5,True
106,99.60000000000004,6,True
107,99.55000000000004,7,True
108,99.50000000000004,8,True
109,99.55000000000004,7,True
110,99.45000000000005,5,True
111,99.40000000000005,6,True
112,99.30000000000005,7,True
113,99.50000000000006,7,True
114,99.75000000000006,5,True
115,99.80000000000005,7,True
116,99.35000000000005,3,True
117,98.95000000000005,2,True
118,98.85000000000005,5,True
119,98.85000000000005,7,True
120,99.00000000000006,4,True
121,99.05000000000005,7,True
122,99.15000000000005,6,True
123,99.10000000000005,7,True
124,99.30000000000005,6,True
125,98.95000000000006,4,True
126,98.75000000000006,4,True
127,98.90000000000006,5,True
128,98.85000000000007,6,True
129,98.95000000000006,5,True
130,99.10000000000007,6,True
131,99.35000000000007,5,True
132,99.35000000000007,6,True
133,99.70000000000006,3,True
134,99.70000000000006,6,True
135,99.45000000000006,6,True
136,99.25000000000006,6,True
137,99.15000000000006,4,True
138,99.05000000000007,6,True
139,99.15000000000006,5,True
140,99.30000000000007,7,True
141,99.35000000000007,4,True
142,99.20000000000006,7,True
143,99.30000000000005,7,True
144,99.35000000000005,7,True
145,99.40000000000005,6,True
146,99.60000000000005,5,True
147,99.65000000000005,7,True
148,99.60000000000005,6,True
149,99.45000000000005,6,True
150,99.60000000000005,4,True
151,99.50000000000006,6,True
152,99.25000000000006,5,True
153,99.10000000000005,5,True
154,99.20000000000005,7,True
155,99.15000000000005,7,True
156,99.05000000000005,5,True
157,99.25000000000006,6,True
158,99.30000000000005,7,True
159,99.10000000000005,5,True
160,99.10000000000005,6,True
161,98.80000000000005,4,True
162,99.05000000000005,6,True
163,99.00000000000006,4,True
164,98.95000000000006,6,True
165,99.35000000000007,4,True
166,99.35000000000007,7,True
167,99.30000000000007,6,True
168,99.20000000000007,6,True
169,99.20000000000007,8,True
170,99.40000000000008,4,True
171,99.20000000000007,4,True
172,99.35000000000008,4,True
173,99.45000000000007,8,True
174,99.30000000000007,4,True
175,99.30000000000007,8,True
176,99.10000000000007,5,True
177,99.20000000000006,7,True
178,99.15000000000006,6,True
179,99.20000000000006,7,True
180,99.35000000000007,7,True
181,98.90000000000006,2,True
182,99.20000000000006,6,True
183,99.15000000000006,5,True
184,99.15000000000006,7,True
185,98.85000000000007,5,True
186,98.80000000000007,8,True
187,98.60000000000007,6,True
188,98.55000000000007,6,True
189,98.45000000000007,6,True
190,98.30000000000007,7,True
191,98.60000000000007,4,True
192,98.25000000000007,3,True
193,98.35000000000007,7,True
194,98.45000000000006,7,True
195,98.65000000000006,5,True
196,98.60000000000007,7,True
197,98.40000000000006,4,True
198,98.90000000000006,3,True
199,98.90000000000006,7,True
