,Price,Volume,AttractorLoaded
0,100.15,4,True
1,100.45,4,True
2,100.60000000000001,5,True
3,100.60000000000001,6,True
4,100.80000000000001,4,True
5,101.25000000000001,2,True
6,101.50000000000001,6,True
7,101.80000000000001,5,True
8,101.95000000000002,5,True
9,102.25000000000001,5,True
10,102.35000000000001,4,True
11,102.25000000000001,7,True
12,102.45000000000002,4,True
13,102.65000000000002,4,True
14,102.80000000000003,6,True
15,103.15000000000002,3,True
16,103.30000000000003,3,True
17,103.60000000000002,5,True
18,104.15000000000002,2,True
19,104.45000000000002,3,True
20,104.70000000000002,5,True
21,104.65000000000002,7,True
22,104.70000000000002,6,True
23,104.65000000000002,4,True
24,104.75000000000001,5,True
25,104.85000000000001,6,True
26,104.85000000000001,7,True
27,104.7,5,True
28,104.7,7,True
29,105.05,2,True
30,105.6,2,True
31,106.1,1,True
32,106.35,4,True
33,106.6,5,True
34,106.8,3,True
35,106.75,6,True
36,106.7,5,True
37,107.3,2,True
38,107.45,5,True
39,107.3,6,True
40,107.55,7,True
41,107.64999999999999,6,True
42,107.64999999999999,6,True
43,107.99999999999999,5,True
44,108.49999999999999,3,True
45,108.34999999999998,7,True
46,108.39999999999998,8,True
47,108.54999999999998,5,True
48,108.84999999999998,5,True
49,109.09999999999998,2,True
50,109.24999999999999,5,True
51,109.34999999999998,5,True
52,109.69999999999997,4,True
53,109.89999999999998,6,True
54,110.09999999999998,5,True
55,110.49999999999999,6,True
56,110.79999999999998,4,True
57,110.89999999999998,5,True
58,110.84999999999998,7,True
59,111.04999999999998,4,True
60,111.34999999999998,3,True
61,111.44999999999997,5,True
62,111.64999999999998,5,True
63,111.74999999999997,5,True
64,112.09999999999997,4,True
65,112.19999999999996,7,True
66,112.59999999999997,4,True
67,112.69999999999996,6,True
68,112.99999999999996,3,True
69,113.54999999999995,3,True
70,113.59999999999995,5,True
71,113.74999999999996,6,True
72,113.89999999999996,5,True
73,114.14999999999996,4,True
74,114.29999999999997,6,True
75,114.39999999999996,5,True
76,114.79999999999997,4,True
77,115.34999999999997,2,True
78,115.24999999999997,7,True
79,115.39999999999998,6,True
80,115.74999999999997,4,True
81,116.09999999999997,3,True
82,116.29999999999997,5,True
83,116.54999999999997,5,True
84,116.84999999999997,6,True
85,117.04999999999997,5,True
86,117.44999999999997,2,True
87,117.79999999999997,4,True
88,117.99999999999997,5,True
89,118.24999999999997,3,True
90,118.44999999999997,6,True
91,118.49999999999997,7,True
92,119.19999999999997,1,True
93,119.24999999999997,5,True
94,119.39999999999998,5,True
95,119.34999999999998,6,True
96,119.74999999999999,3,True
97,120.24999999999999,3,True
98,120.54999999999998,5,True
99,120.99999999999999,2,True
100,121.09999999999998,6,True
101,121.09999999999998,7,True
102,121.39999999999998,4,True
103,121.64999999999998,4,True
104,122.04999999999998,3,True
105,122.14999999999998,5,True
106,122.44999999999997,3,True
107,122.74999999999997,6,True
108,122.99999999999997,5,True
109,123.29999999999997,4,True
110,123.49999999999997,6,True
111,123.54999999999997,7,True
112,123.44999999999997,5,True
113,123.94999999999997,1,True
114,124.24999999999997,4,True
115,124.39999999999998,5,True
116,124.59999999999998,5,True
117,124.69999999999997,4,True
118,124.79999999999997,7,True
119,125.19999999999997,3,True
120,125.19999999999997,6,True
121,125.14999999999998,6,True
122,125.24999999999997,6,True
123,125.39999999999998,6,True
124,125.59999999999998,5,True
125,125.74999999999999,4,True
126,125.89999999999999,6,True
127,125.99999999999999,5,True
128,126.14999999999999,6,True
129,126.24999999999999,6,True
130,126.24999999999999,6,True
131,126.44999999999999,5,True
132,126.44999999999999,7,True
133,126.94999999999999,3,True
134,127.14999999999999,6,True
135,127.39999999999999,7,True
136,127.44999999999999,6,True
137,127.49999999999999,7,True
138,127.84999999999998,5,True
139,128.09999999999997,5,True
140,128.59999999999997,3,True
141,128.79999999999995,5,True
142,129.04999999999995,4,True
143,129.39999999999995,3,True
144,129.89999999999995,3,True
145,130.14999999999995,5,True
146,130.09999999999994,8,True
147,130.29999999999993,6,True
148,130.34999999999994,6,True
149,130.54999999999993,5,True
150,130.64999999999992,6,True
151,131.0999999999999,3,True
152,131.3499999999999,4,True
153,131.64999999999992,6,True
154,131.94999999999993,2,True
155,131.99999999999994,6,True
156,132.64999999999995,1,True
157,132.94999999999996,4,True
158,133.24999999999997,3,True
159,133.74999999999997,1,True
160,133.89999999999998,5,True
161,133.79999999999998,6,True
162,133.89999999999998,5,True
163,134.24999999999997,2,True
164,134.34999999999997,5,True
165,134.74999999999997,3,True
166,135.09999999999997,2,True
167,135.44999999999996,3,True
168,136.04999999999995,2,True
169,136.39999999999995,3,True
170,136.59999999999994,4,True
171,136.99999999999994,1,True
172,137.24999999999994,4,True
173,137.49999999999994,5,True
174,137.89999999999995,3,True
175,138.09999999999994,4,True
176,138.29999999999993,5,True
177,138.69999999999993,4,True
178,138.49999999999994,6,True
179,138.79999999999995,3,True
180,139.04999999999995,4,True
181,139.29999999999995,5,True
182,139.49999999999994,3,True
183,139.74999999999994,5,True
184,140.09999999999994,5,True
185,139.99999999999994,6,True
186,139.99999999999994,7,True
187,140.24999999999994,4,True
188,140.24999999999994,6,True
189,140.39999999999995,6,True
190,140.64999999999995,4,True
191,141.09999999999994,2,True
192,141.69999999999993,2,True
193,141.89999999999992,6,True
194,142.19999999999993,4,True
195,142.39999999999992,5,True
196,142.64999999999992,5,True
197,142.69999999999993,8,True
198,142.84999999999994,5,True
199,143.09999999999994,5,True
