,Price,Volume,AttractorLoaded
0,99.75,6,True
1,99.75,8,True
2,99.9,6,True
3,100.15,5,True
4,100.2,5,True
5,100.45,5,True
6,100.2,5,True
7,100.3,6,True
8,100.2,7,True
9,100.10000000000001,8,True
10,100.15,7,True
11,100.10000000000001,6,True
12,100.2,4,True
13,100.35000000000001,5,True
14,100.15,5,True
15,100.15,7,True
16,100.10000000000001,5,True
17,100.2,7,True
18,100.2,7,True
19,100.2,8,True
20,100.2,7,True
21,100.55,5,True
22,100.7,5,True
23,100.8,6,True
24,100.6,5,True
25,100.55,5,True
26,100.14999999999999,5,True
27,99.89999999999999,5,True
28,99.99999999999999,7,True
29,99.89999999999999,6,True
30,99.89999999999999,8,True
31,99.85,8,True
32,99.64999999999999,6,True
33,99.74999999999999,6,True
34,99.74999999999999,9,True
35,99.69999999999999,7,True
36,99.74999999999999,7,True
37,99.54999999999998,4,True
38,99.74999999999999,5,True
39,99.39999999999999,3,True
40,99.24999999999999,5,True
41,98.99999999999999,5,True
42,98.94999999999999,7,True
43,98.69999999999999,3,True
44,98.6,6,True
45,98.55,7,True
46,98.6,8,True
47,98.35,4,True
48,98.69999999999999,3,True
49,98.54999999999998,5,True
50,98.54999999999998,6,True
51,98.59999999999998,6,True
52,98.59999999999998,7,True
53,98.64999999999998,6,True
54,98.54999999999998,6,True
55,98.64999999999998,7,True
56,98.64999999999998,8,True
57,98.79999999999998,6,True
58,98.84999999999998,6,True
59,98.64999999999998,6,True
60,98.14999999999998,1,True
61,98.19999999999997,6,True
62,98.19999999999997,8,True
63,98.14999999999998,8,True
64,98.09999999999998,6,True
65,98.49999999999999,1,True
66,98.59999999999998,5,True
67,98.64999999999998,6,True
68,98.54999999999998,4,True
69,98.64999999999998,5,True
70,98.69999999999997,6,True
71,98.29999999999997,4,True
72,98.09999999999997,6,True
73,98.34999999999997,5,True
74,98.49999999999997,5,True
75,98.54999999999997,6,True
76,98.64999999999996,5,True
77,98.44999999999996,4,True
78,98.29999999999995,6,True
79,98.34999999999995,7,True
80,98.14999999999995,5,True
81,98.39999999999995,4,True
82,98.34999999999995,7,True
83,98.09999999999995,2,True
84,97.94999999999995,5,True
85,97.99999999999994,6,True
86,98.14999999999995,6,True
87,98.29999999999995,6,True
88,98.44999999999996,6,True
89,98.59999999999997,6,True
90,98.44999999999996,6,True
91,98.14999999999996,5,True
92,98.49999999999996,5,True
93,98.39999999999996,5,True
94,98.54999999999997,5,True
95,98.49999999999997,6,True
96,98.79999999999997,1,True
97,98.84999999999997,8,True
98,98.99999999999997,5,True
99,98.69999999999997,2,True
100,98.74999999999997,5,True
101,98.59999999999997,6,True
102,98.69999999999996,6,True
103,98.84999999999997,6,True
104,98.74999999999997,7,True
105,98.99999999999997,4,True
106,98.84999999999997,6,True
107,98.84999999999997,7,True
108,98.79999999999997,7,True
109,98.69999999999997,6,True
110,98.89999999999998,4,True
111,98.89999999999998,7,True
112,99.14999999999998,4,True
113,99.24999999999997,5,True
114,99.14999999999998,7,True
115,99.24999999999997,5,True
116,99.29999999999997,8,True
117,99.14999999999996,4,True
118,99.14999999999996,8,True
119,99.34999999999997,4,True
120,99.39999999999996,6,True
121,99.44999999999996,8,True
122,99.59999999999997,5,True
123,99.44999999999996,5,True
124,99.59999999999997,6,True
125,99.74999999999997,7,True
126,99.89999999999998,5,True
127,99.89999999999998,7,True
128,99.94999999999997,5,True
129,99.99999999999997,4,True
130,100.09999999999997,6,True
131,99.94999999999996,4,True
132,99.94999999999996,6,True
133,100.04999999999995,6,True
134,99.79999999999995,2,True
135,99.84999999999995,7,True
136,99.94999999999995,8,True
137,99.74999999999994,6,True
138,99.59999999999994,6,True
139,99.74999999999994,6,True
140,99.34999999999994,3,True
141,99.04999999999994,4,True
142,99.09999999999994,7,True
143,99.14999999999993,6,True
144,98.89999999999993,4,True
145,99.24999999999993,3,True
146,99.19999999999993,8,True
147,99.14999999999993,6,True
148,98.89999999999993,5,True
149,98.54999999999994,3,True
150,98.64999999999993,6,True
151,98.99999999999993,5,True
152,98.94999999999993,6,True
153,98.64999999999993,4,True
154,98.64999999999993,7,True
155,98.34999999999994,4,True
156,98.19999999999993,5,True
157,98.24999999999993,6,True
158,98.54999999999993,3,True
159,98.54999999999993,6,True
160,98.74999999999993,6,True
161,98.94999999999993,6,True
162,98.94999999999993,5,True
163,98.89999999999993,7,True
164,98.99999999999993,6,True
165,98.99999999999993,8,True
166,98.69999999999993,5,True
167,98.59999999999994,8,True
168,98.74999999999994,7,True
169,98.84999999999994,7,True
170,99.19999999999993,5,True
171,99.19999999999993,7,True
172,99.14999999999993,5,True
173,99.19999999999993,7,True
174,98.99999999999993,4,True
175,99.14999999999993,5,True
176,99.09999999999994,8,True
177,99.14999999999993,8,True
178,99.39999999999993,4,True
179,99.44999999999993,7,True
180,99.44999999999993,7,True
181,99.34999999999994,7,True
182,99.29999999999994,7,True
183,99.19999999999995,7,True
184,99.29999999999994,7,True
185,99.19999999999995,5,True
186,99.29999999999994,6,True
187,99.49999999999994,4,True
188,99.54999999999994,4,True
189,99.29999999999994,3,True
190,99.34999999999994,8,True
191,99.34999999999994,7,True
192,99.09999999999994,4,True
193,99.14999999999993,7,True
194,98.69999999999993,4,True
195,98.49999999999993,6,True
196,98.39999999999993,5,True
197,98.34999999999994,6,True
198,98.09999999999994,3,True
199,98.04999999999994,6,True
