,Price,Volume,AttractorLoaded
0,100.2,699,True
1,100.35000000000001,706,True
2,101.75000000000001,681,True
3,102.65000000000002,697,True
4,104.05000000000003,689,True
5,102.95000000000003,675,True
6,100.60000000000004,681,True
7,101.80000000000004,678,True
8,105.70000000000005,667,True
9,104.15000000000005,689,True
10,103.60000000000005,690,True
11,104.45000000000005,690,True
12,102.45000000000005,690,True
13,104.00000000000004,688,True
14,103.30000000000004,699,True
15,100.65000000000003,673,True
16,102.45000000000003,677,True
17,102.60000000000004,704,True
18,104.40000000000003,684,True
19,103.75000000000003,701,True
20,101.65000000000003,685,True
21,103.65000000000003,679,True
22,106.45000000000003,682,True
23,109.95000000000003,667,True
24,109.10000000000004,702,True
25,111.30000000000004,675,True
26,112.30000000000004,698,True
27,112.80000000000004,691,True
28,113.80000000000004,711,True
29,116.75000000000004,665,True
30,114.55000000000004,688,True
31,113.85000000000004,694,True
32,113.70000000000003,707,True
33,114.05000000000003,692,True
34,118.70000000000003,649,True
35,119.10000000000004,672,True
36,117.35000000000004,695,True
37,112.90000000000003,651,True
38,110.10000000000004,673,True
39,110.50000000000004,713,True
40,110.35000000000004,705,True
41,110.85000000000004,693,True
42,108.20000000000003,677,True
43,108.95000000000003,709,True
44,108.30000000000003,678,True
45,109.00000000000003,692,True
46,111.85000000000002,675,True
47,111.95000000000002,675,True
48,109.30000000000001,681,True
49,109.15,693,True
50,108.35000000000001,689,True
51,109.00000000000001,696,True
52,111.65000000000002,674,True
53,111.25000000000001,705,True
54,109.85000000000001,703,True
55,109.25000000000001,686,True
56,110.80000000000001,695,True
57,114.05000000000001,659,True
58,110.75000000000001,643,True
59,109.00000000000001,692,True
60,108.35000000000001,677,True
61,110.35000000000001,695,True
62,108.9,678,True
63,111.45,688,True
64,111.9,693,True
65,114.95,669,True
66,113.55,686,True
67,116.95,660,True
68,118.0,682,True
69,119.4,688,True
70,120.95,691,True
71,121.55,690,True
72,118.85,661,True
73,116.35,673,True
74,116.85,714,True
75,116.44999999999999,680,True
76,116.44999999999999,711,True
77,115.89999999999999,696,True
78,117.19999999999999,696,True
79,116.6,694,True
80,116.3,682,True
81,117.55,704,True
82,118.3,691,True
83,115.7,673,True
84,115.7,720,True
85,115.35000000000001,690,True
86,111.80000000000001,659,True
87,108.55000000000001,661,True
88,106.95000000000002,709,True
89,104.85000000000002,666,True
90,106.15000000000002,691,True
91,101.65000000000002,652,True
92,101.35000000000002,700,True
93,102.05000000000003,695,True
94,102.85000000000002,696,True
95,103.70000000000002,697,True
96,100.45000000000002,663,True
97,101.80000000000001,685,True
98,101.10000000000001,690,True
99,99.50000000000001,683,True
100,96.85000000000001,686,True
101,96.10000000000001,696,True
102,97.85000000000001,687,True
103,97.65,686,True
104,99.9,665,True
105,100.4,692,True
106,104.05000000000001,654,True
107,106.10000000000001,676,True
108,103.05000000000001,670,True
109,102.75000000000001,701,True
110,101.75000000000001,679,True
111,103.55000000000001,687,True
112,105.70000000000002,672,True
113,104.20000000000002,687,True
114,102.10000000000002,665,True
115,103.10000000000002,710,True
116,101.55000000000003,691,True
117,102.00000000000003,688,True
118,101.45000000000003,688,True
119,102.90000000000003,683,True
120,101.40000000000003,691,True
121,99.55000000000004,693,True
122,99.75000000000004,693,True
123,96.75000000000004,651,True
124,96.65000000000005,693,True
125,94.25000000000004,680,True
126,93.60000000000004,687,True
127,95.00000000000004,697,True
128,91.95000000000005,654,True
129,88.75000000000004,668,True
130,86.70000000000005,659,True
131,88.50000000000004,680,True
132,89.60000000000004,687,True
133,88.25000000000004,691,True
134,94.20000000000005,656,True
135,96.80000000000004,670,True
136,95.85000000000004,700,True
137,94.90000000000003,684,True
138,98.10000000000004,672,True
139,94.30000000000004,671,True
140,93.00000000000004,677,True
141,91.25000000000004,689,True
142,89.60000000000004,689,True
143,89.20000000000003,698,True
144,89.90000000000003,699,True
145,89.55000000000004,682,True
146,91.10000000000004,699,True
147,93.60000000000004,675,True
148,93.25000000000004,692,True
149,94.35000000000004,687,True
150,92.50000000000004,665,True
151,94.05000000000004,675,True
152,93.85000000000004,701,True
153,92.30000000000004,677,True
154,93.30000000000004,686,True
155,94.60000000000004,705,True
156,95.20000000000003,682,True
157,99.45000000000003,668,True
158,98.65000000000003,708,True
159,95.20000000000003,676,True
160,91.75000000000003,651,True
161,91.65000000000003,697,True
162,90.85000000000004,693,True
163,91.00000000000004,711,True
164,93.95000000000005,662,True
165,92.60000000000005,697,True
166,93.55000000000005,692,True
167,94.40000000000005,704,True
168,94.00000000000004,696,True
169,93.95000000000005,696,True
170,92.00000000000004,692,True
171,93.45000000000005,673,True
172,89.25000000000004,641,True
173,89.05000000000004,694,True
174,84.55000000000004,660,True
175,84.25000000000004,683,True
176,81.75000000000004,650,True
177,84.15000000000005,668,True
178,82.05000000000005,688,True
179,82.45000000000006,704,True
180,81.15000000000006,671,True
181,85.50000000000006,666,True
182,88.70000000000006,685,True
183,91.05000000000005,683,True
184,91.85000000000005,685,True
185,96.50000000000006,665,True
186,95.60000000000005,686,True
187,97.00000000000006,690,True
188,97.10000000000005,684,True
189,97.10000000000005,704,True
190,96.25000000000006,686,True
191,94.65000000000006,717,True
192,95.40000000000006,688,True
193,95.75000000000006,723,True
194,93.65000000000006,692,True
195,90.10000000000007,681,True
196,88.50000000000007,701,True
197,86.35000000000007,667,True
198,83.70000000000006,668,True
199,82.55000000000005,689,True
