,Price,Volume,AttractorLoaded
0,99.9,7,True
1,99.9,7,True
2,100.15,6,True
3,100.5,4,True
4,100.45,7,True
5,100.60000000000001,5,True
6,100.75000000000001,6,True
7,100.75000000000001,7,True
8,100.60000000000001,5,True
9,100.30000000000001,5,True
10,100.25000000000001,6,True
11,100.15000000000002,4,True
12,100.15000000000002,7,True
13,100.10000000000002,8,True
14,100.20000000000002,5,True
15,99.90000000000002,4,True
16,100.25000000000001,4,True
17,100.35000000000001,5,True
18,100.35000000000001,8,True
19,100.2,4,True
20,100.3,4,True
21,100.39999999999999,5,True
22,100.55,5,True
23,100.55,6,True
24,101.0,4,True
25,100.95,7,True
26,101.05,4,True
27,101.25,6,True
28,101.4,7,True
29,101.55000000000001,6,True
30,101.55000000000001,6,True
31,101.55000000000001,6,True
32,101.45000000000002,7,True
33,101.65000000000002,6,True
34,101.85000000000002,4,True
35,101.75000000000003,6,True
36,101.55000000000003,6,True
37,101.20000000000003,5,True
38,101.25000000000003,5,True
39,101.25000000000003,7,True
40,101.05000000000003,5,True
41,101.00000000000003,5,True
42,101.05000000000003,8,True
43,101.15000000000002,6,True
44,100.95000000000002,5,True
45,100.95000000000002,7,True
46,101.25000000000001,5,True
47,101.25000000000001,7,True
48,101.10000000000001,6,True
49,100.75000000000001,3,True
50,100.55000000000001,5,True
51,100.4,6,True
52,100.75,3,True
53,100.7,6,True
54,100.45,6,True
55,100.55,7,True
56,100.55,8,True
57,100.35,5,True
58,100.64999999999999,4,True
59,100.6,6,True
60,100.55,6,True
61,100.35,5,True
62,100.25,6,True
63,100.1,6,True
64,100.1,7,True
65,100.1,8,True
66,100.3,5,True
67,100.14999999999999,5,True
68,100.1,6,True
69,100.1,6,True
70,100.25,6,True
71,100.3,6,True
72,100.35,5,True
73,100.25,6,True
74,100.2,7,True
75,100.15,6,True
76,100.15,8,True
77,100.30000000000001,5,True
78,100.30000000000001,6,True
79,100.20000000000002,8,True
80,100.50000000000001,3,True
81,100.30000000000001,5,True
82,100.60000000000001,3,True
83,100.75000000000001,6,True
84,100.65000000000002,6,True
85,100.80000000000003,6,True
86,100.55000000000003,3,True
87,100.30000000000003,4,True
88,100.20000000000003,6,True
89,100.30000000000003,8,True
90,100.45000000000003,6,True
91,100.75000000000003,3,True
92,101.05000000000003,5,True
93,101.35000000000002,3,True
94,101.30000000000003,6,True
95,101.25000000000003,6,True
96,101.30000000000003,8,True
97,101.10000000000002,5,True
98,100.95000000000002,7,True
99,100.65000000000002,5,True
100,100.80000000000003,7,True
101,100.95000000000003,4,True
102,101.40000000000003,2,True
103,101.30000000000004,6,True
104,101.25000000000004,5,True
105,101.25000000000004,7,True
106,101.00000000000004,5,True
107,101.30000000000004,5,True
108,101.20000000000005,4,True
109,101.10000000000005,6,True
110,100.55000000000005,3,True
111,100.45000000000006,4,True
112,100.55000000000005,7,True
113,100.40000000000005,5,True
114,100.35000000000005,7,True
115,100.40000000000005,7,True
116,100.30000000000005,6,True
117,100.00000000000006,1,True
118,99.90000000000006,6,True
119,99.90000000000006,7,True
120,100.00000000000006,5,True
121,100.00000000000006,8,True
122,99.85000000000005,6,True
123,99.60000000000005,5,True
124,99.90000000000005,3,True
125,99.75000000000004,4,True
126,99.75000000000004,7,True
127,99.95000000000005,6,True
128,100.00000000000004,5,True
129,100.00000000000004,6,True
130,100.20000000000005,6,True
131,100.05000000000004,6,True
132,99.75000000000004,5,True
133,99.95000000000005,4,True
134,99.90000000000005,7,True
135,100.10000000000005,6,True
136,100.15000000000005,7,True
137,100.10000000000005,5,True
138,99.85000000000005,4,True
139,99.90000000000005,7,True
140,99.90000000000005,6,True
141,100.10000000000005,6,True
142,100.10000000000005,7,True
143,99.95000000000005,4,True
144,100.10000000000005,6,True
145,100.05000000000005,7,True
146,100.15000000000005,7,True
147,100.25000000000004,7,True
148,100.35000000000004,4,True
149,100.20000000000003,4,True
150,99.95000000000003,4,True
151,99.70000000000003,5,True
152,99.85000000000004,6,True
153,99.80000000000004,8,True
154,99.65000000000003,6,True
155,99.75000000000003,5,True
156,99.85000000000002,7,True
157,100.20000000000002,5,True
158,99.75000000000001,3,True
159,99.45000000000002,5,True
160,99.55000000000001,7,True
161,99.45000000000002,7,True
162,99.40000000000002,9,True
163,99.20000000000002,6,True
164,99.05000000000001,3,True
165,98.9,6,True
166,98.75,5,True
167,98.9,7,True
168,98.95,7,True
169,98.9,6,True
170,98.85000000000001,8,True
171,98.50000000000001,3,True
172,98.60000000000001,6,True
173,99.10000000000001,2,True
174,99.10000000000001,6,True
175,99.00000000000001,8,True
176,99.05000000000001,4,True
177,98.95000000000002,7,True
178,98.50000000000001,4,True
179,98.20000000000002,5,True
180,98.35000000000002,7,True
181,98.40000000000002,9,True
182,98.55000000000003,6,True
183,98.35000000000002,4,True
184,98.50000000000003,6,True
185,98.75000000000003,5,True
186,98.80000000000003,6,True
187,98.65000000000002,5,True
188,98.80000000000003,4,True
189,98.75000000000003,6,True
190,98.50000000000003,4,True
191,98.25000000000003,6,True
192,98.05000000000003,5,True
193,98.15000000000002,8,True
194,98.20000000000002,6,True
195,98.35000000000002,6,True
196,98.05000000000003,5,True
197,98.30000000000003,5,True
198,98.15000000000002,5,True
199,98.40000000000002,6,True
