,Price,Volume,AttractorLoaded
0,100.2,6,True
1,100.3,7,True
2,100.45,7,True
3,100.8,3,True
4,100.7,6,True
5,101.05,5,True
6,101.1,4,True
7,101.05,7,True
8,101.05,7,True
9,101.2,7,True
10,101.25,7,True
11,101.2,7,True
12,101.10000000000001,5,True
13,101.25000000000001,7,True
14,101.35000000000001,6,True
15,101.75000000000001,2,True
16,101.70000000000002,9,True
17,101.95000000000002,5,True
18,102.00000000000001,6,True
19,102.05000000000001,5,True
20,101.85000000000001,7,True
21,101.80000000000001,8,True
22,101.95000000000002,3,True
23,102.00000000000001,6,True
24,101.65000000000002,3,True
25,101.65000000000002,7,True
26,101.55000000000003,7,True
27,101.55000000000003,7,True
28,101.70000000000003,5,True
29,101.50000000000003,5,True
30,101.40000000000003,7,True
31,101.55000000000004,4,True
32,101.65000000000003,6,True
33,101.45000000000003,4,True
34,101.55000000000003,5,True
35,101.35000000000002,6,True
36,101.25000000000003,5,True
37,101.45000000000003,5,True
38,101.50000000000003,7,True
39,101.50000000000003,7,True
40,101.50000000000003,6,True
41,101.50000000000003,8,True
42,101.60000000000002,4,True
43,101.60000000000002,7,True
44,101.25000000000003,5,True
45,100.85000000000002,4,True
46,101.10000000000002,6,True
47,101.10000000000002,6,True
48,101.20000000000002,8,True
49,101.10000000000002,8,True
50,101.15000000000002,4,True
51,101.15000000000002,8,True
52,101.05000000000003,3,True
53,100.75000000000003,5,True
54,100.90000000000003,5,True
55,100.85000000000004,6,True
56,100.55000000000004,4,True
57,101.00000000000004,2,True
58,100.95000000000005,6,True
59,100.85000000000005,7,True
60,100.85000000000005,7,True
61,100.65000000000005,6,True
62,100.65000000000005,7,True
63,100.55000000000005,6,True
64,100.55000000000005,4,True
65,100.75000000000006,4,True
66,100.60000000000005,7,True
67,100.40000000000005,5,True
68,100.70000000000005,4,True
69,100.35000000000005,2,True
70,100.20000000000005,5,True
71,100.10000000000005,6,True
72,99.90000000000005,5,True
73,99.45000000000005,3,True
74,99.20000000000005,4,True
75,99.30000000000004,7,True
76,99.35000000000004,6,True
77,99.50000000000004,7,True
78,99.50000000000004,5,True
79,99.40000000000005,5,True
80,99.40000000000005,7,True
81,99.60000000000005,7,True
82,99.65000000000005,5,True
83,100.05000000000005,3,True
84,99.95000000000006,6,True
85,99.80000000000005,7,True
86,99.75000000000006,6,True
87,99.85000000000005,5,True
88,99.60000000000005,5,True
89,99.65000000000005,6,True
90,99.75000000000004,7,True
91,99.90000000000005,6,True
92,99.55000000000005,3,True
93,99.30000000000005,3,True
94,99.50000000000006,5,True
95,99.55000000000005,6,True
96,99.10000000000005,3,True
97,99.05000000000005,5,True
98,98.90000000000005,5,True
99,98.85000000000005,8,True
100,98.65000000000005,5,True
101,98.45000000000005,5,True
102,98.20000000000005,4,True
103,98.10000000000005,5,True
104,98.05000000000005,6,True
105,97.95000000000006,7,True
106,98.05000000000005,5,True
107,98.05000000000005,5,True
108,98.35000000000005,4,True
109,97.95000000000005,3,True
110,98.10000000000005,4,True
111,98.35000000000005,4,True
112,98.50000000000006,4,True
113,98.55000000000005,8,True
114,98.55000000000005,9,True
115,98.65000000000005,7,True
116,98.70000000000005,7,True
117,98.65000000000005,7,True
118,98.90000000000005,6,True
119,99.00000000000004,5,True
120,99.35000000000004,1,True
121,99.15000000000003,4,True
122,99.20000000000003,6,True
123,99.30000000000003,3,True
124,99.40000000000002,6,True
125,99.55000000000003,5,True
126,99.45000000000003,6,True
127,99.50000000000003,6,True
128,99.60000000000002,5,True
129,99.60000000000002,8,True
130,99.80000000000003,5,True
131,99.95000000000003,5,True
132,99.85000000000004,5,True
133,100.10000000000004,5,True
134,100.30000000000004,5,True
135,100.30000000000004,8,True
136,100.60000000000004,3,True
137,100.60000000000004,6,True
138,100.60000000000004,7,True
139,100.35000000000004,4,True
140,100.25000000000004,5,True
141,100.35000000000004,7,True
142,100.40000000000003,6,True
143,100.30000000000004,5,True
144,100.25000000000004,6,True
145,100.15000000000005,4,True
146,99.55000000000005,2,True
147,99.65000000000005,6,True
148,99.60000000000005,7,True
149,99.60000000000005,7,True
150,99.70000000000005,4,True
151,99.85000000000005,5,True
152,100.20000000000005,3,True
153,99.95000000000005,4,True
154,99.75000000000004,5,True
155,100.00000000000004,3,True
156,100.00000000000004,6,True
157,100.00000000000004,7,True
158,100.00000000000004,9,True
159,100.40000000000005,3,True
160,100.40000000000005,7,True
161,100.35000000000005,5,True
162,100.75000000000006,4,True
163,100.90000000000006,7,True
164,100.50000000000006,2,True
165,100.45000000000006,6,True
166,100.75000000000006,5,True
167,100.45000000000006,3,True
168,100.80000000000005,4,True
169,101.05000000000005,6,True
170,101.05000000000005,6,True
171,101.10000000000005,6,True
172,101.50000000000006,5,True
173,101.80000000000005,2,True
174,101.85000000000005,7,True
175,101.70000000000005,4,True
176,101.75000000000004,6,True
177,101.90000000000005,7,True
178,101.95000000000005,7,True
179,101.90000000000005,7,True
180,101.75000000000004,5,True
181,101.50000000000004,5,True
182,101.65000000000005,5,True
183,101.75000000000004,5,True
184,101.70000000000005,6,True
185,101.70000000000005,7,True
186,101.70000000000005,6,True
187,101.55000000000004,5,True
188,101.65000000000003,5,True
189,101.50000000000003,4,True
190,101.55000000000003,6,True
191,101.70000000000003,6,True
192,101.80000000000003,6,True
193,101.65000000000002,6,True
194,101.55000000000003,6,True
195,101.40000000000002,6,True
196,101.55000000000003,5,True
197,101.40000000000002,4,True
198,101.35000000000002,7,True
199,101.20000000000002,5,True
