,Price,Volume,AttractorLoaded
0,99.85,5,True
1,100.25,3,True
2,100.4,6,True
3,100.55000000000001,5,True
4,100.55000000000001,7,True
5,100.85000000000001,4,True
6,101.05000000000001,5,True
7,101.10000000000001,7,True
8,100.85000000000001,3,True
9,100.85000000000001,5,True
10,100.60000000000001,6,True
11,100.15,3,True
12,100.10000000000001,6,True
13,100.15,6,True
14,100.2,7,True
15,100.3,8,True
16,100.2,7,True
17,100.0,5,True
18,100.35,2,True
19,100.3,7,True
20,100.25,8,True
21,99.95,2,True
22,100.35000000000001,4,True
23,100.35000000000001,6,True
24,100.30000000000001,4,True
25,100.35000000000001,5,True
26,100.35000000000001,8,True
27,100.25000000000001,4,True
28,99.90000000000002,4,True
29,100.00000000000001,5,True
30,100.10000000000001,5,True
31,100.2,6,True
32,100.35000000000001,3,True
33,100.10000000000001,3,True
34,100.00000000000001,6,True
35,99.95000000000002,4,True
36,100.05000000000001,4,True
37,100.25000000000001,3,True
38,100.00000000000001,5,True
39,99.90000000000002,6,True
40,99.80000000000003,8,True
41,99.85000000000002,6,True
42,99.65000000000002,5,True
43,99.80000000000003,6,True
44,99.55000000000003,3,True
45,99.40000000000002,5,True
46,99.40000000000002,5,True
47,99.70000000000002,3,True
48,99.60000000000002,6,True
49,99.70000000000002,8,True
50,99.60000000000002,5,True
51,99.60000000000002,7,True
52,99.70000000000002,6,True
53,99.90000000000002,4,True
54,99.60000000000002,5,True
55,99.60000000000002,5,True
56,99.50000000000003,5,True
57,99.25000000000003,5,True
58,99.45000000000003,6,True
59,99.45000000000003,8,True
60,99.45000000000003,7,True
61,99.40000000000003,6,True
62,99.20000000000003,4,True
63,99.20000000000003,9,True
64,99.25000000000003,7,True
65,99.00000000000003,4,True
66,98.85000000000002,5,True
67,99.15000000000002,3,True
68,98.80000000000003,3,True
69,99.05000000000003,5,True
70,99.10000000000002,7,True
71,99.40000000000002,4,True
72,99.30000000000003,7,True
73,99.15000000000002,5,True
74,99.35000000000002,4,True
75,99.50000000000003,5,True
76,99.55000000000003,5,True
77,99.75000000000003,6,True
78,99.80000000000003,8,True
79,99.80000000000003,7,True
80,99.65000000000002,5,True
81,99.55000000000003,6,True
82,99.55000000000003,8,True
83,99.85000000000002,4,True
84,99.85000000000002,7,True
85,99.90000000000002,7,True
86,100.00000000000001,7,True
87,100.05000000000001,6,True
88,100.05000000000001,7,True
89,99.9,5,True
90,100.25,2,True
91,100.2,7,True
92,100.10000000000001,6,True
93,99.95,5,True
94,99.95,7,True
95,100.05,7,True
96,99.95,5,True
97,100.15,6,True
98,100.4,5,True
99,100.80000000000001,5,True
100,100.75000000000001,7,True
101,100.75000000000001,7,True
102,100.50000000000001,4,True
103,100.80000000000001,2,True
104,100.55000000000001,4,True
105,100.95000000000002,2,True
106,100.55000000000001,4,True
107,100.60000000000001,6,True
108,100.55000000000001,6,True
109,100.75000000000001,6,True
110,100.45000000000002,4,True
111,100.20000000000002,5,True
112,100.20000000000002,6,True
113,100.40000000000002,4,True
114,100.30000000000003,6,True
115,99.95000000000003,2,True
116,100.30000000000003,2,True
117,100.40000000000002,7,True
118,100.50000000000001,7,True
119,100.45000000000002,8,True
120,100.25000000000001,4,True
121,100.25000000000001,8,True
122,100.10000000000001,5,True
123,99.95,5,True
124,100.35000000000001,3,True
125,100.45,5,True
126,100.65,7,True
127,100.9,5,True
128,101.15,4,True
129,101.45,5,True
130,101.45,7,True
131,101.45,6,True
132,101.75,4,True
133,101.75,7,True
134,101.6,6,True
135,101.19999999999999,2,True
136,100.99999999999999,6,True
137,101.19999999999999,5,True
138,101.19999999999999,6,True
139,101.29999999999998,6,True
140,101.29999999999998,8,True
141,101.24999999999999,4,True
142,101.04999999999998,6,True
143,101.29999999999998,4,True
144,101.09999999999998,4,True
145,101.44999999999997,3,True
146,101.34999999999998,6,True
147,101.39999999999998,6,True
148,101.09999999999998,4,True
149,101.04999999999998,8,True
150,101.04999999999998,6,True
151,101.09999999999998,6,True
152,101.24999999999999,5,True
153,101.04999999999998,6,True
154,100.99999999999999,6,True
155,100.99999999999999,7,True
156,100.99999999999999,7,True
157,100.94999999999999,6,True
158,100.69999999999999,5,True
159,100.74999999999999,6,True
160,100.64999999999999,7,True
161,100.69999999999999,7,True
162,100.79999999999998,5,True
163,100.69999999999999,6,True
164,100.94999999999999,3,True
165,101.14999999999999,6,True
166,100.94999999999999,5,True
167,101.14999999999999,5,True
168,101.1,8,True
169,101.1,7,True
170,100.89999999999999,7,True
171,100.94999999999999,7,True
172,100.85,7,True
173,100.64999999999999,6,True
174,101.1,3,True
175,100.94999999999999,4,True
176,101.04999999999998,7,True
177,101.44999999999999,4,True
178,101.74999999999999,3,True
179,101.84999999999998,5,True
180,102.14999999999998,4,True
181,102.39999999999998,3,True
182,102.84999999999998,3,True
183,102.79999999999998,6,True
184,102.69999999999999,7,True
185,102.69999999999999,8,True
186,102.49999999999999,2,True
187,102.29999999999998,6,True
188,102.04999999999998,5,True
189,102.19999999999999,3,True
190,102.35,7,True
191,102.3,6,True
192,102.25,6,True
193,102.4,6,True
194,102.35000000000001,7,True
195,102.15,7,True
196,101.9,5,True
197,102.0,6,True
198,101.85,5,True
199,102.0,5,True
