,Price,Volume,AttractorLoaded
0,99.8,2,True
1,99.8,9,True
2,99.39999999999999,4,True
3,99.35,7,True
4,99.44999999999999,5,True
5,99.6,5,True
6,99.5,8,True
7,99.1,2,True
8,99.1,7,True
9,99.14999999999999,7,True
10,99.19999999999999,6,True
11,99.29999999999998,6,True
12,99.24999999999999,7,True
13,99.29999999999998,7,True
14,99.44999999999999,7,True
15,99.49999999999999,6,True
16,99.39999999999999,6,True
17,99.35,7,True
18,99.3,7,True
19,99.39999999999999,5,True
20,99.39999999999999,7,True
21,99.39999999999999,6,True
22,99.6,3,True
23,99.89999999999999,5,True
24,99.85,6,True
25,99.8,6,True
26,99.7,3,True
27,100.0,4,True
28,99.7,5,True
29,99.7,6,True
30,99.5,5,True
31,99.65,6,True
32,99.35000000000001,5,True
33,99.55000000000001,5,True
34,99.70000000000002,4,True
35,99.65000000000002,6,True
36,99.55000000000003,6,True
37,99.60000000000002,7,True
38,99.80000000000003,6,True
39,99.65000000000002,6,True
40,99.90000000000002,4,True
41,99.75000000000001,6,True
42,99.75000000000001,9,True
43,99.60000000000001,4,True
44,99.50000000000001,6,True
45,99.45000000000002,7,True
46,99.40000000000002,5,True
47,99.95000000000002,3,True
48,99.65000000000002,4,True
49,99.55000000000003,5,True
50,99.35000000000002,7,True
51,99.05000000000003,2,True
52,99.30000000000003,5,True
53,99.50000000000003,5,True
54,99.20000000000003,4,True
55,99.20000000000003,8,True
56,99.35000000000004,4,True
57,99.35000000000004,8,True
58,99.50000000000004,6,True
59,99.60000000000004,5,True
60,99.55000000000004,6,True
61,99.55000000000004,6,True
62,99.45000000000005,5,True
63,99.75000000000004,3,True
64,99.70000000000005,5,True
65,99.75000000000004,7,True
66,100.15000000000005,3,True
67,100.20000000000005,6,True
68,100.40000000000005,5,True
69,100.30000000000005,8,True
70,100.60000000000005,2,True
71,100.60000000000005,7,True
72,100.80000000000005,5,True
73,100.90000000000005,6,True
74,100.55000000000005,4,True
75,100.40000000000005,5,True
76,100.40000000000005,8,True
77,100.35000000000005,8,True
78,100.20000000000005,7,True
79,100.05000000000004,4,True
80,100.10000000000004,7,True
81,100.00000000000004,6,True
82,99.85000000000004,6,True
83,99.85000000000004,7,True
84,99.50000000000004,4,True
85,99.25000000000004,5,True
86,99.50000000000004,5,True
87,99.50000000000004,6,True
88,99.35000000000004,6,True
89,99.25000000000004,8,True
90,99.10000000000004,5,True
91,99.15000000000003,5,True
92,99.00000000000003,7,True
93,98.95000000000003,7,True
94,98.85000000000004,6,True
95,98.85000000000004,7,True
96,98.50000000000004,2,True
97,98.40000000000005,5,True
98,98.50000000000004,5,True
99,98.30000000000004,5,True
100,98.50000000000004,6,True
101,98.70000000000005,4,True
102,98.95000000000005,4,True
103,99.40000000000005,4,True
104,99.60000000000005,5,True
105,99.60000000000005,6,True
106,99.75000000000006,6,True
107,99.75000000000006,8,True
108,99.80000000000005,6,True
109,99.85000000000005,5,True
110,99.75000000000006,6,True
111,99.70000000000006,6,True
112,99.85000000000007,5,True
113,100.10000000000007,5,True
114,100.25000000000007,5,True
115,100.50000000000007,3,True
116,100.50000000000007,8,True
117,100.55000000000007,6,True
118,100.80000000000007,4,True
119,100.95000000000007,6,True
120,100.85000000000008,6,True
121,100.65000000000008,4,True
122,100.45000000000007,7,True
123,100.15000000000008,3,True
124,100.25000000000007,6,True
125,100.35000000000007,6,True
126,100.35000000000007,7,True
127,99.85000000000007,1,True
128,99.80000000000007,6,True
129,99.75000000000007,6,True
130,99.55000000000007,6,True
131,99.20000000000007,4,True
132,98.85000000000008,5,True
133,99.10000000000008,5,True
134,99.15000000000008,7,True
135,98.90000000000008,4,True
136,98.85000000000008,7,True
137,99.10000000000008,5,True
138,98.85000000000008,3,True
139,98.35000000000008,2,True
140,98.05000000000008,4,True
141,97.55000000000008,4,True
142,97.25000000000009,3,True
143,97.45000000000009,6,True
144,97.30000000000008,4,True
145,97.35000000000008,8,True
146,97.50000000000009,5,True
147,97.60000000000008,6,True
148,97.80000000000008,5,True
149,97.90000000000008,5,True
150,98.00000000000007,5,True
151,97.75000000000007,5,True
152,97.65000000000008,6,True
153,97.75000000000007,7,True
154,97.90000000000008,6,True
155,97.85000000000008,5,True
156,98.15000000000008,5,True
157,98.40000000000008,4,True
158,98.45000000000007,6,True
159,98.50000000000007,7,True
160,98.60000000000007,6,True
161,98.40000000000006,5,True
162,98.15000000000006,3,True
163,97.95000000000006,5,True
164,97.65000000000006,2,True
165,97.55000000000007,6,True
166,97.85000000000007,4,True
167,97.95000000000006,8,True
168,97.95000000000006,8,True
169,98.15000000000006,5,True
170,98.25000000000006,6,True
171,98.35000000000005,8,True
172,98.35000000000005,7,True
173,98.70000000000005,3,True
174,98.35000000000005,4,True
175,98.60000000000005,6,True
176,98.60000000000005,9,True
177,98.60000000000005,6,True
178,98.50000000000006,6,True
179,98.20000000000006,5,True
180,98.00000000000006,5,True
181,98.00000000000006,6,True
182,97.95000000000006,5,True
183,97.80000000000005,6,True
184,97.80000000000005,8,True
185,97.75000000000006,5,True
186,97.55000000000005,5,True
187,97.45000000000006,6,True
188,97.00000000000006,3,True
189,96.80000000000005,6,True
190,96.65000000000005,5,True
191,97.15000000000005,3,True
192,96.90000000000005,3,True
193,97.00000000000004,8,True
194,96.90000000000005,6,True
195,97.10000000000005,5,True
196,97.15000000000005,6,True
197,97.15000000000005,6,True
198,97.20000000000005,7,True
199,97.15000000000005,5,True
