,Price,Volume,AttractorLoaded
0,100.05,5,True
1,99.64999999999999,5,True
2,99.49999999999999,5,True
3,99.39999999999999,7,True
4,99.74999999999999,2,True
5,99.79999999999998,6,True
6,99.79999999999998,9,True
7,100.09999999999998,4,True
8,99.94999999999997,6,True
9,100.19999999999997,6,True
10,100.34999999999998,4,True
11,100.14999999999998,4,True
12,100.49999999999997,4,True
13,100.64999999999998,5,True
14,101.09999999999998,1,True
15,101.24999999999999,6,True
16,101.49999999999999,6,True
17,101.44999999999999,6,True
18,101.29999999999998,5,True
19,101.29999999999998,8,True
20,101.19999999999999,6,True
21,101.04999999999998,5,True
22,101.14999999999998,6,True
23,101.04999999999998,6,True
24,101.04999999999998,7,True
25,100.79999999999998,5,True
26,101.04999999999998,3,True
27,100.69999999999999,3,True
28,100.39999999999999,4,True
29,99.94999999999999,2,True
30,99.94999999999999,9,True
31,99.79999999999998,4,True
32,99.69999999999999,5,True
33,99.64999999999999,6,True
34,99.74999999999999,5,True
35,99.74999999999999,7,True
36,99.79999999999998,7,True
37,99.79999999999998,6,True
38,100.04999999999998,5,True
39,99.64999999999998,3,True
40,99.69999999999997,8,True
41,99.39999999999998,6,True
42,99.39999999999998,6,True
43,99.29999999999998,4,True
44,99.34999999999998,8,True
45,99.14999999999998,5,True
46,99.14999999999998,7,True
47,99.19999999999997,7,True
48,98.84999999999998,3,True
49,98.59999999999998,3,True
50,98.64999999999998,7,True
51,98.49999999999997,7,True
52,98.69999999999997,5,True
53,98.84999999999998,7,True
54,98.89999999999998,8,True
55,98.89999999999998,7,True
56,98.84999999999998,6,True
57,98.99999999999999,6,True
58,99.34999999999998,3,True
59,99.44999999999997,7,True
60,99.54999999999997,6,True
61,99.34999999999997,6,True
62,99.29999999999997,8,True
63,98.94999999999997,5,True
64,98.69999999999997,3,True
65,98.94999999999997,4,True
66,99.19999999999997,6,True
67,99.39999999999998,5,True
68,99.69999999999997,3,True
69,99.54999999999997,6,True
70,99.54999999999997,7,True
71,99.59999999999997,5,True
72,99.29999999999997,3,True
73,99.24999999999997,7,True
74,99.29999999999997,6,True
75,99.19999999999997,7,True
76,99.24999999999997,6,True
77,99.04999999999997,5,True
78,99.14999999999996,6,True
79,99.19999999999996,6,True
80,99.44999999999996,5,True
81,99.84999999999997,1,True
82,100.14999999999996,4,True
83,100.24999999999996,5,True
84,100.04999999999995,4,True
85,100.29999999999995,6,True
86,100.34999999999995,8,True
87,100.14999999999995,6,True
88,99.89999999999995,4,True
89,99.89999999999995,6,True
90,100.14999999999995,3,True
91,100.09999999999995,7,True
92,100.24999999999996,6,True
93,100.49999999999996,4,True
94,100.94999999999996,4,True
95,100.89999999999996,7,True
96,100.94999999999996,7,True
97,100.99999999999996,8,True
98,100.94999999999996,6,True
99,100.84999999999997,6,True
100,100.89999999999996,8,True
101,101.04999999999997,6,True
102,101.34999999999997,1,True
103,101.44999999999996,6,True
104,101.59999999999997,4,True
105,101.54999999999997,7,True
106,101.69999999999997,6,True
107,101.74999999999997,6,True
108,101.69999999999997,6,True
109,101.79999999999997,5,True
110,101.89999999999996,5,True
111,101.99999999999996,6,True
112,102.09999999999995,5,True
113,101.89999999999995,6,True
114,101.99999999999994,6,True
115,101.84999999999994,4,True
116,101.94999999999993,6,True
117,101.79999999999993,4,True
118,102.14999999999992,2,True
119,102.29999999999993,8,True
120,102.14999999999992,6,True
121,101.89999999999992,5,True
122,101.64999999999992,5,True
123,101.64999999999992,6,True
124,101.79999999999993,5,True
125,101.69999999999993,5,True
126,101.59999999999994,6,True
127,101.74999999999994,5,True
128,101.84999999999994,5,True
129,101.99999999999994,7,True
130,102.14999999999995,6,True
131,102.49999999999994,4,True
132,102.44999999999995,7,True
133,102.54999999999994,7,True
134,102.54999999999994,7,True
135,102.04999999999994,3,True
136,102.09999999999994,5,True
137,102.09999999999994,7,True
138,102.04999999999994,6,True
139,102.49999999999994,1,True
140,102.74999999999994,4,True
141,102.74999999999994,8,True
142,102.74999999999994,7,True
143,102.79999999999994,7,True
144,102.49999999999994,5,True
145,102.49999999999994,8,True
146,102.44999999999995,8,True
147,102.59999999999995,3,True
148,102.44999999999995,6,True
149,102.54999999999994,6,True
150,102.39999999999993,6,True
151,102.44999999999993,6,True
152,102.44999999999993,8,True
153,102.09999999999994,1,True
154,102.19999999999993,6,True
155,102.04999999999993,4,True
156,101.99999999999993,7,True
157,101.94999999999993,7,True
158,101.59999999999994,3,True
159,101.64999999999993,7,True
160,101.84999999999994,6,True
161,102.24999999999994,3,True
162,102.34999999999994,4,True
163,102.44999999999993,6,True
164,102.49999999999993,6,True
165,102.64999999999993,6,True
166,102.54999999999994,5,True
167,102.44999999999995,6,True
168,102.74999999999994,4,True
169,102.74999999999994,8,True
170,102.69999999999995,7,True
171,102.74999999999994,7,True
