,Price,Volume,AttractorLoaded
0,99.7,4,True
1,99.9,6,True
2,100.05000000000001,4,True
3,100.20000000000002,5,True
4,100.40000000000002,5,True
5,100.10000000000002,4,True
6,100.10000000000002,6,True
7,100.00000000000003,6,True
8,99.85000000000002,6,True
9,99.65000000000002,5,True
10,99.60000000000002,6,True
11,99.85000000000002,4,True
12,100.20000000000002,3,True
13,100.10000000000002,4,True
14,100.20000000000002,6,True
15,100.15000000000002,7,True
16,100.30000000000003,4,True
17,100.65000000000002,4,True
18,100.95000000000002,6,True
19,101.10000000000002,7,True
20,101.20000000000002,6,True
21,101.50000000000001,6,True
22,101.60000000000001,6,True
23,101.4,6,True
24,101.4,7,True
25,101.55000000000001,4,True
26,101.30000000000001,4,True
27,101.55000000000001,3,True
28,101.80000000000001,5,True
29,101.85000000000001,7,True
30,101.75000000000001,5,True
31,101.60000000000001,6,True
32,101.4,6,True
33,101.55000000000001,5,True
34,101.55000000000001,5,True
35,101.25000000000001,5,True
36,101.30000000000001,4,True
37,101.15,6,True
38,101.35000000000001,5,True
39,101.50000000000001,6,True
40,101.60000000000001,8,True
41,101.4,6,True
42,101.4,6,True
43,101.4,7,True
44,101.4,5,True
45,101.15,4,True
46,100.85000000000001,5,True
47,100.65,5,True
48,100.80000000000001,6,True
49,100.50000000000001,3,True
50,100.55000000000001,7,True
51,100.55000000000001,8,True
52,100.35000000000001,5,True
53,100.65,4,True
54,100.5,3,True
55,100.6,6,True
56,100.69999999999999,6,True
57,100.89999999999999,4,True
58,101.19999999999999,4,True
59,101.14999999999999,5,True
60,100.69999999999999,4,True
61,100.74999999999999,4,True
62,100.64999999999999,6,True
63,100.8,5,True
64,100.6,6,True
65,100.69999999999999,7,True
66,100.69999999999999,7,True
67,100.64999999999999,2,True
68,100.55,7,True
69,100.55,6,True
70,100.64999999999999,6,True
71,100.6,5,True
72,100.8,5,True
73,100.85,6,True
74,100.89999999999999,5,True
75,100.6,4,True
76,100.44999999999999,6,True
77,100.14999999999999,6,True
78,99.99999999999999,6,True
79,100.04999999999998,8,True
80,100.14999999999998,7,True
81,100.34999999999998,5,True
82,100.29999999999998,6,True
83,100.39999999999998,5,True
84,100.34999999999998,5,True
85,100.84999999999998,1,True
86,100.74999999999999,6,True
87,101.09999999999998,4,True
88,100.99999999999999,5,True
89,100.74999999999999,3,True
90,100.59999999999998,6,True
91,100.54999999999998,7,True
92,100.59999999999998,5,True
93,100.64999999999998,6,True
94,100.64999999999998,8,True
95,100.54999999999998,6,True
96,100.59999999999998,7,True
97,100.49999999999999,5,True
98,100.44999999999999,6,True
99,100.49999999999999,6,True
100,100.29999999999998,6,True
101,100.59999999999998,2,True
102,100.64999999999998,7,True
103,100.89999999999998,5,True
104,101.09999999999998,4,True
105,101.04999999999998,7,True
106,101.04999999999998,9,True
107,100.99999999999999,5,True
108,101.24999999999999,6,True
109,101.04999999999998,5,True
110,101.19999999999999,7,True
111,101.1,6,True
112,101.0,6,True
113,101.0,7,True
114,101.2,5,True
115,101.25,6,True
116,100.85,4,True
117,100.5,4,True
118,100.45,7,True
119,100.4,6,True
120,100.55000000000001,5,True
121,100.20000000000002,4,True
122,100.20000000000002,5,True
123,100.05000000000001,6,True
124,100.00000000000001,4,True
125,100.10000000000001,4,True
126,100.15,7,True
127,100.05000000000001,6,True
128,99.95000000000002,7,True
129,99.85000000000002,5,True
130,99.60000000000002,4,True
131,99.50000000000003,7,True
132,99.70000000000003,4,True
133,99.40000000000003,4,True
134,99.45000000000003,8,True
135,99.35000000000004,5,True
136,99.40000000000003,6,True
137,99.35000000000004,5,True
138,99.10000000000004,4,True
139,99.40000000000003,3,True
140,99.55000000000004,5,True
141,99.45000000000005,5,True
142,99.50000000000004,6,True
143,99.20000000000005,5,True
144,99.15000000000005,5,True
145,99.40000000000005,5,True
146,99.15000000000005,2,True
147,99.10000000000005,7,True
148,98.85000000000005,6,True
149,99.25000000000006,4,True
150,99.35000000000005,4,True
151,99.45000000000005,6,True
152,99.10000000000005,4,True
153,99.15000000000005,7,True
154,99.10000000000005,7,True
155,99.05000000000005,4,True
156,98.95000000000006,7,True
157,99.20000000000006,6,True
158,99.40000000000006,5,True
159,99.40000000000006,7,True
160,99.30000000000007,5,True
161,98.90000000000006,4,True
162,98.70000000000006,4,True
163,98.70000000000006,7,True
164,98.95000000000006,5,True
165,99.05000000000005,6,True
166,98.85000000000005,6,True
167,99.15000000000005,5,True
168,99.30000000000005,4,True
169,99.15000000000005,5,True
170,99.20000000000005,6,True
171,99.40000000000005,4,True
172,99.60000000000005,5,True
173,99.50000000000006,8,True
174,99.45000000000006,8,True
175,99.15000000000006,4,True
176,99.10000000000007,7,True
177,98.80000000000007,3,True
178,98.80000000000007,6,True
179,99.10000000000007,5,True
180,99.00000000000007,6,True
181,98.65000000000008,5,True
182,98.65000000000008,8,True
183,98.95000000000007,4,True
184,99.05000000000007,5,True
185,99.15000000000006,5,True
186,98.85000000000007,4,True
187,99.20000000000006,4,True
188,99.00000000000006,6,True
189,98.90000000000006,5,True
190,98.95000000000006,7,True
191,98.55000000000005,4,True
192,98.65000000000005,6,True
193,98.80000000000005,5,True
194,99.15000000000005,4,True
195,99.20000000000005,8,True
196,99.25000000000004,6,True
197,99.25000000000004,6,True
198,99.10000000000004,7,True
199,98.95000000000003,5,True
