,Price,Volume,AttractorLoaded
0,99.85,5,True
1,100.14999999999999,5,True
2,99.69999999999999,1,True
3,99.6,7,True
4,99.6,6,True
5,99.55,4,True
6,99.55,6,True
7,99.95,5,True
8,99.8,5,True
9,99.75,7,True
10,99.6,5,True
11,99.69999999999999,7,True
12,99.85,7,True
13,99.5,5,True
14,99.4,7,True
15,99.2,4,True
16,99.15,5,True
17,99.0,3,True
18,99.05,5,True
19,99.3,5,True
20,99.2,6,True
21,99.25,8,True
22,99.25,7,True
23,99.15,5,True
24,99.30000000000001,4,True
25,99.10000000000001,6,True
26,99.05000000000001,6,True
27,98.95000000000002,6,True
28,99.05000000000001,4,True
29,99.45000000000002,3,True
30,99.20000000000002,6,True
31,99.05000000000001,6,True
32,98.9,7,True
33,98.80000000000001,7,True
34,99.05000000000001,3,True
35,99.25000000000001,5,True
36,99.20000000000002,7,True
37,99.35000000000002,7,True
38,99.25000000000003,5,True
39,99.55000000000003,5,True
40,99.50000000000003,4,True
41,99.30000000000003,5,True
42,99.10000000000002,5,True
43,99.15000000000002,5,True
44,98.80000000000003,4,True
45,98.90000000000002,5,True
46,98.90000000000002,6,True
47,98.95000000000002,5,True
48,99.05000000000001,8,True
49,99.15,7,True
50,99.15,5,True
51,99.10000000000001,6,True
52,99.15,6,True
53,99.2,7,True
54,99.10000000000001,5,True
55,98.80000000000001,4,True
56,99.05000000000001,5,True
57,98.70000000000002,4,True
58,98.65000000000002,6,True
59,98.85000000000002,7,True
60,98.80000000000003,8,True
61,98.70000000000003,7,True
62,98.65000000000003,7,True
63,98.50000000000003,5,True
64,98.70000000000003,6,True
65,99.00000000000003,5,True
66,98.70000000000003,5,True
67,98.80000000000003,6,True
68,98.80000000000003,8,True
69,99.20000000000003,3,True
70,99.55000000000003,3,True
71,99.70000000000003,5,True
72,99.95000000000003,1,True
73,99.80000000000003,6,True
74,99.45000000000003,4,True
75,99.25000000000003,6,True
76,99.35000000000002,6,True
77,99.50000000000003,5,True
78,99.40000000000003,6,True
79,99.25000000000003,5,True
80,99.25000000000003,6,True
81,99.00000000000003,3,True
82,98.80000000000003,3,True
83,98.90000000000002,5,True
84,98.70000000000002,5,True
85,98.50000000000001,4,True
86,98.70000000000002,5,True
87,98.80000000000001,7,True
88,98.65,5,True
89,98.80000000000001,6,True
90,98.60000000000001,6,True
91,98.60000000000001,7,True
92,98.65,4,True
93,98.80000000000001,7,True
94,98.70000000000002,6,True
95,98.50000000000001,4,True
96,98.45000000000002,8,True
97,98.35000000000002,7,True
98,98.45000000000002,7,True
99,98.70000000000002,4,True
100,98.65000000000002,5,True
101,98.55000000000003,5,True
102,98.60000000000002,6,True
103,98.30000000000003,6,True
104,98.10000000000002,5,True
105,98.10000000000002,6,True
106,98.30000000000003,5,True
107,98.20000000000003,8,True
108,98.15000000000003,5,True
109,98.10000000000004,4,True
110,97.85000000000004,5,True
111,97.65000000000003,4,True
112,97.40000000000003,6,True
113,97.25000000000003,6,True
114,97.40000000000003,4,True
115,97.50000000000003,5,True
116,97.65000000000003,6,True
117,97.65000000000003,7,True
118,97.75000000000003,6,True
119,97.50000000000003,5,True
120,97.35000000000002,5,True
121,97.35000000000002,7,True
122,97.45000000000002,6,True
123,97.25000000000001,5,True
124,97.05000000000001,6,True
125,96.80000000000001,5,True
126,96.70000000000002,6,True
127,96.85000000000002,5,True
128,97.00000000000003,8,True
129,96.80000000000003,3,True
130,96.30000000000003,2,True
131,96.55000000000003,2,True
132,96.45000000000003,7,True
133,96.15000000000003,6,True
134,96.10000000000004,8,True
135,96.00000000000004,6,True
136,95.85000000000004,5,True
137,95.85000000000004,6,True
138,95.80000000000004,8,True
139,95.90000000000003,5,True
140,96.05000000000004,6,True
141,96.30000000000004,3,True
142,96.20000000000005,4,True
143,96.35000000000005,5,True
144,96.35000000000005,7,True
145,96.45000000000005,5,True
146,96.35000000000005,8,True
147,96.50000000000006,6,True
148,96.55000000000005,7,True
149,96.35000000000005,6,True
150,96.30000000000005,6,True
151,96.00000000000006,6,True
152,95.90000000000006,5,True
153,95.95000000000006,5,True
154,96.15000000000006,5,True
155,96.25000000000006,6,True
156,96.25000000000006,7,True
157,96.50000000000006,6,True
158,96.35000000000005,5,True
159,96.55000000000005,6,True
160,96.65000000000005,6,True
161,96.50000000000004,5,True
162,96.20000000000005,5,True
163,96.40000000000005,4,True
164,96.60000000000005,5,True
165,96.55000000000005,6,True
166,96.45000000000006,5,True
167,96.65000000000006,5,True
168,96.45000000000006,6,True
169,96.65000000000006,5,True
170,96.50000000000006,6,True
171,96.35000000000005,8,True
172,96.10000000000005,5,True
173,96.55000000000005,5,True
174,96.60000000000005,8,True
175,96.45000000000005,6,True
176,96.45000000000005,7,True
177,96.25000000000004,6,True
178,96.20000000000005,5,True
179,96.55000000000004,3,True
180,96.80000000000004,3,True
181,96.85000000000004,6,True
182,96.95000000000003,6,True
183,97.15000000000003,5,True
184,96.95000000000003,5,True
185,97.00000000000003,6,True
186,96.75000000000003,2,True
187,96.85000000000002,5,True
188,96.90000000000002,7,True
189,96.85000000000002,4,True
190,96.95000000000002,6,True
191,97.00000000000001,5,True
192,97.35000000000001,4,True
193,97.50000000000001,5,True
194,97.55000000000001,8,True
195,97.45000000000002,5,True
196,97.50000000000001,6,True
197,97.35000000000001,5,True
198,97.2,6,True
199,97.55,5,True
