,Price,Volume,AttractorLoaded
0,100.3,5,True
1,100.1,5,True
2,100.1,7,True
3,100.14999999999999,8,True
4,100.05,7,True
5,100.5,2,True
6,100.6,7,True
7,100.69999999999999,7,True
8,100.99999999999999,3,True
9,101.24999999999999,5,True
10,101.44999999999999,4,True
11,101.6,6,True
12,101.6,7,True
13,101.55,5,True
14,101.3,4,True
15,101.35,8,True
16,101.39999999999999,7,True
17,101.55,5,True
18,101.55,7,True
19,102.0,3,True
20,101.75,5,True
21,101.75,6,True
22,101.75,6,True
23,101.65,6,True
24,101.65,7,True
25,101.85000000000001,4,True
26,102.05000000000001,5,True
27,102.30000000000001,4,True
28,102.15,6,True
29,102.4,4,True
30,102.60000000000001,4,True
31,102.7,6,True
32,102.45,6,True
33,102.15,4,True
34,102.30000000000001,4,True
35,102.65,6,True
36,102.75,7,True
37,102.7,5,True
38,102.65,7,True
39,102.5,6,True
40,102.4,5,True
41,102.25,5,True
42,102.3,6,True
43,102.39999999999999,5,True
44,102.44999999999999,5,True
45,102.29999999999998,6,True
46,102.59999999999998,4,True
47,102.49999999999999,6,True
48,102.54999999999998,6,True
49,102.59999999999998,7,True
50,102.44999999999997,7,True
51,102.74999999999997,5,True
52,102.74999999999997,6,True
53,102.79999999999997,4,True
54,102.79999999999997,5,True
55,102.89999999999996,4,True
56,102.64999999999996,5,True
57,102.59999999999997,8,True
58,102.59999999999997,8,True
59,102.39999999999996,6,True
60,102.64999999999996,5,True
61,102.69999999999996,5,True
62,102.49999999999996,5,True
63,102.54999999999995,7,True
64,102.54999999999995,9,True
65,102.49999999999996,5,True
66,102.54999999999995,6,True
67,102.49999999999996,6,True
68,102.69999999999996,5,True
69,102.84999999999997,7,True
70,102.84999999999997,6,True
71,102.84999999999997,8,True
72,103.19999999999996,1,True
73,103.19999999999996,6,True
74,102.74999999999996,0,True
75,102.49999999999996,5,True
76,102.54999999999995,7,True
77,102.69999999999996,6,True
78,102.34999999999997,4,True
79,102.34999999999997,8,True
80,102.49999999999997,6,True
81,102.64999999999998,4,True
82,102.84999999999998,5,True
83,102.84999999999998,7,True
84,102.84999999999998,5,True
85,102.84999999999998,9,True
86,102.89999999999998,4,True
87,102.64999999999998,5,True
88,102.59999999999998,7,True
89,102.74999999999999,5,True
90,102.74999999999999,8,True
91,102.99999999999999,4,True
92,102.94999999999999,8,True
93,102.79999999999998,6,True
94,102.44999999999999,4,True
95,102.54999999999998,6,True
96,102.29999999999998,5,True
97,101.99999999999999,6,True
98,101.94999999999999,8,True
99,101.99999999999999,7,True
100,102.29999999999998,5,True
101,102.64999999999998,3,True
102,102.89999999999998,4,True
103,102.99999999999997,7,True
104,103.04999999999997,6,True
105,103.14999999999996,5,True
106,103.04999999999997,7,True
107,103.04999999999997,7,True
108,103.24999999999997,5,True
109,103.19999999999997,7,True
110,103.24999999999997,6,True
111,103.64999999999998,1,True
112,103.49999999999997,4,True
113,103.64999999999998,5,True
114,103.64999999999998,6,True
115,103.79999999999998,6,True
116,103.59999999999998,6,True
117,103.64999999999998,8,True
118,103.39999999999998,6,True
119,103.19999999999997,5,True
120,103.39999999999998,3,True
121,103.44999999999997,6,True
122,103.49999999999997,8,True
123,103.44999999999997,6,True
124,103.59999999999998,7,True
125,103.69999999999997,6,True
126,103.34999999999998,4,True
127,103.49999999999999,4,True
128,103.49999999999999,6,True
129,103.44999999999999,6,True
130,103.49999999999999,7,True
131,103.39999999999999,6,True
132,103.1,4,True
133,103.25,5,True
134,103.2,7,True
135,103.2,7,True
136,103.0,6,True
137,103.1,6,True
138,103.1,8,True
139,103.0,6,True
140,102.9,7,True
141,102.75,5,True
142,102.85,5,True
143,102.89999999999999,5,True
144,102.74999999999999,6,True
145,102.74999999999999,8,True
146,102.84999999999998,6,True
147,102.54999999999998,5,True
148,102.74999999999999,5,True
149,102.84999999999998,4,True
150,102.69999999999997,6,True
151,102.94999999999997,6,True
152,102.64999999999998,4,True
153,102.79999999999998,7,True
154,103.14999999999998,5,True
155,103.34999999999998,6,True
156,103.39999999999998,6,True
157,103.44999999999997,4,True
158,103.29999999999997,5,True
159,103.44999999999997,8,True
160,102.84999999999998,2,True
161,102.69999999999997,5,True
162,102.89999999999998,6,True
163,102.94999999999997,7,True
164,102.94999999999997,6,True
165,103.19999999999997,4,True
166,103.09999999999998,7,True
167,103.04999999999998,7,True
168,102.94999999999999,5,True
169,103.29999999999998,3,True
170,103.44999999999999,5,True
171,103.35,7,True
172,103.25,5,True
173,103.3,6,True
174,103.14999999999999,5,True
175,103.1,7,True
176,103.25,6,True
177,103.6,4,True
178,103.6,6,True
179,103.55,6,True
180,103.6,7,True
181,103.5,7,True
182,103.4,6,True
183,103.60000000000001,7,True
184,103.80000000000001,5,True
185,104.15,3,True
186,103.95,6,True
187,104.0,6,True
188,104.3,5,True
189,104.14999999999999,4,True
190,104.44999999999999,5,True
191,104.64999999999999,6,True
192,104.64999999999999,5,True
193,104.44999999999999,4,True
194,104.29999999999998,5,True
195,104.49999999999999,4,True
196,104.54999999999998,8,True
197,104.29999999999998,3,True
198,104.24999999999999,6,True
199,104.29999999999998,7,True
