,Price,Volume,AttractorLoaded
0,99.75,3,True
1,99.85,5,True
2,99.94999999999999,6,True
3,99.99999999999999,5,True
4,99.54999999999998,2,True
5,99.54999999999998,7,True
6,99.49999999999999,6,True
7,99.39999999999999,7,True
8,99.14999999999999,4,True
9,98.94999999999999,5,True
10,99.04999999999998,6,True
11,98.94999999999999,4,True
12,99.29999999999998,4,True
13,99.39999999999998,4,True
14,99.19999999999997,2,True
15,99.14999999999998,6,True
16,99.14999999999998,8,True
17,99.14999999999998,6,True
18,99.34999999999998,7,True
19,99.14999999999998,2,True
20,99.09999999999998,7,True
21,99.19999999999997,7,True
22,98.99999999999997,4,True
23,98.99999999999997,8,True
24,99.04999999999997,8,True
25,99.14999999999996,5,True
26,98.84999999999997,4,True
27,98.84999999999997,6,True
28,98.74999999999997,6,True
29,98.94999999999997,5,True
30,99.04999999999997,4,True
31,98.74999999999997,5,True
32,98.99999999999997,6,True
33,99.19999999999997,4,True
34,99.29999999999997,4,True
35,99.29999999999997,8,True
36,99.49999999999997,4,True
37,99.54999999999997,8,True
38,99.99999999999997,2,True
39,100.04999999999997,7,True
40,100.09999999999997,6,True
41,100.19999999999996,7,True
42,100.34999999999997,3,True
43,100.39999999999996,6,True
44,100.44999999999996,7,True
45,100.29999999999995,5,True
46,100.39999999999995,7,True
47,100.64999999999995,6,True
48,100.69999999999995,7,True
49,100.89999999999995,6,True
50,100.84999999999995,7,True
51,100.69999999999995,6,True
52,100.84999999999995,5,True
53,101.14999999999995,2,True
54,101.14999999999995,6,True
55,100.94999999999995,6,True
56,100.79999999999994,5,True
57,100.79999999999994,6,True
58,101.09999999999994,5,True
59,101.29999999999994,6,True
60,101.34999999999994,6,True
61,101.54999999999994,6,True
62,101.64999999999993,7,True
63,101.64999999999993,8,True
64,101.64999999999993,9,True
65,101.99999999999993,3,True
66,101.59999999999992,3,True
67,101.59999999999992,7,True
68,101.44999999999992,5,True
69,101.54999999999991,6,True
70,101.29999999999991,4,True
71,101.24999999999991,7,True
72,101.29999999999991,7,True
73,101.04999999999991,5,True
74,100.99999999999991,7,True
75,101.09999999999991,4,True
76,101.09999999999991,7,True
77,101.04999999999991,5,True
78,101.19999999999992,5,True
79,100.94999999999992,6,True
80,101.04999999999991,7,True
81,101.24999999999991,6,True
82,101.19999999999992,7,True
83,100.99999999999991,6,True
84,101.04999999999991,6,True
85,101.19999999999992,7,True
86,101.24999999999991,7,True
87,101.09999999999991,6,True
88,101.29999999999991,2,True
89,101.24999999999991,8,True
90,101.04999999999991,6,True
91,101.24999999999991,5,True
92,100.99999999999991,3,True
93,100.99999999999991,8,True
94,100.69999999999992,5,True
95,100.49999999999991,4,True
96,100.64999999999992,5,True
97,100.24999999999991,3,True
98,100.54999999999991,3,True
99,100.49999999999991,6,True
100,100.34999999999991,4,True
101,100.49999999999991,6,True
102,100.29999999999991,4,True
103,100.44999999999992,4,True
104,100.69999999999992,4,True
105,100.79999999999991,7,True
106,100.8999999999999,6,True
107,100.59999999999991,2,True
108,100.24999999999991,5,True
109,100.19999999999992,5,True
110,100.24999999999991,5,True
111,100.59999999999991,4,True
112,100.34999999999991,4,True
113,100.4499999999999,7,True
114,100.5499999999999,4,True
115,100.7499999999999,4,True
116,100.6999999999999,6,True
117,101.09999999999991,2,True
118,100.99999999999991,7,True
119,100.99999999999991,10,True
120,101.34999999999991,4,True
121,101.09999999999991,4,True
122,101.34999999999991,3,True
123,101.29999999999991,4,True
124,101.44999999999992,5,True
125,101.54999999999991,8,True
126,101.34999999999991,7,True
127,101.24999999999991,7,True
128,100.89999999999992,4,True
129,101.04999999999993,5,True
130,100.99999999999993,7,True
131,100.99999999999993,8,True
132,100.84999999999992,6,True
133,100.89999999999992,7,True
134,101.14999999999992,4,True
135,101.09999999999992,7,True
136,100.99999999999993,8,True
137,101.04999999999993,8,True
138,100.89999999999992,6,True
139,100.94999999999992,5,True
140,100.74999999999991,4,True
141,100.59999999999991,6,True
142,100.54999999999991,6,True
143,100.6499999999999,5,True
144,100.4999999999999,6,True
145,100.5499999999999,7,True
146,100.5499999999999,8,True
147,100.1999999999999,3,True
148,100.2999999999999,8,True
149,100.5999999999999,3,True
150,100.5499999999999,5,True
151,100.5499999999999,8,True
152,100.5499999999999,6,True
153,100.5999999999999,6,True
154,100.89999999999989,5,True
155,100.5999999999999,4,True
156,100.5499999999999,7,True
157,100.4999999999999,7,True
158,100.2999999999999,6,True
159,100.2999999999999,6,True
160,100.1999999999999,8,True
161,100.1999999999999,8,True
162,100.2499999999999,7,True
163,100.3999999999999,4,True
164,100.29999999999991,4,True
165,100.44999999999992,6,True
166,100.24999999999991,4,True
167,99.89999999999992,6,True
168,100.04999999999993,5,True
169,100.14999999999992,6,True
170,100.19999999999992,7,True
171,99.99999999999991,5,True
172,99.79999999999991,4,True
173,99.44999999999992,3,True
174,99.44999999999992,9,True
175,99.84999999999992,3,True
176,99.74999999999993,6,True
177,99.79999999999993,5,True
178,100.24999999999993,4,True
179,100.34999999999992,7,True
180,100.29999999999993,7,True
181,100.34999999999992,7,True
182,100.39999999999992,6,True
183,100.49999999999991,7,True
184,100.34999999999991,3,True
185,100.29999999999991,5,True
186,99.94999999999992,2,True
187,99.79999999999991,6,True
188,99.84999999999991,7,True
189,99.6999999999999,7,True
190,99.5499999999999,5,True
191,99.5999999999999,5,True
192,99.39999999999989,6,True
193,99.49999999999989,6,True
194,99.29999999999988,5,True
195,99.39999999999988,5,True
196,99.44999999999987,7,True
197,99.29999999999987,6,True
198,99.39999999999986,5,True
199,99.14999999999986,3,True
