,Price,Volume,AttractorLoaded
0,100.1,6,True
1,99.85,5,True
2,100.05,4,True
3,100.14999999999999,7,True
4,100.19999999999999,7,True
5,100.29999999999998,7,True
6,100.04999999999998,6,True
7,100.04999999999998,6,True
8,99.84999999999998,5,True
9,99.89999999999998,8,True
10,100.24999999999997,5,True
11,100.64999999999998,4,True
12,100.64999999999998,7,True
13,100.64999999999998,8,True
14,100.94999999999997,4,True
15,100.69999999999997,5,True
16,100.59999999999998,5,True
17,100.69999999999997,7,True
18,100.84999999999998,8,True
19,100.59999999999998,5,True
20,100.59999999999998,6,True
21,100.79999999999998,7,True
22,100.49999999999999,3,True
23,100.44999999999999,6,True
24,100.64999999999999,5,True
25,100.64999999999999,5,True
26,100.64999999999999,8,True
27,100.69999999999999,5,True
28,100.54999999999998,5,True
29,100.59999999999998,5,True
30,100.29999999999998,3,True
31,100.39999999999998,5,True
32,100.14999999999998,3,True
33,100.49999999999997,4,True
34,100.29999999999997,6,True
35,100.14999999999996,6,True
36,100.04999999999997,5,True
37,100.14999999999996,7,True
38,100.04999999999997,4,True
39,100.09999999999997,6,True
40,100.24999999999997,6,True
41,100.29999999999997,6,True
42,100.29999999999997,6,True
43,100.39999999999996,6,True
44,100.44999999999996,7,True
45,100.24999999999996,5,True
46,100.59999999999995,5,True
47,100.79999999999995,5,True
48,100.54999999999995,3,True
49,100.54999999999995,8,True
50,100.54999999999995,8,True
51,100.44999999999996,6,True
52,100.39999999999996,5,True
53,100.59999999999997,6,True
54,100.59999999999997,8,True
55,100.34999999999997,3,True
56,100.59999999999997,4,True
57,100.59999999999997,8,True
58,100.59999999999997,6,True
59,100.69999999999996,6,True
60,100.39999999999996,5,True
61,99.99999999999996,4,True
62,99.84999999999995,7,True
63,99.69999999999995,6,True
64,99.49999999999994,7,True
65,99.24999999999994,6,True
66,99.04999999999994,5,True
67,98.89999999999993,6,True
68,98.69999999999993,6,True
69,98.69999999999993,6,True
70,98.39999999999993,4,True
71,97.99999999999993,2,True
72,97.64999999999993,5,True
73,97.59999999999994,8,True
74,97.39999999999993,5,True
75,97.49999999999993,6,True
76,97.54999999999993,6,True
77,97.59999999999992,7,True
78,97.44999999999992,6,True
79,97.44999999999992,6,True
80,97.34999999999992,4,True
81,97.34999999999992,7,True
82,97.09999999999992,4,True
83,96.89999999999992,4,True
84,96.94999999999992,7,True
85,96.94999999999992,8,True
86,96.99999999999991,6,True
87,96.74999999999991,3,True
88,96.94999999999992,5,True
89,96.94999999999992,7,True
90,97.09999999999992,5,True
91,96.94999999999992,5,True
92,96.89999999999992,7,True
93,97.14999999999992,4,True
94,97.34999999999992,6,True
95,97.24999999999993,5,True
96,97.49999999999993,4,True
97,97.44999999999993,7,True
98,97.24999999999993,5,True
99,97.04999999999993,6,True
100,97.39999999999992,2,True
101,97.49999999999991,6,True
102,97.79999999999991,5,True
103,97.79999999999991,8,True
104,97.44999999999992,4,True
105,97.19999999999992,5,True
106,97.14999999999992,7,True
107,96.74999999999991,3,True
108,96.89999999999992,6,True
109,96.64999999999992,3,True
110,96.84999999999992,7,True
111,96.69999999999992,6,True
112,96.59999999999992,6,True
113,96.69999999999992,6,True
114,96.54999999999991,7,True
115,96.54999999999991,8,True
116,96.34999999999991,5,True
117,96.34999999999991,6,True
118,96.3999999999999,7,True
119,96.54999999999991,5,True
120,96.3999999999999,5,True
121,96.4499999999999,7,True
122,96.2999999999999,7,True
123,96.1999999999999,7,True
124,95.9499999999999,4,True
125,96.0499999999999,7,True
126,96.0999999999999,6,True
127,95.9999999999999,8,True
128,96.1999999999999,5,True
129,96.09999999999991,4,True
130,96.1999999999999,6,True
131,96.2499999999999,6,True
132,96.5499999999999,4,True
133,96.39999999999989,6,True
134,96.3499999999999,7,True
135,96.4999999999999,6,True
136,96.0499999999999,4,True
137,96.1999999999999,5,True
138,96.6999999999999,3,True
139,96.8999999999999,5,True
140,96.8999999999999,7,True
141,96.79999999999991,5,True
142,97.04999999999991,4,True
143,96.84999999999991,6,True
144,96.54999999999991,3,True
145,96.54999999999991,6,True
146,96.19999999999992,4,True
147,95.94999999999992,5,True
148,96.09999999999992,6,True
149,96.19999999999992,6,True
150,96.09999999999992,6,True
151,95.94999999999992,7,True
152,95.69999999999992,3,True
153,95.89999999999992,5,True
154,95.79999999999993,7,True
155,95.74999999999993,5,True
156,95.99999999999993,4,True
157,96.14999999999993,4,True
158,96.14999999999993,9,True
159,96.14999999999993,8,True
160,95.94999999999993,6,True
161,95.79999999999993,4,True
162,95.64999999999992,6,True
163,95.24999999999991,4,True
164,95.59999999999991,4,True
165,95.54999999999991,6,True
166,95.69999999999992,5,True
167,95.69999999999992,6,True
168,95.59999999999992,6,True
169,95.84999999999992,6,True
170,95.79999999999993,8,True
171,95.74999999999993,7,True
172,95.59999999999992,5,True
173,95.29999999999993,4,True
174,95.14999999999992,5,True
175,95.14999999999992,7,True
176,95.19999999999992,7,True
177,95.34999999999992,7,True
178,95.29999999999993,6,True
179,95.09999999999992,6,True
180,95.14999999999992,5,True
181,95.24999999999991,5,True
182,94.94999999999992,5,True
183,95.04999999999991,3,True
184,94.8999999999999,7,True
185,94.8999999999999,7,True
186,94.9499999999999,7,True
187,94.9499999999999,8,True
188,95.09999999999991,6,True
189,94.84999999999991,6,True
190,94.54999999999991,4,True
191,94.54999999999991,6,True
192,94.24999999999991,4,True
193,94.09999999999991,6,True
194,94.24999999999991,6,True
195,94.29999999999991,7,True
196,94.29999999999991,7,True
197,94.19999999999992,7,True
198,93.99999999999991,4,True
199,93.99999999999991,5,True
