,Price,Volume,AttractorLoaded
0,99.95,5,True
1,99.9,7,True
2,100.10000000000001,5,True
3,100.2,7,True
4,100.5,3,True
5,100.65,6,True
6,100.75,6,True
7,100.75,6,True
8,100.55,5,True
9,100.39999999999999,5,True
10,100.24999999999999,6,True
11,100.24999999999999,7,True
12,100.29999999999998,5,True
13,100.44999999999999,7,True
14,100.14999999999999,5,True
15,100.14999999999999,5,True
16,99.94999999999999,3,True
17,99.94999999999999,7,True
18,99.74999999999999,5,True
19,99.89999999999999,6,True
20,99.85,5,True
21,99.69999999999999,4,True
22,99.79999999999998,7,True
23,99.69999999999999,4,True
24,99.69999999999999,7,True
25,99.74999999999999,7,True
26,99.64999999999999,6,True
27,99.94999999999999,4,True
28,99.69999999999999,5,True
29,99.64999999999999,6,True
30,99.39999999999999,6,True
31,99.3,5,True
32,99.3,5,True
33,99.39999999999999,5,True
34,99.44999999999999,7,True
35,99.49999999999999,7,True
36,99.34999999999998,6,True
37,99.44999999999997,7,True
38,99.14999999999998,6,True
39,99.29999999999998,6,True
40,99.29999999999998,8,True
41,99.34999999999998,5,True
42,99.14999999999998,6,True
43,99.34999999999998,4,True
44,99.44999999999997,8,True
45,99.39999999999998,6,True
46,99.29999999999998,7,True
47,99.24999999999999,7,True
48,99.14999999999999,5,True
49,99.3,5,True
50,99.14999999999999,4,True
51,98.89999999999999,4,True
52,98.99999999999999,5,True
53,99.14999999999999,6,True
54,99.44999999999999,3,True
55,99.44999999999999,5,True
56,99.24999999999999,5,True
57,99.34999999999998,6,True
58,99.14999999999998,5,True
59,99.29999999999998,5,True
60,99.19999999999999,5,True
61,99.14999999999999,6,True
62,98.89999999999999,5,True
63,98.6,5,True
64,98.25,3,True
65,98.35,8,True
66,98.19999999999999,7,True
67,98.14999999999999,6,True
68,98.19999999999999,5,True
69,98.49999999999999,4,True
70,98.39999999999999,6,True
71,98.64999999999999,6,True
72,98.64999999999999,8,True
73,98.44999999999999,6,True
74,98.19999999999999,6,True
75,98.04999999999998,7,True
76,97.89999999999998,4,True
77,97.84999999999998,6,True
78,98.39999999999998,3,True
79,98.74999999999997,5,True
80,98.44999999999997,4,True
81,98.59999999999998,6,True
82,98.29999999999998,4,True
83,98.24999999999999,6,True
84,98.29999999999998,7,True
85,98.24999999999999,5,True
86,98.19999999999999,8,True
87,97.89999999999999,4,True
88,97.8,6,True
89,98.05,4,True
90,98.1,6,True
91,98.19999999999999,6,True
92,98.44999999999999,5,True
93,98.64999999999999,6,True
94,98.39999999999999,6,True
95,97.99999999999999,4,True
96,98.29999999999998,2,True
97,98.04999999999998,5,True
98,98.24999999999999,5,True
99,97.94999999999999,2,True
100,98.14999999999999,6,True
101,97.94999999999999,4,True
102,98.19999999999999,6,True
103,98.1,7,True
104,98.44999999999999,4,True
105,98.49999999999999,7,True
106,98.29999999999998,4,True
107,98.19999999999999,4,True
108,98.1,7,True
109,98.25,6,True
110,97.85,4,True
111,97.8,6,True
112,97.64999999999999,5,True
113,97.6,6,True
114,97.6,7,True
115,97.6,7,True
116,97.64999999999999,4,True
117,97.8,6,True
118,97.6,6,True
119,97.25,4,True
120,97.15,6,True
121,97.10000000000001,5,True
122,97.2,6,True
123,97.4,5,True
124,97.35000000000001,7,True
125,97.4,8,True
126,97.45,6,True
127,97.25,6,True
128,97.4,6,True
129,97.10000000000001,3,True
130,97.30000000000001,5,True
131,97.35000000000001,4,True
132,97.35000000000001,5,True
133,97.2,6,True
134,97.35000000000001,6,True
135,97.4,7,True
136,97.7,5,True
137,97.85000000000001,4,True
138,97.80000000000001,7,True
139,97.70000000000002,7,True
140,97.75000000000001,8,True
141,97.80000000000001,6,True
142,97.70000000000002,6,True
143,97.70000000000002,8,True
144,97.60000000000002,5,True
145,97.85000000000002,3,True
146,98.15000000000002,4,True
147,98.35000000000002,5,True
148,98.40000000000002,6,True
149,98.45000000000002,6,True
150,98.35000000000002,5,True
151,98.20000000000002,6,True
152,98.25000000000001,6,True
153,98.40000000000002,7,True
154,98.40000000000002,7,True
155,98.25000000000001,5,True
156,97.95000000000002,4,True
157,97.90000000000002,6,True
158,97.75000000000001,6,True
159,98.15000000000002,3,True
160,98.55000000000003,3,True
161,98.45000000000003,5,True
162,98.30000000000003,7,True
163,98.25000000000003,7,True
164,98.15000000000003,5,True
165,98.50000000000003,4,True
166,98.25000000000003,5,True
167,98.10000000000002,6,True
168,98.00000000000003,6,True
169,98.30000000000003,3,True
170,98.45000000000003,6,True
171,98.35000000000004,5,True
172,98.40000000000003,7,True
173,98.55000000000004,5,True
174,98.65000000000003,7,True
175,98.45000000000003,6,True
176,98.55000000000003,6,True
177,98.15000000000002,3,True
178,97.85000000000002,5,True
179,97.45000000000002,3,True
180,97.45000000000002,7,True
181,97.60000000000002,6,True
182,97.95000000000002,5,True
183,97.95000000000002,7,True
184,97.95000000000002,6,True
185,97.90000000000002,8,True
186,97.90000000000002,6,True
187,97.65000000000002,5,True
188,97.90000000000002,6,True
189,97.75000000000001,7,True
190,97.85000000000001,5,True
191,97.85000000000001,7,True
192,97.9,6,True
193,97.75,4,True
194,97.75,8,True
195,97.6,5,True
196,97.64999999999999,6,True
197,97.39999999999999,4,True
198,97.6,5,True
199,97.35,4,True
