,Price,Volume,AttractorLoaded
0,99.85,6,True
1,100.19999999999999,3,True
2,99.85,4,True
3,99.94999999999999,6,True
4,99.85,5,True
5,99.85,8,True
6,100.14999999999999,4,True
7,100.3,6,True
8,100.5,6,True
9,100.7,5,True
10,100.95,4,True
11,101.10000000000001,4,True
12,101.10000000000001,6,True
13,100.85000000000001,5,True
14,100.9,6,True
15,100.65,5,True
16,100.30000000000001,4,True
17,100.30000000000001,8,True
18,100.20000000000002,5,True
19,100.25000000000001,7,True
20,100.20000000000002,6,True
21,100.30000000000001,7,True
22,100.05000000000001,6,True
23,100.45000000000002,3,True
24,100.45000000000002,8,True
25,100.60000000000002,6,True
26,100.50000000000003,6,True
27,100.05000000000003,4,True
28,100.30000000000003,5,True
29,100.30000000000003,7,True
30,100.05000000000003,6,True
31,100.00000000000003,8,True
32,100.05000000000003,4,True
33,100.15000000000002,7,True
34,100.15000000000002,7,True
35,100.00000000000001,6,True
36,99.65000000000002,4,True
37,99.65000000000002,7,True
38,99.70000000000002,6,True
39,99.90000000000002,5,True
40,99.70000000000002,5,True
41,99.60000000000002,6,True
42,99.45000000000002,4,True
43,99.35000000000002,6,True
44,99.35000000000002,8,True
45,99.50000000000003,6,True
46,99.50000000000003,6,True
47,99.25000000000003,4,True
48,99.45000000000003,5,True
49,99.55000000000003,6,True
50,99.55000000000003,8,True
51,99.35000000000002,4,True
52,99.45000000000002,3,True
53,99.70000000000002,4,True
54,99.40000000000002,4,True
55,99.25000000000001,5,True
56,99.15000000000002,7,True
57,99.05000000000003,6,True
58,99.10000000000002,7,True
59,99.25000000000003,5,True
60,99.15000000000003,7,True
61,99.20000000000003,5,True
62,99.10000000000004,6,True
63,98.85000000000004,5,True
64,99.20000000000003,3,True
65,99.00000000000003,5,True
66,99.15000000000003,3,True
67,99.25000000000003,4,True
68,99.20000000000003,7,True
69,99.30000000000003,6,True
70,99.20000000000003,4,True
71,99.45000000000003,4,True
72,99.40000000000003,5,True
73,99.20000000000003,7,True
74,99.10000000000004,7,True
75,99.20000000000003,7,True
76,99.25000000000003,8,True
77,99.20000000000003,6,True
78,99.30000000000003,5,True
79,99.25000000000003,5,True
80,99.45000000000003,7,True
81,99.70000000000003,6,True
82,99.60000000000004,6,True
83,99.55000000000004,7,True
84,99.65000000000003,4,True
85,99.70000000000003,6,True
86,99.65000000000003,6,True
87,99.90000000000003,4,True
88,100.30000000000004,4,True
89,100.35000000000004,5,True
90,100.30000000000004,7,True
91,100.40000000000003,5,True
92,100.30000000000004,5,True
93,100.55000000000004,6,True
94,100.25000000000004,4,True
95,100.15000000000005,4,True
96,100.15000000000005,7,True
97,100.55000000000005,3,True
98,100.20000000000006,3,True
99,100.40000000000006,5,True
100,100.35000000000007,7,True
101,100.50000000000007,5,True
102,100.40000000000008,7,True
103,100.40000000000008,5,True
104,100.50000000000007,5,True
105,100.50000000000007,7,True
106,100.45000000000007,6,True
107,100.35000000000008,4,True
108,100.25000000000009,7,True
109,100.35000000000008,7,True
110,100.20000000000007,5,True
111,100.25000000000007,5,True
112,100.20000000000007,7,True
113,100.30000000000007,6,True
114,100.25000000000007,6,True
115,100.40000000000008,5,True
116,100.60000000000008,6,True
117,100.80000000000008,3,True
118,101.05000000000008,4,True
119,101.25000000000009,5,True
120,101.15000000000009,5,True
121,101.15000000000009,6,True
122,100.90000000000009,4,True
123,101.00000000000009,7,True
124,101.25000000000009,4,True
125,101.20000000000009,8,True
126,101.3500000000001,4,True
127,100.95000000000009,4,True
128,101.30000000000008,5,True
129,101.35000000000008,5,True
130,101.50000000000009,8,True
131,101.30000000000008,6,True
132,101.25000000000009,7,True
133,101.60000000000008,3,True
134,101.55000000000008,9,True
135,101.75000000000009,5,True
136,101.70000000000009,7,True
137,101.80000000000008,6,True
138,101.80000000000008,9,True
139,101.95000000000009,6,True
140,101.75000000000009,4,True
141,101.80000000000008,7,True
142,101.65000000000008,7,True
143,101.75000000000007,5,True
144,101.55000000000007,6,True
145,101.35000000000007,5,True
146,101.20000000000006,6,True
147,101.30000000000005,6,True
148,101.35000000000005,6,True
149,101.25000000000006,5,True
150,101.45000000000006,6,True
151,101.20000000000006,4,True
152,101.15000000000006,8,True
153,100.70000000000006,0,True
154,100.60000000000007,5,True
155,100.75000000000007,5,True
156,100.75000000000007,7,True
157,100.85000000000007,6,True
158,100.85000000000007,8,True
159,101.15000000000006,4,True
160,101.00000000000006,7,True
161,101.10000000000005,4,True
162,100.95000000000005,3,True
163,101.20000000000005,6,True
164,101.35000000000005,7,True
165,101.45000000000005,6,True
166,101.25000000000004,4,True
167,101.20000000000005,7,True
168,101.30000000000004,5,True
169,101.30000000000004,5,True
170,101.20000000000005,7,True
171,101.55000000000004,3,True
172,101.55000000000004,9,True
173,101.65000000000003,5,True
174,101.80000000000004,7,True
175,101.90000000000003,6,True
176,101.80000000000004,6,True
177,102.05000000000004,5,True
178,102.25000000000004,4,True
179,102.10000000000004,6,True
180,102.05000000000004,6,True
181,102.00000000000004,8,True
182,102.20000000000005,5,True
183,102.05000000000004,6,True
184,102.20000000000005,6,True
185,101.85000000000005,3,True
186,102.05000000000005,4,True
187,102.20000000000006,6,True
188,102.50000000000006,3,True
189,102.65000000000006,6,True
190,102.65000000000006,6,True
191,102.35000000000007,5,True
192,102.50000000000007,6,True
193,102.35000000000007,5,True
194,102.20000000000006,4,True
195,102.10000000000007,6,True
196,101.90000000000006,4,True
197,102.15000000000006,5,True
198,102.30000000000007,6,True
199,102.35000000000007,8,True
