,Price,Volume,AttractorLoaded
0,100.55,2,True
1,100.64999999999999,7,True
2,100.94999999999999,5,True
3,100.74999999999999,6,True
4,100.59999999999998,6,True
5,100.34999999999998,4,True
6,99.94999999999997,4,True
7,99.84999999999998,4,True
8,100.19999999999997,4,True
9,100.29999999999997,7,True
10,100.39999999999996,6,True
11,100.74999999999996,5,True
12,100.64999999999996,5,True
13,100.64999999999996,6,True
14,100.99999999999996,5,True
15,100.79999999999995,5,True
16,100.79999999999995,5,True
17,100.69999999999996,7,True
18,100.49999999999996,5,True
19,100.69999999999996,5,True
20,100.79999999999995,6,True
21,100.84999999999995,6,True
22,100.54999999999995,4,True
23,100.54999999999995,7,True
24,100.24999999999996,5,True
25,100.09999999999995,6,True
26,100.14999999999995,8,True
27,100.04999999999995,6,True
28,100.29999999999995,4,True
29,100.59999999999995,4,True
30,100.74999999999996,6,True
31,100.79999999999995,6,True
32,100.79999999999995,5,True
33,100.89999999999995,7,True
34,100.59999999999995,4,True
35,100.64999999999995,5,True
36,100.24999999999994,4,True
37,100.54999999999994,5,True
38,100.39999999999993,7,True
39,100.19999999999993,2,True
40,100.39999999999993,6,True
41,100.29999999999994,5,True
42,100.34999999999994,6,True
43,100.39999999999993,6,True
44,100.49999999999993,7,True
45,100.39999999999993,5,True
46,100.69999999999993,3,True
47,100.74999999999993,6,True
48,100.74999999999993,8,True
49,100.89999999999993,4,True
50,100.94999999999993,7,True
51,100.99999999999993,7,True
52,100.89999999999993,5,True
53,100.94999999999993,6,True
54,101.09999999999994,6,True
55,100.79999999999994,3,True
56,101.09999999999994,3,True
57,101.14999999999993,7,True
58,101.04999999999994,6,True
59,100.79999999999994,5,True
60,100.89999999999993,5,True
61,101.19999999999993,4,True
62,101.34999999999994,5,True
63,101.04999999999994,4,True
64,100.79999999999994,3,True
65,100.84999999999994,5,True
66,100.54999999999994,4,True
67,100.34999999999994,5,True
68,100.59999999999994,5,True
69,100.84999999999994,5,True
70,101.14999999999993,3,True
71,101.14999999999993,9,True
72,101.14999999999993,7,True
73,101.09999999999994,6,True
74,100.89999999999993,5,True
75,100.84999999999994,7,True
