,Price,Volume,AttractorLoaded
0,100.1,5,True
1,99.94999999999999,5,True
2,99.79999999999998,6,True
3,99.49999999999999,5,True
4,99.34999999999998,6,True
5,99.49999999999999,4,True
6,99.24999999999999,4,True
7,99.34999999999998,6,True
8,99.39999999999998,7,True
9,99.39999999999998,8,True
10,99.34999999999998,7,True
11,99.44999999999997,7,True
12,99.34999999999998,4,True
13,99.59999999999998,3,True
14,99.54999999999998,6,True
15,99.54999999999998,5,True
16,99.39999999999998,5,True
17,99.39999999999998,8,True
18,99.39999999999998,7,True
19,99.34999999999998,5,True
20,99.14999999999998,4,True
21,98.84999999999998,4,True
22,98.79999999999998,6,True
23,98.54999999999998,4,True
24,98.69999999999999,6,True
25,98.54999999999998,4,True
26,98.74999999999999,6,True
27,98.89999999999999,7,True
28,98.89999999999999,5,True
29,98.99999999999999,8,True
30,98.79999999999998,2,True
31,98.64999999999998,6,True
32,98.39999999999998,6,True
33,98.19999999999997,4,True
34,98.14999999999998,6,True
35,98.19999999999997,6,True
36,98.14999999999998,6,True
37,98.09999999999998,6,True
38,98.04999999999998,8,True
39,98.04999999999998,6,True
40,98.09999999999998,6,True
41,97.99999999999999,7,True
42,97.74999999999999,4,True
43,98.14999999999999,4,True
44,97.99999999999999,5,True
45,98.14999999999999,5,True
46,98.39999999999999,2,True
47,98.44999999999999,5,True
48,98.44999999999999,8,True
49,98.54999999999998,7,True
50,98.29999999999998,4,True
51,98.29999999999998,9,True
52,98.39999999999998,6,True
53,98.34999999999998,5,True
54,98.04999999999998,4,True
55,97.79999999999998,5,True
56,97.79999999999998,6,True
57,98.09999999999998,3,True
58,98.29999999999998,5,True
59,98.29999999999998,8,True
60,98.39999999999998,8,True
61,98.44999999999997,6,True
62,98.59999999999998,7,True
63,98.84999999999998,3,True
64,99.19999999999997,3,True
65,99.24999999999997,7,True
66,99.34999999999997,7,True
67,99.14999999999996,3,True
68,99.09999999999997,6,True
69,99.24999999999997,6,True
70,99.24999999999997,8,True
71,99.29999999999997,7,True
72,99.24999999999997,6,True
73,99.29999999999997,7,True
74,99.19999999999997,6,True
75,99.04999999999997,5,True
76,98.79999999999997,4,True
77,98.89999999999996,6,True
78,98.99999999999996,7,True
79,99.09999999999995,5,True
80,99.34999999999995,3,True
81,99.14999999999995,5,True
82,99.14999999999995,8,True
83,99.19999999999995,6,True
84,99.09999999999995,6,True
85,99.14999999999995,7,True
86,99.34999999999995,4,True
87,99.49999999999996,6,True
88,99.54999999999995,7,True
89,99.64999999999995,7,True
90,99.49999999999994,6,True
91,99.64999999999995,5,True
92,99.64999999999995,5,True
93,99.54999999999995,6,True
94,99.44999999999996,5,True
95,99.59999999999997,5,True
96,99.84999999999997,6,True
97,100.04999999999997,5,True
98,99.94999999999997,6,True
99,100.14999999999998,6,True
100,100.19999999999997,7,True
101,100.34999999999998,4,True
102,100.14999999999998,4,True
103,100.09999999999998,7,True
104,99.94999999999997,6,True
105,99.84999999999998,7,True
106,99.44999999999997,4,True
107,99.59999999999998,6,True
108,99.39999999999998,7,True
109,99.64999999999998,4,True
110,99.94999999999997,3,True
111,99.69999999999997,3,True
112,99.74999999999997,7,True
113,99.99999999999997,4,True
114,99.84999999999997,4,True
115,99.74999999999997,8,True
116,99.99999999999997,5,True
117,99.69999999999997,4,True
118,99.69999999999997,7,True
119,99.79999999999997,6,True
120,99.84999999999997,7,True
121,99.74999999999997,7,True
122,99.84999999999997,5,True
123,99.74999999999997,6,True
124,99.49999999999997,4,True
125,99.79999999999997,4,True
126,99.79999999999997,6,True
127,99.94999999999997,6,True
128,99.99999999999997,8,True
129,100.04999999999997,7,True
130,99.89999999999996,5,True
131,99.94999999999996,7,True
132,99.64999999999996,4,True
133,99.54999999999997,8,True
134,99.59999999999997,8,True
135,99.44999999999996,5,True
136,99.44999999999996,7,True
137,99.59999999999997,7,True
138,99.99999999999997,3,True
139,99.69999999999997,3,True
140,99.54999999999997,5,True
141,99.69999999999997,6,True
142,99.59999999999998,8,True
143,99.54999999999998,7,True
144,99.39999999999998,5,True
145,99.34999999999998,5,True
146,98.99999999999999,3,True
147,99.04999999999998,6,True
148,99.14999999999998,5,True
149,99.49999999999997,4,True
150,99.59999999999997,7,True
151,99.54999999999997,5,True
152,99.49999999999997,6,True
153,99.24999999999997,5,True
154,99.39999999999998,6,True
155,99.34999999999998,6,True
156,99.39999999999998,5,True
157,99.29999999999998,5,True
158,99.04999999999998,4,True
159,98.84999999999998,5,True
160,98.89999999999998,7,True
161,99.04999999999998,7,True
162,99.49999999999999,2,True
163,99.39999999999999,5,True
164,99.49999999999999,6,True
165,99.24999999999999,6,True
166,99.34999999999998,3,True
167,99.24999999999999,5,True
168,99.49999999999999,5,True
169,99.09999999999998,4,True
170,99.09999999999998,8,True
171,99.09999999999998,7,True
172,99.19999999999997,6,True
173,99.59999999999998,3,True
174,99.54999999999998,8,True
175,99.64999999999998,6,True
176,99.59999999999998,7,True
177,99.74999999999999,5,True
178,100.04999999999998,4,True
179,99.99999999999999,7,True
180,100.19999999999999,6,True
181,99.85,3,True
182,99.75,8,True
183,99.6,6,True
184,99.55,8,True
185,99.7,6,True
186,99.45,5,True
187,99.95,3,True
188,100.3,4,True
189,100.25,7,True
190,100.15,5,True
191,100.25,5,True
192,100.3,6,True
193,100.25,7,True
194,100.5,6,True
195,100.65,3,True
196,100.25,4,True
197,100.2,7,True
198,100.35000000000001,4,True
199,100.4,7,True
