,Price,Volume,AttractorLoaded
0,99.7,4,True
1,99.65,7,True
2,99.5,5,True
3,99.65,6,True
4,99.7,7,True
5,99.95,5,True
6,100.05,7,True
7,100.05,7,True
8,99.8,4,True
9,100.1,5,True
10,100.25,5,True
11,100.4,5,True
12,100.5,6,True
13,100.3,5,True
14,100.0,2,True
15,100.15,6,True
16,100.2,7,True
17,100.60000000000001,3,True
18,100.7,6,True
19,100.4,4,True
20,100.25,6,True
21,100.4,4,True
22,100.55000000000001,6,True
23,100.60000000000001,5,True
24,100.75000000000001,5,True
25,101.05000000000001,4,True
26,101.10000000000001,6,True
27,101.15,6,True
28,100.95,5,True
29,101.05,6,True
30,101.2,5,True
31,101.5,5,True
32,101.65,5,True
33,101.80000000000001,5,True
34,101.65,5,True
35,101.95,4,True
36,102.2,4,True
37,102.2,6,True
38,102.2,8,True
39,102.15,6,True
40,101.95,4,True
41,102.10000000000001,6,True
42,101.75000000000001,5,True
43,101.95000000000002,5,True
44,101.90000000000002,7,True
45,102.00000000000001,5,True
46,101.80000000000001,4,True
47,102.20000000000002,4,True
48,102.30000000000001,6,True
49,102.50000000000001,5,True
50,102.30000000000001,6,True
51,102.45000000000002,7,True
52,102.60000000000002,4,True
53,102.55000000000003,6,True
54,102.10000000000002,2,True
55,102.10000000000002,8,True
56,102.30000000000003,6,True
57,102.00000000000003,4,True
58,102.35000000000002,2,True
59,102.65000000000002,4,True
60,102.25000000000001,5,True
61,102.35000000000001,6,True
62,102.2,6,True
63,102.3,6,True
64,102.05,4,True
65,101.89999999999999,5,True
66,101.94999999999999,5,True
67,102.04999999999998,7,True
68,101.99999999999999,8,True
69,102.14999999999999,6,True
70,102.24999999999999,7,True
71,102.39999999999999,6,True
72,102.35,6,True
73,102.35,7,True
74,102.19999999999999,5,True
75,101.94999999999999,6,True
76,101.89999999999999,9,True
77,102.1,6,True
78,102.44999999999999,4,True
79,102.69999999999999,4,True
80,102.44999999999999,5,True
81,102.49999999999999,7,True
82,102.54999999999998,6,True
83,102.14999999999998,2,True
84,102.09999999999998,7,True
85,102.14999999999998,8,True
86,101.94999999999997,4,True
87,102.04999999999997,4,True
88,101.84999999999997,4,True
89,101.64999999999996,6,True
90,101.49999999999996,4,True
91,101.74999999999996,6,True
92,101.44999999999996,3,True
93,101.09999999999997,3,True
94,101.04999999999997,6,True
95,100.99999999999997,8,True
96,101.09999999999997,7,True
97,101.34999999999997,5,True
98,101.19999999999996,6,True
99,101.34999999999997,6,True
100,101.24999999999997,6,True
101,101.39999999999998,6,True
102,101.44999999999997,7,True
103,101.54999999999997,8,True
104,101.39999999999996,7,True
105,101.74999999999996,5,True
106,101.29999999999995,3,True
107,101.04999999999995,6,True
108,101.04999999999995,7,True
109,101.14999999999995,4,True
110,101.04999999999995,7,True
111,101.19999999999996,7,True
112,101.24999999999996,7,True
113,101.49999999999996,6,True
114,101.79999999999995,3,True
115,101.89999999999995,6,True
116,101.94999999999995,8,True
117,102.19999999999995,5,True
118,102.34999999999995,4,True
119,101.99999999999996,3,True
120,101.79999999999995,5,True
121,101.64999999999995,5,True
122,101.89999999999995,6,True
123,102.14999999999995,5,True
124,102.19999999999995,7,True
125,102.34999999999995,5,True
126,101.94999999999995,4,True
127,101.99999999999994,8,True
128,102.14999999999995,3,True
129,102.44999999999995,4,True
130,102.44999999999995,7,True
131,102.19999999999995,4,True
132,102.19999999999995,7,True
133,102.14999999999995,8,True
134,102.39999999999995,5,True
135,102.39999999999995,7,True
136,102.14999999999995,4,True
137,101.94999999999995,3,True
138,102.04999999999994,6,True
139,102.04999999999994,8,True
140,102.49999999999994,2,True
141,102.79999999999994,3,True
142,102.79999999999994,7,True
143,102.44999999999995,4,True
144,102.54999999999994,6,True
145,102.39999999999993,5,True
146,102.69999999999993,3,True
147,102.59999999999994,6,True
148,102.64999999999993,9,True
149,102.59999999999994,8,True
150,102.24999999999994,3,True
151,102.24999999999994,8,True
152,102.24999999999994,8,True
153,101.94999999999995,4,True
154,101.94999999999995,8,True
155,101.94999999999995,6,True
156,102.39999999999995,3,True
157,102.29999999999995,6,True
158,102.34999999999995,6,True
159,102.24999999999996,5,True
160,102.34999999999995,4,True
161,102.09999999999995,6,True
162,102.04999999999995,7,True
163,101.99999999999996,6,True
164,102.14999999999996,7,True
165,101.84999999999997,3,True
166,101.89999999999996,6,True
167,101.99999999999996,6,True
168,101.89999999999996,6,True
169,102.14999999999996,4,True
170,102.14999999999996,5,True
171,102.24999999999996,6,True
172,102.09999999999995,5,True
173,101.74999999999996,4,True
174,101.64999999999996,7,True
175,101.59999999999997,7,True
176,101.59999999999997,5,True
177,101.69999999999996,5,True
178,101.89999999999996,4,True
179,101.99999999999996,5,True
180,102.04999999999995,7,True
181,101.99999999999996,5,True
182,101.79999999999995,6,True
183,101.59999999999995,4,True
184,101.44999999999995,4,True
185,101.64999999999995,5,True
186,101.59999999999995,5,True
187,101.79999999999995,4,True
188,101.99999999999996,4,True
189,102.14999999999996,5,True
190,102.14999999999996,7,True
191,101.99999999999996,5,True
192,102.04999999999995,7,True
193,102.14999999999995,5,True
194,102.19999999999995,6,True
195,101.69999999999995,3,True
196,101.29999999999994,3,True
197,101.34999999999994,6,True
198,101.14999999999993,4,True
199,100.99999999999993,6,True
